Owner:,FOLEY WILLIAM P II
Cname:,FIDELITY NATIONAL FINANCIAL IN
Google Trends Search Term:,William P. Foley II
Google Trends Suggestion:,American businessman
Category:,Manual Check

Year,Month,SVI Data
2004,Jan,0
2004,Feb,24
2004,Mar,15
2004,Apr,12
2004,May,32
2004,Jun,22
2004,Jul,34
2004,Aug,30
2004,Sep,39
2004,Oct,40
2004,Nov,10
2004,Dec,27
2005,Jan,0
2005,Feb,17
2005,Mar,21
2005,Apr,0
2005,May,29
2005,Jun,15
2005,Jul,74
2005,Aug,21
2005,Sep,13
2005,Oct,42
2005,Nov,12
2005,Dec,29
2006,Jan,37
2006,Feb,5
2006,Mar,24
2006,Apr,25
2006,May,0
2006,Jun,0
2006,Jul,10
2006,Aug,40
2006,Sep,36
2006,Oct,25
2006,Nov,24
2006,Dec,16
2007,Jan,18
2007,Feb,8
2007,Mar,38
2007,Apr,21
2007,May,19
2007,Jun,37
2007,Jul,19
2007,Aug,15
2007,Sep,18
2007,Oct,27
2007,Nov,19
2007,Dec,34
2008,Jan,30
2008,Feb,31
2008,Mar,23
2008,Apr,35
2008,May,18
2008,Jun,8
2008,Jul,13
2008,Aug,10
2008,Sep,14
2008,Oct,19
2008,Nov,33
2008,Dec,14
2009,Jan,22
2009,Feb,16
2009,Mar,10
2009,Apr,19
2009,May,19
2009,Jun,15
2009,Jul,17
2009,Aug,23
2009,Sep,22
2009,Oct,17
2009,Nov,20
2009,Dec,23
2010,Jan,20
2010,Feb,19
2010,Mar,15
2010,Apr,13
2010,May,17
2010,Jun,15
2010,Jul,15
2010,Aug,25
2010,Sep,18
2010,Oct,16
2010,Nov,22
2010,Dec,13
2011,Jan,18
2011,Feb,17
2011,Mar,19
2011,Apr,14
2011,May,22
2011,Jun,18
2011,Jul,18
2011,Aug,16
2011,Sep,8
2011,Oct,6
2011,Nov,12
2011,Dec,14
2012,Jan,7
2012,Feb,14
2012,Mar,11
2012,Apr,18
2012,May,14
2012,Jun,16
2012,Jul,11
2012,Aug,19
2012,Sep,17
2012,Oct,13
2012,Nov,14
2012,Dec,8
2013,Jan,9
2013,Feb,70
2013,Mar,23
2013,Apr,22
2013,May,8
2013,Jun,14
2013,Jul,24
2013,Aug,15
2013,Sep,17
2013,Oct,19
2013,Nov,15
2013,Dec,12
2014,Jan,15
2014,Feb,8
2014,Mar,11
2014,Apr,14
2014,May,20
2014,Jun,12
2014,Jul,14
2014,Aug,16
2014,Sep,15
2014,Oct,23
2014,Nov,10
2014,Dec,27
2015,Jan,16
2015,Feb,22
2015,Mar,16
2015,Apr,18
2015,May,18
2015,Jun,19
2015,Jul,27
2015,Aug,13
2015,Sep,11
2015,Oct,15
2015,Nov,14
2015,Dec,14
2016,Jan,15
2016,Feb,40
2016,Mar,15
2016,Apr,25
2016,May,28
2016,Jun,100
2016,Jul,27
2016,Aug,27
2016,Sep,20
2016,Oct,17
2016,Nov,45
2016,Dec,30
2017,Jan,22
2017,Feb,14
2017,Mar,25
2017,Apr,17
2017,May,17
2017,Jun,30
2017,Jul,19
2017,Aug,18
2017,Sep,18
2017,Oct,36
2017,Nov,27
2017,Dec,24
2018,Jan,19
2018,Feb,17
2018,Mar,24
2018,Apr,39
2018,May,79
2018,Jun,31
2018,Jul,18
2018,Aug,60
2018,Sep,23
2018,Oct,16
2018,Nov,15
2018,Dec,20
2019,Jan,23
2019,Feb,20
2019,Mar,19
2019,Apr,26
2019,May,14
2019,Jun,22
2019,Jul,22
2019,Aug,12
2019,Sep,19
2019,Oct,10
2019,Nov,14
2019,Dec,18
2020,Jan,22
2020,Feb,14
2020,Mar,13
2020,Apr,12
2020,May,10
2020,Jun,27
2020,Jul,23
2020,Aug,20
2020,Sep,15
2020,Oct,23
2020,Nov,18
2020,Dec,44
2021,Jan,40
