Owner:,ZHANG CHARLES
Cname:,SOHU COM INC
Google Trends Search Term:,Charles Zhang
Google Trends Suggestion:,CEO of Sohu
Category:,Reliable

Year,Month,SVI Data
2004,Jan,15
2004,Feb,43
2004,Mar,18
2004,Apr,14
2004,May,0
2004,Jun,0
2004,Jul,27
2004,Aug,0
2004,Sep,11
2004,Oct,12
2004,Nov,0
2004,Dec,0
2005,Jan,19
2005,Feb,10
2005,Mar,0
2005,Apr,0
2005,May,9
2005,Jun,0
2005,Jul,9
2005,Aug,16
2005,Sep,30
2005,Oct,14
2005,Nov,7
2005,Dec,7
2006,Jan,12
2006,Feb,6
2006,Mar,6
2006,Apr,6
2006,May,6
2006,Jun,12
2006,Jul,0
2006,Aug,37
2006,Sep,27
2006,Oct,10
2006,Nov,0
2006,Dec,5
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,8
2007,May,4
2007,Jun,8
2007,Jul,4
2007,Aug,7
2007,Sep,4
2007,Oct,16
2007,Nov,3
2007,Dec,3
2008,Jan,6
2008,Feb,24
2008,Mar,9
2008,Apr,15
2008,May,9
2008,Jun,3
2008,Jul,12
2008,Aug,30
2008,Sep,8
2008,Oct,15
2008,Nov,3
2008,Dec,3
2009,Jan,5
2009,Feb,14
2009,Mar,5
2009,Apr,10
2009,May,10
2009,Jun,10
2009,Jul,13
2009,Aug,10
2009,Sep,14
2009,Oct,20
2009,Nov,2
2009,Dec,2
2010,Jan,15
2010,Feb,27
2010,Mar,14
2010,Apr,0
2010,May,4
2010,Jun,0
2010,Jul,10
2010,Aug,4
2010,Sep,5
2010,Oct,12
2010,Nov,12
2010,Dec,5
2011,Jan,15
2011,Feb,9
2011,Mar,100
2011,Apr,57
2011,May,16
2011,Jun,14
2011,Jul,19
2011,Aug,1
2011,Sep,10
2011,Oct,13
2011,Nov,9
2011,Dec,7
2012,Jan,7
2012,Feb,2
2012,Mar,8
2012,Apr,4
2012,May,2
2012,Jun,6
2012,Jul,2
2012,Aug,4
2012,Sep,6
2012,Oct,6
2012,Nov,4
2012,Dec,4
2013,Jan,1
2013,Feb,6
2013,Mar,16
2013,Apr,3
2013,May,9
2013,Jun,11
2013,Jul,9
2013,Aug,3
2013,Sep,4
2013,Oct,7
2013,Nov,6
2013,Dec,7
2014,Jan,10
2014,Feb,8
2014,Mar,32
2014,Apr,13
2014,May,4
2014,Jun,3
2014,Jul,7
2014,Aug,33
2014,Sep,7
2014,Oct,8
2014,Nov,8
2014,Dec,4
2015,Jan,7
2015,Feb,6
2015,Mar,3
2015,Apr,4
2015,May,8
2015,Jun,8
2015,Jul,9
2015,Aug,5
2015,Sep,13
2015,Oct,6
2015,Nov,5
2015,Dec,2
2016,Jan,5
2016,Feb,2
2016,Mar,4
2016,Apr,5
2016,May,5
2016,Jun,3
2016,Jul,2
2016,Aug,3
2016,Sep,2
2016,Oct,2
2016,Nov,11
2016,Dec,6
2017,Jan,3
2017,Feb,5
2017,Mar,5
2017,Apr,38
2017,May,5
2017,Jun,7
2017,Jul,5
2017,Aug,6
2017,Sep,4
2017,Oct,1
2017,Nov,6
2017,Dec,5
2018,Jan,6
2018,Feb,4
2018,Mar,4
2018,Apr,4
2018,May,3
2018,Jun,1
2018,Jul,3
2018,Aug,1
2018,Sep,2
2018,Oct,3
2018,Nov,3
2018,Dec,2
2019,Jan,3
2019,Feb,2
2019,Mar,3
2019,Apr,3
2019,May,5
2019,Jun,6
2019,Jul,2
2019,Aug,5
2019,Sep,3
2019,Oct,2
2019,Nov,3
2019,Dec,3
2020,Jan,1
2020,Feb,1
2020,Mar,2
2020,Apr,4
2020,May,3
2020,Jun,2
2020,Jul,6
2020,Aug,3
2020,Sep,3
2020,Oct,5
2020,Nov,2
2020,Dec,2
2021,Jan,2
