Owner:,BLUE JAMES NEAL
Cname:,OCEANIC EXPLORATION CO
Google Trends Search Term:,Neal Blue
Google Trends Suggestion:,CEO of General Atomics
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,38
2004,Sep,0
2004,Oct,37
2004,Nov,0
2004,Dec,0
2005,Jan,30
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,27
2005,Jun,0
2005,Jul,0
2005,Aug,26
2005,Sep,24
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,19
2006,Feb,100
2006,Mar,18
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,36
2006,Aug,17
2006,Sep,17
2006,Oct,31
2006,Nov,15
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,12
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,23
2007,Oct,10
2007,Nov,0
2007,Dec,21
2008,Jan,9
2008,Feb,10
2008,Mar,19
2008,Apr,0
2008,May,28
2008,Jun,20
2008,Jul,9
2008,Aug,9
2008,Sep,17
2008,Oct,16
2008,Nov,18
2008,Dec,0
2009,Jan,16
2009,Feb,0
2009,Mar,15
2009,Apr,23
2009,May,8
2009,Jun,0
2009,Jul,24
2009,Aug,0
2009,Sep,8
2009,Oct,7
2009,Nov,15
2009,Dec,7
2010,Jan,0
2010,Feb,14
2010,Mar,6
2010,Apr,0
2010,May,7
2010,Jun,7
2010,Jul,6
2010,Aug,12
2010,Sep,6
2010,Oct,0
2010,Nov,0
2010,Dec,5
2011,Jan,0
2011,Feb,9
2011,Mar,0
2011,Apr,0
2011,May,12
2011,Jun,13
2011,Jul,4
2011,Aug,8
2011,Sep,20
2011,Oct,0
2011,Nov,19
2011,Dec,4
2012,Jan,14
2012,Feb,7
2012,Mar,0
2012,Apr,7
2012,May,7
2012,Jun,7
2012,Jul,13
2012,Aug,3
2012,Sep,6
2012,Oct,3
2012,Nov,3
2012,Dec,0
2013,Jan,3
2013,Feb,9
2013,Mar,13
2013,Apr,17
2013,May,5
2013,Jun,6
2013,Jul,6
2013,Aug,6
2013,Sep,3
2013,Oct,18
2013,Nov,5
2013,Dec,3
2014,Jan,3
2014,Feb,6
2014,Mar,10
2014,Apr,5
2014,May,6
2014,Jun,12
2014,Jul,12
2014,Aug,9
2014,Sep,3
2014,Oct,11
2014,Nov,6
2014,Dec,0
2015,Jan,6
2015,Feb,6
2015,Mar,6
2015,Apr,3
2015,May,3
2015,Jun,6
2015,Jul,6
2015,Aug,3
2015,Sep,11
2015,Oct,8
2015,Nov,0
2015,Dec,0
2016,Jan,9
2016,Feb,7
2016,Mar,2
2016,Apr,9
2016,May,14
2016,Jun,12
2016,Jul,2
2016,Aug,2
2016,Sep,2
2016,Oct,7
2016,Nov,0
2016,Dec,4
2017,Jan,6
2017,Feb,0
2017,Mar,12
2017,Apr,2
2017,May,4
2017,Jun,11
2017,Jul,0
2017,Aug,4
2017,Sep,2
2017,Oct,2
2017,Nov,4
2017,Dec,2
2018,Jan,8
2018,Feb,4
2018,Mar,4
2018,Apr,6
2018,May,2
2018,Jun,2
2018,Jul,8
2018,Aug,4
2018,Sep,12
2018,Oct,0
2018,Nov,6
2018,Dec,2
2019,Jan,2
2019,Feb,4
2019,Mar,4
2019,Apr,6
2019,May,6
2019,Jun,4
2019,Jul,4
2019,Aug,4
2019,Sep,4
2019,Oct,2
2019,Nov,7
2019,Dec,0
2020,Jan,9
2020,Feb,6
2020,Mar,6
2020,Apr,8
2020,May,8
2020,Jun,2
2020,Jul,7
2020,Aug,3
2020,Sep,8
2020,Oct,8
2020,Nov,7
2020,Dec,4
2021,Jan,9
