Owner:,NARAYEN SHANTANU
Cname:,ADOBE SYSTEMS INC
Google Trends Search Term:,Shantanu Narayen
Google Trends Suggestion:,Chief Executive Officer of Adobe Systems
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,15
2004,Mar,0
2004,Apr,0
2004,May,13
2004,Jun,0
2004,Jul,0
2004,Aug,13
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,10
2005,Feb,0
2005,Mar,0
2005,Apr,21
2005,May,0
2005,Jun,9
2005,Jul,0
2005,Aug,9
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,7
2006,Jan,7
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,6
2006,Jun,6
2006,Jul,6
2006,Aug,0
2006,Sep,6
2006,Oct,16
2006,Nov,5
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,4
2007,Oct,10
2007,Nov,100
2007,Dec,7
2008,Jan,3
2008,Feb,13
2008,Mar,22
2008,Apr,3
2008,May,9
2008,Jun,10
2008,Jul,0
2008,Aug,3
2008,Sep,9
2008,Oct,3
2008,Nov,3
2008,Dec,23
2009,Jan,3
2009,Feb,20
2009,Mar,10
2009,Apr,8
2009,May,3
2009,Jun,19
2009,Jul,8
2009,Aug,8
2009,Sep,15
2009,Oct,5
2009,Nov,5
2009,Dec,8
2010,Jan,2
2010,Feb,8
2010,Mar,16
2010,Apr,79
2010,May,23
2010,Jun,15
2010,Jul,9
2010,Aug,4
2010,Sep,4
2010,Oct,26
2010,Nov,14
2010,Dec,6
2011,Jan,6
2011,Feb,2
2011,Mar,9
2011,Apr,5
2011,May,3
2011,Jun,15
2011,Jul,8
2011,Aug,6
2011,Sep,4
2011,Oct,1
2011,Nov,8
2011,Dec,1
2012,Jan,10
2012,Feb,10
2012,Mar,6
2012,Apr,9
2012,May,2
2012,Jun,6
2012,Jul,4
2012,Aug,3
2012,Sep,6
2012,Oct,2
2012,Nov,2
2012,Dec,3
2013,Jan,4
2013,Feb,21
2013,Mar,7
2013,Apr,4
2013,May,6
2013,Jun,1
2013,Jul,3
2013,Aug,4
2013,Sep,6
2013,Oct,4
2013,Nov,1
2013,Dec,6
2014,Jan,6
2014,Feb,8
2014,Mar,6
2014,Apr,5
2014,May,4
2014,Jun,2
2014,Jul,2
2014,Aug,7
2014,Sep,7
2014,Oct,3
2014,Nov,2
2014,Dec,1
2015,Jan,3
2015,Feb,5
2015,Mar,8
2015,Apr,2
2015,May,1
2015,Jun,3
2015,Jul,5
2015,Aug,18
2015,Sep,22
2015,Oct,5
2015,Nov,2
2015,Dec,5
2016,Jan,3
2016,Feb,5
2016,Mar,7
2016,Apr,2
2016,May,5
2016,Jun,4
2016,Jul,1
2016,Aug,5
2016,Sep,8
2016,Oct,4
2016,Nov,9
2016,Dec,8
2017,Jan,5
2017,Feb,6
2017,Mar,8
2017,Apr,4
2017,May,6
2017,Jun,15
2017,Jul,10
2017,Aug,4
2017,Sep,11
2017,Oct,9
2017,Nov,2
2017,Dec,6
2018,Jan,7
2018,Feb,8
2018,Mar,11
2018,Apr,9
2018,May,3
2018,Jun,6
2018,Jul,6
2018,Aug,4
2018,Sep,14
2018,Oct,7
2018,Nov,3
2018,Dec,8
2019,Jan,12
2019,Feb,6
2019,Mar,8
2019,Apr,10
2019,May,9
2019,Jun,19
2019,Jul,8
2019,Aug,7
2019,Sep,14
2019,Oct,11
2019,Nov,7
2019,Dec,14
2020,Jan,10
2020,Feb,15
2020,Mar,9
2020,Apr,7
2020,May,9
2020,Jun,10
2020,Jul,6
2020,Aug,12
2020,Sep,7
2020,Oct,5
2020,Nov,6
2020,Dec,7
2021,Jan,7
