Owner:,NOTO ANTHONY
Cname:,SOFI TECHNOLOGIES INC
Google Trends Search Term:,Anthony Noto
Google Trends Suggestion:,CEO of SoFi
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,17
2004,May,15
2004,Jun,46
2004,Jul,16
2004,Aug,14
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,13
2005,Jan,0
2005,Feb,0
2005,Mar,10
2005,Apr,35
2005,May,0
2005,Jun,0
2005,Jul,21
2005,Aug,0
2005,Sep,0
2005,Oct,34
2005,Nov,0
2005,Dec,17
2006,Jan,15
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,13
2006,Jun,0
2006,Jul,0
2006,Aug,13
2006,Sep,6
2006,Oct,6
2006,Nov,6
2006,Dec,12
2007,Jan,0
2007,Feb,5
2007,Mar,10
2007,Apr,10
2007,May,0
2007,Jun,10
2007,Jul,0
2007,Aug,9
2007,Sep,9
2007,Oct,4
2007,Nov,8
2007,Dec,0
2008,Jan,53
2008,Feb,4
2008,Mar,7
2008,Apr,4
2008,May,4
2008,Jun,8
2008,Jul,4
2008,Aug,4
2008,Sep,3
2008,Oct,0
2008,Nov,13
2008,Dec,3
2009,Jan,6
2009,Feb,10
2009,Mar,0
2009,Apr,3
2009,May,0
2009,Jun,12
2009,Jul,0
2009,Aug,6
2009,Sep,11
2009,Oct,8
2009,Nov,8
2009,Dec,11
2010,Jan,10
2010,Feb,5
2010,Mar,2
2010,Apr,5
2010,May,11
2010,Jun,8
2010,Jul,0
2010,Aug,4
2010,Sep,24
2010,Oct,4
2010,Nov,4
2010,Dec,2
2011,Jan,5
2011,Feb,7
2011,Mar,3
2011,Apr,7
2011,May,6
2011,Jun,5
2011,Jul,6
2011,Aug,1
2011,Sep,4
2011,Oct,1
2011,Nov,1
2011,Dec,3
2012,Jan,4
2012,Feb,3
2012,Mar,1
2012,Apr,3
2012,May,6
2012,Jun,5
2012,Jul,4
2012,Aug,5
2012,Sep,1
2012,Oct,2
2012,Nov,1
2012,Dec,0
2013,Jan,5
2013,Feb,5
2013,Mar,4
2013,Apr,6
2013,May,2
2013,Jun,4
2013,Jul,6
2013,Aug,3
2013,Sep,8
2013,Oct,30
2013,Nov,18
2013,Dec,5
2014,Jan,3
2014,Feb,1
2014,Mar,4
2014,Apr,6
2014,May,47
2014,Jun,5
2014,Jul,100
2014,Aug,8
2014,Sep,15
2014,Oct,7
2014,Nov,50
2014,Dec,10
2015,Jan,8
2015,Feb,20
2015,Mar,6
2015,Apr,21
2015,May,11
2015,Jun,28
2015,Jul,23
2015,Aug,13
2015,Sep,5
2015,Oct,13
2015,Nov,12
2015,Dec,5
2016,Jan,8
2016,Feb,14
2016,Mar,4
2016,Apr,13
2016,May,9
2016,Jun,6
2016,Jul,11
2016,Aug,8
2016,Sep,8
2016,Oct,7
2016,Nov,22
2016,Dec,11
2017,Jan,10
2017,Feb,17
2017,Mar,12
2017,Apr,13
2017,May,14
2017,Jun,8
2017,Jul,14
2017,Aug,14
2017,Sep,6
2017,Oct,6
2017,Nov,6
2017,Dec,4
2018,Jan,95
2018,Feb,13
2018,Mar,21
2018,Apr,13
2018,May,13
2018,Jun,10
2018,Jul,16
2018,Aug,8
2018,Sep,12
2018,Oct,8
2018,Nov,7
2018,Dec,4
2019,Jan,10
2019,Feb,12
2019,Mar,7
2019,Apr,14
2019,May,10
2019,Jun,9
2019,Jul,8
2019,Aug,13
2019,Sep,11
2019,Oct,7
2019,Nov,8
2019,Dec,14
2020,Jan,11
2020,Feb,7
2020,Mar,5
2020,Apr,8
2020,May,6
2020,Jun,8
2020,Jul,3
2020,Aug,4
2020,Sep,12
2020,Oct,7
2020,Nov,5
2020,Dec,1
2021,Jan,50
