Owner:,GARLAND GREG C
Cname:,PHILLIPS 66
Google Trends Search Term:,Greg Garland
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,79
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,65
2005,Feb,0
2005,Mar,0
2005,Apr,66
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,52
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,44
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,41
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,34
2006,Nov,0
2006,Dec,0
2007,Jan,58
2007,Feb,31
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,26
2007,Aug,25
2007,Sep,50
2007,Oct,0
2007,Nov,0
2007,Dec,23
2008,Jan,20
2008,Feb,0
2008,Mar,21
2008,Apr,20
2008,May,41
2008,Jun,22
2008,Jul,21
2008,Aug,20
2008,Sep,19
2008,Oct,0
2008,Nov,0
2008,Dec,38
2009,Jan,0
2009,Feb,0
2009,Mar,51
2009,Apr,68
2009,May,0
2009,Jun,18
2009,Jul,17
2009,Aug,51
2009,Sep,16
2009,Oct,0
2009,Nov,16
2009,Dec,0
2010,Jan,30
2010,Feb,0
2010,Mar,14
2010,Apr,0
2010,May,0
2010,Jun,15
2010,Jul,13
2010,Aug,13
2010,Sep,0
2010,Oct,36
2010,Nov,12
2010,Dec,12
2011,Jan,9
2011,Feb,20
2011,Mar,27
2011,Apr,28
2011,May,9
2011,Jun,37
2011,Jul,37
2011,Aug,9
2011,Sep,9
2011,Oct,40
2011,Nov,24
2011,Dec,16
2012,Jan,22
2012,Feb,15
2012,Mar,0
2012,Apr,15
2012,May,14
2012,Jun,30
2012,Jul,14
2012,Aug,0
2012,Sep,21
2012,Oct,13
2012,Nov,7
2012,Dec,19
2013,Jan,12
2013,Feb,26
2013,Mar,12
2013,Apr,36
2013,May,30
2013,Jun,6
2013,Jul,31
2013,Aug,24
2013,Sep,0
2013,Oct,17
2013,Nov,12
2013,Dec,23
2014,Jan,22
2014,Feb,18
2014,Mar,0
2014,Apr,11
2014,May,12
2014,Jun,14
2014,Jul,7
2014,Aug,0
2014,Sep,31
2014,Oct,12
2014,Nov,6
2014,Dec,6
2015,Jan,24
2015,Feb,57
2015,Mar,24
2015,Apr,6
2015,May,26
2015,Jun,20
2015,Jul,40
2015,Aug,13
2015,Sep,25
2015,Oct,18
2015,Nov,0
2015,Dec,12
2016,Jan,25
2016,Feb,5
2016,Mar,19
2016,Apr,20
2016,May,10
2016,Jun,10
2016,Jul,11
2016,Aug,11
2016,Sep,20
2016,Oct,25
2016,Nov,19
2016,Dec,19
2017,Jan,9
2017,Feb,9
2017,Mar,43
2017,Apr,9
2017,May,9
2017,Jun,30
2017,Jul,10
2017,Aug,14
2017,Sep,14
2017,Oct,27
2017,Nov,18
2017,Dec,14
2018,Jan,4
2018,Feb,33
2018,Mar,13
2018,Apr,9
2018,May,4
2018,Jun,14
2018,Jul,18
2018,Aug,22
2018,Sep,9
2018,Oct,4
2018,Nov,4
2018,Dec,9
2019,Jan,13
2019,Feb,27
2019,Mar,22
2019,Apr,27
2019,May,18
2019,Jun,14
2019,Jul,4
2019,Aug,17
2019,Sep,46
2019,Oct,24
2019,Nov,12
2019,Dec,16
2020,Jan,27
2020,Feb,16
2020,Mar,14
2020,Apr,17
2020,May,14
2020,Jun,11
2020,Jul,23
2020,Aug,15
2020,Sep,18
2020,Oct,12
2020,Nov,4
2020,Dec,17
2021,Jan,28
