Owner:,CASPER MARC N
Cname:,THERMO FISHER SCIENTIFIC INC
Google Trends Search Term:,Marc N. Casper
Google Trends Suggestion:,CEO of Thermo Fisher Scientific
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,38
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,29
2005,Mar,100
2005,Apr,0
2005,May,51
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,42
2005,Nov,22
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,17
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,14
2006,Nov,14
2006,Dec,14
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,0
2007,Oct,10
2007,Nov,19
2007,Dec,0
2008,Jan,18
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,9
2008,Jul,0
2008,Aug,9
2008,Sep,8
2008,Oct,0
2008,Nov,0
2008,Dec,8
2009,Jan,0
2009,Feb,8
2009,Mar,0
2009,Apr,7
2009,May,0
2009,Jun,8
2009,Jul,7
2009,Aug,7
2009,Sep,43
2009,Oct,7
2009,Nov,14
2009,Dec,7
2010,Jan,6
2010,Feb,40
2010,Mar,6
2010,Apr,19
2010,May,7
2010,Jun,7
2010,Jul,23
2010,Aug,0
2010,Sep,5
2010,Oct,16
2010,Nov,5
2010,Dec,20
2011,Jan,20
2011,Feb,17
2011,Mar,8
2011,Apr,12
2011,May,12
2011,Jun,4
2011,Jul,12
2011,Aug,0
2011,Sep,4
2011,Oct,17
2011,Nov,4
2011,Dec,17
2012,Jan,13
2012,Feb,3
2012,Mar,3
2012,Apr,13
2012,May,6
2012,Jun,10
2012,Jul,0
2012,Aug,15
2012,Sep,3
2012,Oct,11
2012,Nov,15
2012,Dec,11
2013,Jan,11
2013,Feb,14
2013,Mar,10
2013,Apr,10
2013,May,26
2013,Jun,16
2013,Jul,8
2013,Aug,0
2013,Sep,10
2013,Oct,5
2013,Nov,13
2013,Dec,10
2014,Jan,7
2014,Feb,13
2014,Mar,17
2014,Apr,10
2014,May,16
2014,Jun,9
2014,Jul,6
2014,Aug,6
2014,Sep,3
2014,Oct,15
2014,Nov,8
2014,Dec,5
2015,Jan,10
2015,Feb,8
2015,Mar,13
2015,Apr,11
2015,May,8
2015,Jun,12
2015,Jul,11
2015,Aug,16
2015,Sep,8
2015,Oct,10
2015,Nov,13
2015,Dec,15
2016,Jan,15
2016,Feb,9
2016,Mar,2
2016,Apr,11
2016,May,13
2016,Jun,13
2016,Jul,9
2016,Aug,22
2016,Sep,15
2016,Oct,8
2016,Nov,10
2016,Dec,12
2017,Jan,11
2017,Feb,18
2017,Mar,18
2017,Apr,10
2017,May,14
2017,Jun,17
2017,Jul,8
2017,Aug,22
2017,Sep,8
2017,Oct,6
2017,Nov,15
2017,Dec,8
2018,Jan,9
2018,Feb,12
2018,Mar,18
2018,Apr,17
2018,May,6
2018,Jun,14
2018,Jul,18
2018,Aug,15
2018,Sep,8
2018,Oct,15
2018,Nov,8
2018,Dec,6
2019,Jan,4
2019,Feb,8
2019,Mar,11
2019,Apr,8
2019,May,11
2019,Jun,23
2019,Jul,25
2019,Aug,18
2019,Sep,5
2019,Oct,7
2019,Nov,9
2019,Dec,7
2020,Jan,11
2020,Feb,7
2020,Mar,51
2020,Apr,31
2020,May,21
2020,Jun,38
2020,Jul,19
2020,Aug,6
2020,Sep,6
2020,Oct,12
2020,Nov,24
2020,Dec,14
2021,Jan,19
