Owner:,PARK JAMES
Cname:,FITBIT INC
Google Trends Search Term:,James Park
Google Trends Suggestion:,CEO of Fitbit
Category:,Reliable

Year,Month,SVI Data
2004,Jan,39
2004,Feb,19
2004,Mar,73
2004,Apr,18
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,32
2004,Sep,0
2004,Oct,63
2004,Nov,0
2004,Dec,29
2005,Jan,13
2005,Feb,53
2005,Mar,34
2005,Apr,13
2005,May,46
2005,Jun,24
2005,Jul,35
2005,Aug,33
2005,Sep,10
2005,Oct,38
2005,Nov,20
2005,Dec,28
2006,Jan,16
2006,Feb,34
2006,Mar,15
2006,Apr,24
2006,May,30
2006,Jun,32
2006,Jul,15
2006,Aug,28
2006,Sep,36
2006,Oct,58
2006,Nov,19
2006,Dec,32
2007,Jan,28
2007,Feb,24
2007,Mar,43
2007,Apr,38
2007,May,35
2007,Jun,32
2007,Jul,30
2007,Aug,19
2007,Sep,19
2007,Oct,9
2007,Nov,0
2007,Dec,9
2008,Jan,28
2008,Feb,29
2008,Mar,20
2008,Apr,23
2008,May,12
2008,Jun,25
2008,Jul,40
2008,Aug,12
2008,Sep,36
2008,Oct,30
2008,Nov,15
2008,Dec,22
2009,Jan,31
2009,Feb,18
2009,Mar,13
2009,Apr,20
2009,May,20
2009,Jun,44
2009,Jul,34
2009,Aug,23
2009,Sep,19
2009,Oct,21
2009,Nov,6
2009,Dec,12
2010,Jan,6
2010,Feb,15
2010,Mar,27
2010,Apr,20
2010,May,9
2010,Jun,18
2010,Jul,23
2010,Aug,22
2010,Sep,33
2010,Oct,24
2010,Nov,14
2010,Dec,21
2011,Jan,11
2011,Feb,16
2011,Mar,17
2011,Apr,29
2011,May,19
2011,Jun,33
2011,Jul,21
2011,Aug,18
2011,Sep,18
2011,Oct,17
2011,Nov,24
2011,Dec,21
2012,Jan,16
2012,Feb,22
2012,Mar,32
2012,Apr,26
2012,May,21
2012,Jun,23
2012,Jul,17
2012,Aug,15
2012,Sep,15
2012,Oct,17
2012,Nov,13
2012,Dec,11
2013,Jan,57
2013,Feb,24
2013,Mar,19
2013,Apr,25
2013,May,22
2013,Jun,11
2013,Jul,15
2013,Aug,18
2013,Sep,20
2013,Oct,19
2013,Nov,21
2013,Dec,16
2014,Jan,21
2014,Feb,35
2014,Mar,30
2014,Apr,32
2014,May,35
2014,Jun,32
2014,Jul,27
2014,Aug,25
2014,Sep,18
2014,Oct,29
2014,Nov,16
2014,Dec,28
2015,Jan,29
2015,Feb,22
2015,Mar,30
2015,Apr,26
2015,May,31
2015,Jun,100
2015,Jul,48
2015,Aug,37
2015,Sep,32
2015,Oct,28
2015,Nov,26
2015,Dec,44
2016,Jan,35
2016,Feb,37
2016,Mar,28
2016,Apr,32
2016,May,41
2016,Jun,34
2016,Jul,25
2016,Aug,26
2016,Sep,19
2016,Oct,15
2016,Nov,31
2016,Dec,24
2017,Jan,43
2017,Feb,51
2017,Mar,39
2017,Apr,26
2017,May,48
2017,Jun,31
2017,Jul,31
2017,Aug,20
2017,Sep,22
2017,Oct,28
2017,Nov,15
2017,Dec,14
2018,Jan,22
2018,Feb,34
2018,Mar,28
2018,Apr,17
2018,May,26
2018,Jun,26
2018,Jul,25
2018,Aug,29
2018,Sep,24
2018,Oct,25
2018,Nov,14
2018,Dec,16
2019,Jan,30
2019,Feb,11
2019,Mar,27
2019,Apr,19
2019,May,29
2019,Jun,27
2019,Jul,34
2019,Aug,30
2019,Sep,23
2019,Oct,23
2019,Nov,35
2019,Dec,26
2020,Jan,19
2020,Feb,14
2020,Mar,16
2020,Apr,27
2020,May,32
2020,Jun,30
2020,Jul,18
2020,Aug,24
2020,Sep,22
2020,Oct,22
2020,Nov,18
2020,Dec,16
2021,Jan,40
