Owner:,STANKEY JOHN T
Cname:,AT&T INC
Google Trends Search Term:,John T. Stankey
Google Trends Suggestion:,Chief Executive Officer of AT&T
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,20
2004,Mar,0
2004,Apr,20
2004,May,18
2004,Jun,0
2004,Jul,9
2004,Aug,34
2004,Sep,24
2004,Oct,8
2004,Nov,0
2004,Dec,0
2005,Jan,13
2005,Feb,21
2005,Mar,12
2005,Apr,34
2005,May,24
2005,Jun,13
2005,Jul,25
2005,Aug,23
2005,Sep,5
2005,Oct,25
2005,Nov,0
2005,Dec,20
2006,Jan,18
2006,Feb,14
2006,Mar,16
2006,Apr,21
2006,May,12
2006,Jun,13
2006,Jul,12
2006,Aug,15
2006,Sep,8
2006,Oct,14
2006,Nov,14
2006,Dec,7
2007,Jan,9
2007,Feb,3
2007,Mar,6
2007,Apr,12
2007,May,13
2007,Jun,11
2007,Jul,5
2007,Aug,15
2007,Sep,10
2007,Oct,9
2007,Nov,12
2007,Dec,7
2008,Jan,13
2008,Feb,7
2008,Mar,17
2008,Apr,17
2008,May,11
2008,Jun,7
2008,Jul,13
2008,Aug,13
2008,Sep,19
2008,Oct,18
2008,Nov,38
2008,Dec,29
2009,Jan,48
2009,Feb,100
2009,Mar,84
2009,Apr,62
2009,May,61
2009,Jun,27
2009,Jul,32
2009,Aug,19
2009,Sep,22
2009,Oct,30
2009,Nov,26
2009,Dec,6
2010,Jan,12
2010,Feb,19
2010,Mar,17
2010,Apr,18
2010,May,5
2010,Jun,21
2010,Jul,12
2010,Aug,10
2010,Sep,26
2010,Oct,11
2010,Nov,11
2010,Dec,15
2011,Jan,14
2011,Feb,6
2011,Mar,16
2011,Apr,17
2011,May,6
2011,Jun,13
2011,Jul,9
2011,Aug,9
2011,Sep,12
2011,Oct,12
2011,Nov,12
2011,Dec,12
2012,Jan,16
2012,Feb,18
2012,Mar,14
2012,Apr,8
2012,May,10
2012,Jun,12
2012,Jul,7
2012,Aug,11
2012,Sep,6
2012,Oct,9
2012,Nov,3
2012,Dec,4
2013,Jan,9
2013,Feb,7
2013,Mar,7
2013,Apr,9
2013,May,16
2013,Jun,14
2013,Jul,11
2013,Aug,12
2013,Sep,15
2013,Oct,9
2013,Nov,16
2013,Dec,11
2014,Jan,15
2014,Feb,11
2014,Mar,9
2014,Apr,15
2014,May,23
2014,Jun,25
2014,Jul,16
2014,Aug,29
2014,Sep,15
2014,Oct,17
2014,Nov,17
2014,Dec,15
2015,Jan,22
2015,Feb,19
2015,Mar,18
2015,Apr,28
2015,May,30
2015,Jun,42
2015,Jul,31
2015,Aug,28
2015,Sep,31
2015,Oct,24
2015,Nov,25
2015,Dec,19
2016,Jan,25
2016,Feb,24
2016,Mar,29
2016,Apr,32
2016,May,35
2016,Jun,47
2016,Jul,22
2016,Aug,20
2016,Sep,22
2016,Oct,33
2016,Nov,23
2016,Dec,23
2017,Jan,26
2017,Feb,16
2017,Mar,25
2017,Apr,34
2017,May,45
2017,Jun,56
2017,Jul,34
2017,Aug,35
2017,Sep,26
2017,Oct,28
2017,Nov,19
2017,Dec,21
2018,Jan,23
2018,Feb,25
2018,Mar,19
2018,Apr,33
2018,May,52
2018,Jun,97
2018,Jul,45
2018,Aug,28
2018,Sep,31
2018,Oct,30
2018,Nov,38
2018,Dec,28
2019,Jan,39
2019,Feb,27
2019,Mar,63
2019,Apr,49
2019,May,66
2019,Jun,84
2019,Jul,41
2019,Aug,32
2019,Sep,57
2019,Oct,57
2019,Nov,32
2019,Dec,38
2020,Jan,33
2020,Feb,38
2020,Mar,29
2020,Apr,86
2020,May,50
2020,Jun,43
2020,Jul,44
2020,Aug,51
2020,Sep,56
2020,Oct,49
2020,Nov,35
2020,Dec,46
2021,Jan,43
