Owner:,KARMANOS PETER  JR
Cname:,COMPUWARE CORP
Google Trends Search Term:,Peter Karmanos Jr.
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,47
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,40
2004,Nov,0
2004,Dec,36
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,65
2005,May,0
2005,Jun,60
2005,Jul,29
2005,Aug,0
2005,Sep,26
2005,Oct,0
2005,Nov,0
2005,Dec,47
2006,Jan,21
2006,Feb,21
2006,Mar,19
2006,Apr,0
2006,May,0
2006,Jun,100
2006,Jul,39
2006,Aug,18
2006,Sep,18
2006,Oct,33
2006,Nov,0
2006,Dec,0
2007,Jan,43
2007,Feb,15
2007,Mar,0
2007,Apr,28
2007,May,13
2007,Jun,27
2007,Jul,0
2007,Aug,12
2007,Sep,36
2007,Oct,33
2007,Nov,11
2007,Dec,0
2008,Jan,20
2008,Feb,10
2008,Mar,0
2008,Apr,10
2008,May,40
2008,Jun,32
2008,Jul,10
2008,Aug,10
2008,Sep,28
2008,Oct,17
2008,Nov,19
2008,Dec,9
2009,Jan,9
2009,Feb,55
2009,Mar,0
2009,Apr,25
2009,May,34
2009,Jun,26
2009,Jul,8
2009,Aug,0
2009,Sep,16
2009,Oct,22
2009,Nov,30
2009,Dec,0
2010,Jan,14
2010,Feb,15
2010,Mar,26
2010,Apr,0
2010,May,0
2010,Jun,15
2010,Jul,19
2010,Aug,36
2010,Sep,17
2010,Oct,23
2010,Nov,11
2010,Dec,22
2011,Jan,48
2011,Feb,24
2011,Mar,4
2011,Apr,31
2011,May,21
2011,Jun,22
2011,Jul,9
2011,Aug,20
2011,Sep,16
2011,Oct,8
2011,Nov,12
2011,Dec,11
2012,Jan,10
2012,Feb,14
2012,Mar,0
2012,Apr,18
2012,May,27
2012,Jun,11
2012,Jul,10
2012,Aug,7
2012,Sep,20
2012,Oct,18
2012,Nov,19
2012,Dec,12
2013,Jan,6
2013,Feb,12
2013,Mar,14
2013,Apr,17
2013,May,59
2013,Jun,27
2013,Jul,32
2013,Aug,17
2013,Sep,64
2013,Oct,22
2013,Nov,31
2013,Dec,30
2014,Jan,16
2014,Feb,17
2014,Mar,16
2014,Apr,46
2014,May,14
2014,Jun,35
2014,Jul,9
2014,Aug,6
2014,Sep,15
2014,Oct,14
2014,Nov,18
2014,Dec,15
2015,Jan,31
2015,Feb,9
2015,Mar,9
2015,Apr,15
2015,May,15
2015,Jun,53
2015,Jul,43
2015,Aug,6
2015,Sep,17
2015,Oct,11
2015,Nov,72
2015,Dec,17
2016,Jan,9
2016,Feb,14
2016,Mar,13
2016,Apr,25
2016,May,16
2016,Jun,78
2016,Jul,12
2016,Aug,10
2016,Sep,14
2016,Oct,21
2016,Nov,11
2016,Dec,15
2017,Jan,15
2017,Feb,13
2017,Mar,8
2017,Apr,4
2017,May,17
2017,Jun,9
2017,Jul,11
2017,Aug,22
2017,Sep,2
2017,Oct,10
2017,Nov,29
2017,Dec,29
2018,Jan,12
2018,Feb,4
2018,Mar,4
2018,Apr,10
2018,May,12
2018,Jun,4
2018,Jul,2
2018,Aug,0
2018,Sep,4
2018,Oct,2
2018,Nov,16
2018,Dec,10
2019,Jan,6
2019,Feb,21
2019,Mar,10
2019,Apr,17
2019,May,12
2019,Jun,6
2019,Jul,23
2019,Aug,4
2019,Sep,6
2019,Oct,11
2019,Nov,8
2019,Dec,13
2020,Jan,30
2020,Feb,21
2020,Mar,16
2020,Apr,5
2020,May,5
2020,Jun,2
2020,Jul,5
2020,Aug,9
2020,Sep,5
2020,Oct,6
2020,Nov,4
2020,Dec,8
2021,Jan,35
