Owner:,NEMAN JONATHAN
Cname:,SWEETGREEN INC
Google Trends Search Term:,Jonathan Neman
Google Trends Suggestion:,CEO of Sweetgreen
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,68
2007,Sep,0
2007,Oct,0
2007,Nov,62
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,0
2008,Jul,0
2008,Aug,0
2008,Sep,0
2008,Oct,0
2008,Nov,0
2008,Dec,52
2009,Jan,0
2009,Feb,52
2009,Mar,0
2009,Apr,0
2009,May,0
2009,Jun,49
2009,Jul,0
2009,Aug,0
2009,Sep,0
2009,Oct,41
2009,Nov,0
2009,Dec,0
2010,Jan,0
2010,Feb,0
2010,Mar,0
2010,Apr,39
2010,May,0
2010,Jun,0
2010,Jul,0
2010,Aug,68
2010,Sep,33
2010,Oct,0
2010,Nov,0
2010,Dec,63
2011,Jan,0
2011,Feb,80
2011,Mar,0
2011,Apr,25
2011,May,0
2011,Jun,0
2011,Jul,0
2011,Aug,0
2011,Sep,0
2011,Oct,21
2011,Nov,22
2011,Dec,21
2012,Jan,0
2012,Feb,0
2012,Mar,0
2012,Apr,0
2012,May,0
2012,Jun,20
2012,Jul,0
2012,Aug,37
2012,Sep,0
2012,Oct,0
2012,Nov,0
2012,Dec,0
2013,Jan,0
2013,Feb,0
2013,Mar,16
2013,Apr,16
2013,May,0
2013,Jun,17
2013,Jul,16
2013,Aug,16
2013,Sep,16
2013,Oct,30
2013,Nov,31
2013,Dec,16
2014,Jan,30
2014,Feb,0
2014,Mar,44
2014,Apr,30
2014,May,48
2014,Jun,18
2014,Jul,35
2014,Aug,0
2014,Sep,0
2014,Oct,0
2014,Nov,34
2014,Dec,17
2015,Jan,16
2015,Feb,34
2015,Mar,32
2015,Apr,50
2015,May,17
2015,Jun,89
2015,Jul,35
2015,Aug,0
2015,Sep,33
2015,Oct,16
2015,Nov,65
2015,Dec,16
2016,Jan,26
2016,Feb,27
2016,Mar,13
2016,Apr,26
2016,May,26
2016,Jun,27
2016,Jul,14
2016,Aug,42
2016,Sep,26
2016,Oct,0
2016,Nov,13
2016,Dec,0
2017,Jan,23
2017,Feb,25
2017,Mar,11
2017,Apr,59
2017,May,12
2017,Jun,52
2017,Jul,0
2017,Aug,12
2017,Sep,24
2017,Oct,0
2017,Nov,12
2017,Dec,12
2018,Jan,56
2018,Feb,25
2018,Mar,23
2018,Apr,93
2018,May,11
2018,Jun,36
2018,Jul,24
2018,Aug,24
2018,Sep,12
2018,Oct,12
2018,Nov,47
2018,Dec,35
2019,Jan,34
2019,Feb,60
2019,Mar,11
2019,Apr,47
2019,May,46
2019,Jun,60
2019,Jul,70
2019,Aug,68
2019,Sep,77
2019,Oct,31
2019,Nov,22
2019,Dec,64
2020,Jan,60
2020,Feb,53
2020,Mar,18
2020,Apr,100
2020,May,46
2020,Jun,10
2020,Jul,20
2020,Aug,29
2020,Sep,39
2020,Oct,33
2020,Nov,22
2020,Dec,11
2021,Jan,21
