Owner:,ROBERTS BRIAN L
Cname:,COMCAST CORP NEW
Google Trends Search Term:,Brian L. Roberts
Google Trends Suggestion:,CEO of Comcast
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,100
2004,Mar,23
2004,Apr,18
2004,May,16
2004,Jun,17
2004,Jul,17
2004,Aug,8
2004,Sep,44
2004,Oct,15
2004,Nov,8
2004,Dec,27
2005,Jan,6
2005,Feb,13
2005,Mar,16
2005,Apr,31
2005,May,50
2005,Jun,23
2005,Jul,17
2005,Aug,31
2005,Sep,63
2005,Oct,9
2005,Nov,47
2005,Dec,18
2006,Jan,28
2006,Feb,16
2006,Mar,4
2006,Apr,4
2006,May,22
2006,Jun,8
2006,Jul,7
2006,Aug,14
2006,Sep,17
2006,Oct,28
2006,Nov,12
2006,Dec,19
2007,Jan,11
2007,Feb,14
2007,Mar,16
2007,Apr,21
2007,May,22
2007,Jun,18
2007,Jul,10
2007,Aug,9
2007,Sep,14
2007,Oct,10
2007,Nov,8
2007,Dec,15
2008,Jan,51
2008,Feb,37
2008,Mar,46
2008,Apr,17
2008,May,8
2008,Jun,24
2008,Jul,29
2008,Aug,17
2008,Sep,9
2008,Oct,10
2008,Nov,20
2008,Dec,7
2009,Jan,20
2009,Feb,28
2009,Mar,9
2009,Apr,16
2009,May,16
2009,Jun,28
2009,Jul,23
2009,Aug,17
2009,Sep,12
2009,Oct,23
2009,Nov,9
2009,Dec,28
2010,Jan,18
2010,Feb,20
2010,Mar,17
2010,Apr,33
2010,May,19
2010,Jun,25
2010,Jul,26
2010,Aug,17
2010,Sep,9
2010,Oct,11
2010,Nov,8
2010,Dec,22
2011,Jan,23
2011,Feb,16
2011,Mar,15
2011,Apr,21
2011,May,16
2011,Jun,18
2011,Jul,19
2011,Aug,19
2011,Sep,18
2011,Oct,14
2011,Nov,15
2011,Dec,10
2012,Jan,10
2012,Feb,13
2012,Mar,13
2012,Apr,17
2012,May,25
2012,Jun,31
2012,Jul,21
2012,Aug,13
2012,Sep,13
2012,Oct,15
2012,Nov,11
2012,Dec,9
2013,Jan,15
2013,Feb,14
2013,Mar,18
2013,Apr,40
2013,May,24
2013,Jun,16
2013,Jul,30
2013,Aug,26
2013,Sep,13
2013,Oct,6
2013,Nov,19
2013,Dec,23
2014,Jan,18
2014,Feb,30
2014,Mar,13
2014,Apr,32
2014,May,19
2014,Jun,17
2014,Jul,17
2014,Aug,29
2014,Sep,16
2014,Oct,11
2014,Nov,17
2014,Dec,10
2015,Jan,15
2015,Feb,21
2015,Mar,17
2015,Apr,18
2015,May,11
2015,Jun,21
2015,Jul,9
2015,Aug,9
2015,Sep,10
2015,Oct,8
2015,Nov,6
2015,Dec,10
2016,Jan,12
2016,Feb,13
2016,Mar,13
2016,Apr,15
2016,May,15
2016,Jun,12
2016,Jul,7
2016,Aug,12
2016,Sep,9
2016,Oct,14
2016,Nov,9
2016,Dec,7
2017,Jan,11
2017,Feb,9
2017,Mar,9
2017,Apr,11
2017,May,13
2017,Jun,14
2017,Jul,7
2017,Aug,6
2017,Sep,10
2017,Oct,10
2017,Nov,14
2017,Dec,14
2018,Jan,7
2018,Feb,11
2018,Mar,7
2018,Apr,11
2018,May,14
2018,Jun,20
2018,Jul,12
2018,Aug,9
2018,Sep,12
2018,Oct,8
2018,Nov,7
2018,Dec,11
2019,Jan,7
2019,Feb,9
2019,Mar,9
2019,Apr,10
2019,May,9
2019,Jun,10
2019,Jul,7
2019,Aug,10
2019,Sep,10
2019,Oct,14
2019,Nov,14
2019,Dec,10
2020,Jan,7
2020,Feb,8
2020,Mar,11
2020,Apr,13
2020,May,9
2020,Jun,10
2020,Jul,8
2020,Aug,11
2020,Sep,10
2020,Oct,10
2020,Nov,10
2020,Dec,5
2021,Jan,10
