Owner:,ROWAN MARC J
Cname:,APOLLO ASSET MANAGEMENT INC
Google Trends Search Term:,Marc Rowan
Google Trends Suggestion:,CEO of Apollo Global Management
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,74
2004,Aug,0
2004,Sep,0
2004,Oct,65
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,55
2005,Mar,47
2005,Apr,0
2005,May,48
2005,Jun,49
2005,Jul,0
2005,Aug,45
2005,Sep,0
2005,Oct,39
2005,Nov,81
2005,Dec,0
2006,Jan,0
2006,Feb,35
2006,Mar,0
2006,Apr,66
2006,May,0
2006,Jun,0
2006,Jul,32
2006,Aug,29
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,27
2007,Jan,47
2007,Feb,25
2007,Mar,23
2007,Apr,68
2007,May,0
2007,Jun,22
2007,Jul,21
2007,Aug,20
2007,Sep,40
2007,Oct,54
2007,Nov,54
2007,Dec,19
2008,Jan,16
2008,Feb,51
2008,Mar,0
2008,Apr,16
2008,May,16
2008,Jun,17
2008,Jul,33
2008,Aug,0
2008,Sep,30
2008,Oct,42
2008,Nov,0
2008,Dec,0
2009,Jan,29
2009,Feb,60
2009,Mar,27
2009,Apr,41
2009,May,14
2009,Jun,0
2009,Jul,28
2009,Aug,41
2009,Sep,40
2009,Oct,25
2009,Nov,63
2009,Dec,25
2010,Jan,24
2010,Feb,12
2010,Mar,11
2010,Apr,23
2010,May,48
2010,Jun,61
2010,Jul,21
2010,Aug,30
2010,Sep,39
2010,Oct,29
2010,Nov,9
2010,Dec,28
2011,Jan,36
2011,Feb,16
2011,Mar,14
2011,Apr,37
2011,May,36
2011,Jun,22
2011,Jul,22
2011,Aug,20
2011,Sep,27
2011,Oct,44
2011,Nov,39
2011,Dec,25
2012,Jan,23
2012,Feb,53
2012,Mar,34
2012,Apr,42
2012,May,28
2012,Jun,18
2012,Jul,17
2012,Aug,27
2012,Sep,33
2012,Oct,41
2012,Nov,11
2012,Dec,26
2013,Jan,34
2013,Feb,61
2013,Mar,37
2013,Apr,19
2013,May,33
2013,Jun,30
2013,Jul,92
2013,Aug,5
2013,Sep,42
2013,Oct,27
2013,Nov,37
2013,Dec,18
2014,Jan,44
2014,Feb,24
2014,Mar,48
2014,Apr,49
2014,May,72
2014,Jun,43
2014,Jul,21
2014,Aug,15
2014,Sep,20
2014,Oct,14
2014,Nov,25
2014,Dec,30
2015,Jan,43
2015,Feb,30
2015,Mar,38
2015,Apr,34
2015,May,20
2015,Jun,42
2015,Jul,10
2015,Aug,56
2015,Sep,30
2015,Oct,33
2015,Nov,39
2015,Dec,14
2016,Jan,27
2016,Feb,61
2016,Mar,11
2016,Apr,51
2016,May,59
2016,Jun,37
2016,Jul,25
2016,Aug,29
2016,Sep,44
2016,Oct,39
2016,Nov,23
2016,Dec,40
2017,Jan,31
2017,Feb,30
2017,Mar,23
2017,Apr,53
2017,May,47
2017,Jun,39
2017,Jul,27
2017,Aug,33
2017,Sep,25
2017,Oct,38
2017,Nov,32
2017,Dec,21
2018,Jan,24
2018,Feb,15
2018,Mar,13
2018,Apr,24
2018,May,31
2018,Jun,32
2018,Jul,25
2018,Aug,14
2018,Sep,21
2018,Oct,100
2018,Nov,31
2018,Dec,38
2019,Jan,40
2019,Feb,36
2019,Mar,30
2019,Apr,59
2019,May,27
2019,Jun,21
2019,Jul,49
2019,Aug,34
2019,Sep,26
2019,Oct,22
2019,Nov,29
2019,Dec,13
2020,Jan,36
2020,Feb,28
2020,Mar,19
2020,Apr,38
2020,May,35
2020,Jun,23
2020,Jul,24
2020,Aug,52
2020,Sep,17
2020,Oct,62
2020,Nov,35
2020,Dec,16
2021,Jan,79
