Owner:,ROTH STEVEN
Cname:,VORNADO REALTY TRUST
Google Trends Search Term:,Steven Roth
Google Trends Suggestion:,Chief Executive Officer of Vornado Realty Trust
Category:,Reliable

Year,Month,SVI Data
2004,Jan,80
2004,Feb,39
2004,Mar,100
2004,Apr,38
2004,May,35
2004,Jun,0
2004,Jul,18
2004,Aug,17
2004,Sep,0
2004,Oct,32
2004,Nov,0
2004,Dec,30
2005,Jan,39
2005,Feb,41
2005,Mar,23
2005,Apr,27
2005,May,24
2005,Jun,49
2005,Jul,60
2005,Aug,45
2005,Sep,21
2005,Oct,29
2005,Nov,40
2005,Dec,29
2006,Jan,26
2006,Feb,9
2006,Mar,63
2006,Apr,33
2006,May,39
2006,Jun,41
2006,Jul,16
2006,Aug,36
2006,Sep,51
2006,Oct,40
2006,Nov,27
2006,Dec,20
2007,Jan,29
2007,Feb,56
2007,Mar,39
2007,Apr,23
2007,May,57
2007,Jun,39
2007,Jul,16
2007,Aug,35
2007,Sep,40
2007,Oct,40
2007,Nov,49
2007,Dec,51
2008,Jan,29
2008,Feb,25
2008,Mar,21
2008,Apr,28
2008,May,29
2008,Jun,13
2008,Jul,25
2008,Aug,25
2008,Sep,30
2008,Oct,28
2008,Nov,23
2008,Dec,23
2009,Jan,28
2009,Feb,22
2009,Mar,27
2009,Apr,41
2009,May,17
2009,Jun,18
2009,Jul,35
2009,Aug,37
2009,Sep,20
2009,Oct,27
2009,Nov,22
2009,Dec,30
2010,Jan,29
2010,Feb,39
2010,Mar,24
2010,Apr,22
2010,May,29
2010,Jun,33
2010,Jul,18
2010,Aug,25
2010,Sep,19
2010,Oct,33
2010,Nov,23
2010,Dec,36
2011,Jan,21
2011,Feb,17
2011,Mar,31
2011,Apr,49
2011,May,19
2011,Jun,33
2011,Jul,18
2011,Aug,18
2011,Sep,23
2011,Oct,25
2011,Nov,60
2011,Dec,30
2012,Jan,24
2012,Feb,29
2012,Mar,36
2012,Apr,31
2012,May,34
2012,Jun,29
2012,Jul,22
2012,Aug,17
2012,Sep,39
2012,Oct,38
2012,Nov,22
2012,Dec,24
2013,Jan,55
2013,Feb,78
2013,Mar,34
2013,Apr,23
2013,May,26
2013,Jun,27
2013,Jul,25
2013,Aug,29
2013,Sep,17
2013,Oct,34
2013,Nov,27
2013,Dec,19
2014,Jan,22
2014,Feb,25
2014,Mar,15
2014,Apr,21
2014,May,24
2014,Jun,20
2014,Jul,18
2014,Aug,20
2014,Sep,25
2014,Oct,17
2014,Nov,23
2014,Dec,18
2015,Jan,16
2015,Feb,22
2015,Mar,24
2015,Apr,13
2015,May,27
2015,Jun,17
2015,Jul,24
2015,Aug,26
2015,Sep,25
2015,Oct,15
2015,Nov,24
2015,Dec,20
2016,Jan,21
2016,Feb,26
2016,Mar,15
2016,Apr,36
2016,May,21
2016,Jun,17
2016,Jul,17
2016,Aug,67
2016,Sep,13
2016,Oct,22
2016,Nov,23
2016,Dec,34
2017,Jan,27
2017,Feb,22
2017,Mar,30
2017,Apr,20
2017,May,21
2017,Jun,30
2017,Jul,24
2017,Aug,24
2017,Sep,29
2017,Oct,17
2017,Nov,19
2017,Dec,12
2018,Jan,13
2018,Feb,22
2018,Mar,17
2018,Apr,32
2018,May,16
2018,Jun,19
2018,Jul,10
2018,Aug,22
2018,Sep,22
2018,Oct,16
2018,Nov,18
2018,Dec,16
2019,Jan,17
2019,Feb,18
2019,Mar,22
2019,Apr,13
2019,May,15
2019,Jun,18
2019,Jul,14
2019,Aug,14
2019,Sep,9
2019,Oct,18
2019,Nov,13
2019,Dec,18
2020,Jan,19
2020,Feb,14
2020,Mar,14
2020,Apr,14
2020,May,11
2020,Jun,11
2020,Jul,22
2020,Aug,20
2020,Sep,22
2020,Oct,9
2020,Nov,10
2020,Dec,13
2021,Jan,14
