Owner:,MACKEY JOHN POWELL
Cname:,WHOLE FOODS MARKET INC
Google Trends Search Term:,John Mackey
Google Trends Suggestion:,CEO of Whole Foods Market
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,3
2004,Mar,7
2004,Apr,2
2004,May,11
2004,Jun,6
2004,Jul,8
2004,Aug,3
2004,Sep,7
2004,Oct,6
2004,Nov,3
2004,Dec,4
2005,Jan,7
2005,Feb,4
2005,Mar,5
2005,Apr,6
2005,May,4
2005,Jun,5
2005,Jul,6
2005,Aug,6
2005,Sep,2
2005,Oct,5
2005,Nov,5
2005,Dec,7
2006,Jan,9
2006,Feb,4
2006,Mar,2
2006,Apr,7
2006,May,7
2006,Jun,9
2006,Jul,8
2006,Aug,9
2006,Sep,3
2006,Oct,5
2006,Nov,7
2006,Dec,4
2007,Jan,8
2007,Feb,9
2007,Mar,11
2007,Apr,5
2007,May,7
2007,Jun,9
2007,Jul,52
2007,Aug,15
2007,Sep,12
2007,Oct,7
2007,Nov,7
2007,Dec,12
2008,Jan,4
2008,Feb,6
2008,Mar,8
2008,Apr,10
2008,May,8
2008,Jun,6
2008,Jul,7
2008,Aug,7
2008,Sep,4
2008,Oct,5
2008,Nov,7
2008,Dec,10
2009,Jan,4
2009,Feb,8
2009,Mar,9
2009,Apr,7
2009,May,6
2009,Jun,5
2009,Jul,5
2009,Aug,100
2009,Sep,28
2009,Oct,24
2009,Nov,14
2009,Dec,14
2010,Jan,20
2010,Feb,14
2010,Mar,10
2010,Apr,14
2010,May,7
2010,Jun,8
2010,Jul,4
2010,Aug,7
2010,Sep,8
2010,Oct,11
2010,Nov,9
2010,Dec,8
2011,Jan,10
2011,Feb,11
2011,Mar,9
2011,Apr,7
2011,May,8
2011,Jun,5
2011,Jul,59
2011,Aug,9
2011,Sep,8
2011,Oct,9
2011,Nov,12
2011,Dec,9
2012,Jan,9
2012,Feb,9
2012,Mar,7
2012,Apr,8
2012,May,10
2012,Jun,5
2012,Jul,5
2012,Aug,7
2012,Sep,7
2012,Oct,8
2012,Nov,8
2012,Dec,8
2013,Jan,44
2013,Feb,18
2013,Mar,13
2013,Apr,10
2013,May,8
2013,Jun,7
2013,Jul,6
2013,Aug,6
2013,Sep,11
2013,Oct,7
2013,Nov,8
2013,Dec,8
2014,Jan,12
2014,Feb,10
2014,Mar,10
2014,Apr,9
2014,May,6
2014,Jun,13
2014,Jul,6
2014,Aug,6
2014,Sep,7
2014,Oct,7
2014,Nov,9
2014,Dec,8
2015,Jan,7
2015,Feb,7
2015,Mar,8
2015,Apr,8
2015,May,5
2015,Jun,6
2015,Jul,8
2015,Aug,7
2015,Sep,7
2015,Oct,6
2015,Nov,10
2015,Dec,6
2016,Jan,8
2016,Feb,6
2016,Mar,6
2016,Apr,4
2016,May,5
2016,Jun,4
2016,Jul,4
2016,Aug,3
2016,Sep,6
2016,Oct,5
2016,Nov,6
2016,Dec,5
2017,Jan,5
2017,Feb,6
2017,Mar,6
2017,Apr,10
2017,May,11
2017,Jun,19
2017,Jul,7
2017,Aug,5
2017,Sep,6
2017,Oct,6
2017,Nov,5
2017,Dec,4
2018,Jan,5
2018,Feb,6
2018,Mar,6
2018,Apr,5
2018,May,5
2018,Jun,5
2018,Jul,3
2018,Aug,5
2018,Sep,5
2018,Oct,4
2018,Nov,14
2018,Dec,5
2019,Jan,6
2019,Feb,5
2019,Mar,6
2019,Apr,6
2019,May,3
2019,Jun,3
2019,Jul,3
2019,Aug,6
2019,Sep,4
2019,Oct,5
2019,Nov,4
2019,Dec,6
2020,Jan,5
2020,Feb,4
2020,Mar,5
2020,Apr,4
2020,May,3
2020,Jun,3
2020,Jul,3
2020,Aug,3
2020,Sep,6
2020,Oct,5
2020,Nov,35
2020,Dec,13
2021,Jan,9
