Owner:,WILLIAMS CLAYTON W JR
Cname:,CLAYTON WILLIAMS ENERGY INC
Google Trends Search Term:,Clayton Williams
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,12
2004,Feb,4
2004,Mar,15
2004,Apr,12
2004,May,7
2004,Jun,7
2004,Jul,4
2004,Aug,10
2004,Sep,13
2004,Oct,10
2004,Nov,3
2004,Dec,12
2005,Jan,8
2005,Feb,6
2005,Mar,12
2005,Apr,8
2005,May,29
2005,Jun,12
2005,Jul,5
2005,Aug,16
2005,Sep,9
2005,Oct,12
2005,Nov,8
2005,Dec,10
2006,Jan,12
2006,Feb,12
2006,Mar,10
2006,Apr,13
2006,May,8
2006,Jun,10
2006,Jul,8
2006,Aug,6
2006,Sep,28
2006,Oct,4
2006,Nov,15
2006,Dec,4
2007,Jan,12
2007,Feb,6
2007,Mar,7
2007,Apr,8
2007,May,5
2007,Jun,6
2007,Jul,6
2007,Aug,8
2007,Sep,5
2007,Oct,18
2007,Nov,11
2007,Dec,7
2008,Jan,9
2008,Feb,9
2008,Mar,11
2008,Apr,7
2008,May,6
2008,Jun,75
2008,Jul,14
2008,Aug,7
2008,Sep,9
2008,Oct,8
2008,Nov,7
2008,Dec,8
2009,Jan,4
2009,Feb,10
2009,Mar,5
2009,Apr,8
2009,May,6
2009,Jun,10
2009,Jul,6
2009,Aug,6
2009,Sep,6
2009,Oct,7
2009,Nov,7
2009,Dec,3
2010,Jan,9
2010,Feb,4
2010,Mar,6
2010,Apr,9
2010,May,7
2010,Jun,9
2010,Jul,9
2010,Aug,6
2010,Sep,5
2010,Oct,10
2010,Nov,7
2010,Dec,7
2011,Jan,6
2011,Feb,9
2011,Mar,8
2011,Apr,11
2011,May,7
2011,Jun,10
2011,Jul,7
2011,Aug,7
2011,Sep,8
2011,Oct,9
2011,Nov,8
2011,Dec,5
2012,Jan,5
2012,Feb,9
2012,Mar,6
2012,Apr,7
2012,May,8
2012,Jun,9
2012,Jul,8
2012,Aug,28
2012,Sep,8
2012,Oct,19
2012,Nov,9
2012,Dec,4
2013,Jan,6
2013,Feb,10
2013,Mar,6
2013,Apr,6
2013,May,6
2013,Jun,6
2013,Jul,10
2013,Aug,7
2013,Sep,8
2013,Oct,12
2013,Nov,8
2013,Dec,5
2014,Jan,10
2014,Feb,8
2014,Mar,9
2014,Apr,13
2014,May,16
2014,Jun,9
2014,Jul,6
2014,Aug,5
2014,Sep,9
2014,Oct,14
2014,Nov,10
2014,Dec,7
2015,Jan,7
2015,Feb,9
2015,Mar,8
2015,Apr,8
2015,May,7
2015,Jun,10
2015,Jul,10
2015,Aug,7
2015,Sep,8
2015,Oct,13
2015,Nov,10
2015,Dec,5
2016,Jan,7
2016,Feb,6
2016,Mar,12
2016,Apr,6
2016,May,8
2016,Jun,8
2016,Jul,5
2016,Aug,8
2016,Sep,9
2016,Oct,13
2016,Nov,10
2016,Dec,7
2017,Jan,24
2017,Feb,13
2017,Mar,8
2017,Apr,15
2017,May,4
2017,Jun,8
2017,Jul,6
2017,Aug,5
2017,Sep,4
2017,Oct,7
2017,Nov,6
2017,Dec,4
2018,Jan,5
2018,Feb,4
2018,Mar,3
2018,Apr,3
2018,May,3
2018,Jun,4
2018,Jul,4
2018,Aug,5
2018,Sep,22
2018,Oct,7
2018,Nov,4
2018,Dec,4
2019,Jan,4
2019,Feb,2
2019,Mar,4
2019,Apr,4
2019,May,100
2019,Jun,3
2019,Jul,5
2019,Aug,4
2019,Sep,3
2019,Oct,3
2019,Nov,3
2019,Dec,3
2020,Jan,4
2020,Feb,30
2020,Mar,3
2020,Apr,3
2020,May,3
2020,Jun,3
2020,Jul,4
2020,Aug,5
2020,Sep,13
2020,Oct,6
2020,Nov,3
2020,Dec,2
2021,Jan,4
