Owner:,PITTMAN ROBERT W
Cname:,CC MEDIA HOLDINGS INC
Google Trends Search Term:,Robert Pittman
Google Trends Suggestion:,CEO of iHeartMedia
Category:,Reliable

Year,Month,SVI Data
2004,Jan,80
2004,Feb,78
2004,Mar,74
2004,Apr,76
2004,May,35
2004,Jun,35
2004,Jul,55
2004,Aug,49
2004,Sep,78
2004,Oct,0
2004,Nov,33
2004,Dec,44
2005,Jan,77
2005,Feb,68
2005,Mar,35
2005,Apr,79
2005,May,83
2005,Jun,0
2005,Jul,60
2005,Aug,67
2005,Sep,31
2005,Oct,39
2005,Nov,50
2005,Dec,47
2006,Jan,68
2006,Feb,43
2006,Mar,47
2006,Apr,57
2006,May,61
2006,Jun,16
2006,Jul,32
2006,Aug,29
2006,Sep,73
2006,Oct,60
2006,Nov,46
2006,Dec,33
2007,Jan,58
2007,Feb,37
2007,Mar,22
2007,Apr,28
2007,May,21
2007,Jun,38
2007,Jul,26
2007,Aug,44
2007,Sep,79
2007,Oct,22
2007,Nov,18
2007,Dec,14
2008,Jan,40
2008,Feb,38
2008,Mar,20
2008,Apr,36
2008,May,57
2008,Jun,34
2008,Jul,16
2008,Aug,20
2008,Sep,30
2008,Oct,14
2008,Nov,15
2008,Dec,37
2009,Jan,39
2009,Feb,37
2009,Mar,20
2009,Apr,44
2009,May,17
2009,Jun,11
2009,Jul,17
2009,Aug,37
2009,Sep,16
2009,Oct,25
2009,Nov,35
2009,Dec,22
2010,Jan,36
2010,Feb,22
2010,Mar,25
2010,Apr,32
2010,May,9
2010,Jun,15
2010,Jul,32
2010,Aug,38
2010,Sep,32
2010,Oct,22
2010,Nov,43
2010,Dec,28
2011,Jan,30
2011,Feb,38
2011,Mar,40
2011,Apr,30
2011,May,18
2011,Jun,34
2011,Jul,28
2011,Aug,36
2011,Sep,31
2011,Oct,61
2011,Nov,23
2011,Dec,31
2012,Jan,39
2012,Feb,42
2012,Mar,47
2012,Apr,36
2012,May,33
2012,Jun,100
2012,Jul,34
2012,Aug,19
2012,Sep,28
2012,Oct,34
2012,Nov,20
2012,Dec,42
2013,Jan,15
2013,Feb,23
2013,Mar,15
2013,Apr,23
2013,May,24
2013,Jun,29
2013,Jul,18
2013,Aug,17
2013,Sep,24
2013,Oct,26
2013,Nov,25
2013,Dec,18
2014,Jan,33
2014,Feb,25
2014,Mar,27
2014,Apr,32
2014,May,15
2014,Jun,22
2014,Jul,25
2014,Aug,31
2014,Sep,41
2014,Oct,23
2014,Nov,14
2014,Dec,44
2015,Jan,29
2015,Feb,24
2015,Mar,39
2015,Apr,44
2015,May,19
2015,Jun,23
2015,Jul,34
2015,Aug,30
2015,Sep,32
2015,Oct,27
2015,Nov,19
2015,Dec,21
2016,Jan,22
2016,Feb,28
2016,Mar,30
2016,Apr,17
2016,May,25
2016,Jun,21
2016,Jul,17
2016,Aug,22
2016,Sep,38
2016,Oct,22
2016,Nov,17
2016,Dec,16
2017,Jan,25
2017,Feb,15
2017,Mar,17
2017,Apr,20
2017,May,28
2017,Jun,22
2017,Jul,11
2017,Aug,17
2017,Sep,20
2017,Oct,13
2017,Nov,16
2017,Dec,15
2018,Jan,16
2018,Feb,22
2018,Mar,25
2018,Apr,9
2018,May,26
2018,Jun,13
2018,Jul,18
2018,Aug,11
2018,Sep,23
2018,Oct,15
2018,Nov,19
2018,Dec,15
2019,Jan,21
2019,Feb,9
2019,Mar,15
2019,Apr,27
2019,May,14
2019,Jun,25
2019,Jul,25
2019,Aug,14
2019,Sep,19
2019,Oct,15
2019,Nov,14
2019,Dec,13
2020,Jan,20
2020,Feb,13
2020,Mar,15
2020,Apr,12
2020,May,16
2020,Jun,14
2020,Jul,19
2020,Aug,12
2020,Sep,17
2020,Oct,15
2020,Nov,7
2020,Dec,15
2021,Jan,13
