Owner:,VANDERZANDEN TRAVIS
Cname:,BIRD GLOBAL INC
Google Trends Search Term:,Travis VanderZanden
Google Trends Suggestion:,CEO of Bird
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,54
2004,May,0
2004,Jun,100
2004,Jul,26
2004,Aug,23
2004,Sep,0
2004,Oct,23
2004,Nov,0
2004,Dec,42
2005,Jan,18
2005,Feb,38
2005,Mar,16
2005,Apr,56
2005,May,17
2005,Jun,0
2005,Jul,34
2005,Aug,0
2005,Sep,15
2005,Oct,28
2005,Nov,43
2005,Dec,13
2006,Jan,0
2006,Feb,37
2006,Mar,33
2006,Apr,12
2006,May,22
2006,Jun,0
2006,Jul,11
2006,Aug,21
2006,Sep,41
2006,Oct,9
2006,Nov,9
2006,Dec,28
2007,Jan,41
2007,Feb,9
2007,Mar,0
2007,Apr,8
2007,May,0
2007,Jun,8
2007,Jul,0
2007,Aug,7
2007,Sep,14
2007,Oct,6
2007,Nov,13
2007,Dec,7
2008,Jan,0
2008,Feb,18
2008,Mar,23
2008,Apr,23
2008,May,6
2008,Jun,0
2008,Jul,12
2008,Aug,23
2008,Sep,11
2008,Oct,20
2008,Nov,5
2008,Dec,11
2009,Jan,25
2009,Feb,21
2009,Mar,10
2009,Apr,14
2009,May,34
2009,Jun,10
2009,Jul,24
2009,Aug,0
2009,Sep,14
2009,Oct,18
2009,Nov,5
2009,Dec,9
2010,Jan,8
2010,Feb,18
2010,Mar,8
2010,Apr,8
2010,May,22
2010,Jun,4
2010,Jul,4
2010,Aug,15
2010,Sep,14
2010,Oct,3
2010,Nov,27
2010,Dec,20
2011,Jan,8
2011,Feb,3
2011,Mar,3
2011,Apr,11
2011,May,13
2011,Jun,13
2011,Jul,16
2011,Aug,12
2011,Sep,10
2011,Oct,11
2011,Nov,5
2011,Dec,11
2012,Jan,6
2012,Feb,4
2012,Mar,12
2012,Apr,9
2012,May,12
2012,Jun,11
2012,Jul,10
2012,Aug,12
2012,Sep,16
2012,Oct,6
2012,Nov,10
2012,Dec,2
2013,Jan,7
2013,Feb,6
2013,Mar,3
2013,Apr,7
2013,May,10
2013,Jun,5
2013,Jul,16
2013,Aug,10
2013,Sep,5
2013,Oct,10
2013,Nov,10
2013,Dec,5
2014,Jan,13
2014,Feb,12
2014,Mar,11
2014,Apr,6
2014,May,14
2014,Jun,10
2014,Jul,9
2014,Aug,17
2014,Sep,14
2014,Oct,17
2014,Nov,34
2014,Dec,11
2015,Jan,12
2015,Feb,15
2015,Mar,3
2015,Apr,5
2015,May,7
2015,Jun,13
2015,Jul,11
2015,Aug,15
2015,Sep,7
2015,Oct,10
2015,Nov,14
2015,Dec,9
2016,Jan,7
2016,Feb,7
2016,Mar,4
2016,Apr,7
2016,May,6
2016,Jun,12
2016,Jul,6
2016,Aug,6
2016,Sep,12
2016,Oct,11
2016,Nov,15
2016,Dec,4
2017,Jan,14
2017,Feb,8
2017,Mar,6
2017,Apr,8
2017,May,7
2017,Jun,4
2017,Jul,6
2017,Aug,4
2017,Sep,7
2017,Oct,15
2017,Nov,8
2017,Dec,6
2018,Jan,15
2018,Feb,36
2018,Mar,27
2018,Apr,23
2018,May,30
2018,Jun,32
2018,Jul,39
2018,Aug,41
2018,Sep,23
2018,Oct,39
2018,Nov,19
2018,Dec,27
2019,Jan,22
2019,Feb,8
2019,Mar,12
2019,Apr,19
2019,May,14
2019,Jun,16
2019,Jul,18
2019,Aug,11
2019,Sep,5
2019,Oct,16
2019,Nov,5
2019,Dec,12
2020,Jan,8
2020,Feb,14
2020,Mar,3
2020,Apr,33
2020,May,10
2020,Jun,3
2020,Jul,10
2020,Aug,8
2020,Sep,5
2020,Oct,8
2020,Nov,2
2020,Dec,8
2021,Jan,3
