Owner:,MCDANIEL RAYMOND W JR
Cname:,MOODY S CORP
Google Trends Search Term:,Raymond W. McDaniel Jr.
Google Trends Suggestion:,Chief Executive Officer of Moody's Corporation
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,60
2004,Mar,0
2004,Apr,59
2004,May,0
2004,Jun,55
2004,Jul,0
2004,Aug,0
2004,Sep,49
2004,Oct,100
2004,Nov,0
2004,Dec,46
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,41
2005,May,37
2005,Jun,38
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,93
2005,Dec,88
2006,Jan,26
2006,Feb,27
2006,Mar,0
2006,Apr,25
2006,May,0
2006,Jun,25
2006,Jul,25
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,21
2006,Dec,0
2007,Jan,90
2007,Feb,0
2007,Mar,17
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,31
2007,Oct,0
2007,Nov,0
2007,Dec,29
2008,Jan,63
2008,Feb,26
2008,Mar,13
2008,Apr,12
2008,May,25
2008,Jun,54
2008,Jul,13
2008,Aug,38
2008,Sep,12
2008,Oct,65
2008,Nov,0
2008,Dec,12
2009,Jan,11
2009,Feb,46
2009,Mar,10
2009,Apr,32
2009,May,22
2009,Jun,0
2009,Jul,11
2009,Aug,21
2009,Sep,10
2009,Oct,10
2009,Nov,20
2009,Dec,10
2010,Jan,0
2010,Feb,38
2010,Mar,17
2010,Apr,18
2010,May,9
2010,Jun,38
2010,Jul,16
2010,Aug,24
2010,Sep,8
2010,Oct,7
2010,Nov,22
2010,Dec,29
2011,Jan,17
2011,Feb,6
2011,Mar,0
2011,Apr,17
2011,May,6
2011,Jun,0
2011,Jul,23
2011,Aug,16
2011,Sep,26
2011,Oct,10
2011,Nov,5
2011,Dec,19
2012,Jan,18
2012,Feb,14
2012,Mar,4
2012,Apr,19
2012,May,13
2012,Jun,9
2012,Jul,9
2012,Aug,9
2012,Sep,13
2012,Oct,4
2012,Nov,12
2012,Dec,8
2013,Jan,15
2013,Feb,8
2013,Mar,7
2013,Apr,11
2013,May,11
2013,Jun,23
2013,Jul,8
2013,Aug,15
2013,Sep,7
2013,Oct,18
2013,Nov,18
2013,Dec,4
2014,Jan,21
2014,Feb,19
2014,Mar,0
2014,Apr,21
2014,May,11
2014,Jun,8
2014,Jul,12
2014,Aug,16
2014,Sep,15
2014,Oct,7
2014,Nov,4
2014,Dec,12
2015,Jan,7
2015,Feb,4
2015,Mar,8
2015,Apr,15
2015,May,12
2015,Jun,0
2015,Jul,20
2015,Aug,12
2015,Sep,8
2015,Oct,4
2015,Nov,4
2015,Dec,7
2016,Jan,3
2016,Feb,3
2016,Mar,9
2016,Apr,9
2016,May,15
2016,Jun,3
2016,Jul,13
2016,Aug,10
2016,Sep,3
2016,Oct,12
2016,Nov,15
2016,Dec,14
2017,Jan,5
2017,Feb,12
2017,Mar,3
2017,Apr,8
2017,May,3
2017,Jun,9
2017,Jul,9
2017,Aug,8
2017,Sep,6
2017,Oct,11
2017,Nov,14
2017,Dec,8
2018,Jan,5
2018,Feb,6
2018,Mar,13
2018,Apr,11
2018,May,13
2018,Jun,8
2018,Jul,6
2018,Aug,14
2018,Sep,11
2018,Oct,8
2018,Nov,8
2018,Dec,3
2019,Jan,16
2019,Feb,0
2019,Mar,8
2019,Apr,8
2019,May,24
2019,Jun,6
2019,Jul,5
2019,Aug,10
2019,Sep,8
2019,Oct,12
2019,Nov,3
2019,Dec,2
2020,Jan,9
2020,Feb,7
2020,Mar,9
2020,Apr,8
2020,May,11
2020,Jun,5
2020,Jul,14
2020,Aug,2
2020,Sep,7
2020,Oct,13
2020,Nov,10
2020,Dec,0
2021,Jan,7
