Owner:,UDVAR-HAZY STEVEN F
Cname:,AIR LEASE CORP
Google Trends Search Term:,Steven F. Udvar-H¨¢zy
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,32
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,53
2004,Sep,0
2004,Oct,0
2004,Nov,27
2004,Dec,0
2005,Jan,21
2005,Feb,22
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,19
2005,Aug,36
2005,Sep,0
2005,Oct,0
2005,Nov,32
2005,Dec,15
2006,Jan,0
2006,Feb,14
2006,Mar,88
2006,Apr,40
2006,May,0
2006,Jun,13
2006,Jul,26
2006,Aug,0
2006,Sep,12
2006,Oct,0
2006,Nov,0
2006,Dec,11
2007,Jan,0
2007,Feb,10
2007,Mar,27
2007,Apr,9
2007,May,100
2007,Jun,35
2007,Jul,17
2007,Aug,16
2007,Sep,8
2007,Oct,29
2007,Nov,0
2007,Dec,7
2008,Jan,13
2008,Feb,20
2008,Mar,7
2008,Apr,26
2008,May,33
2008,Jun,21
2008,Jul,27
2008,Aug,0
2008,Sep,30
2008,Oct,22
2008,Nov,25
2008,Dec,24
2009,Jan,6
2009,Feb,30
2009,Mar,16
2009,Apr,22
2009,May,11
2009,Jun,11
2009,Jul,11
2009,Aug,11
2009,Sep,16
2009,Oct,0
2009,Nov,10
2009,Dec,10
2010,Jan,34
2010,Feb,45
2010,Mar,36
2010,Apr,19
2010,May,34
2010,Jun,30
2010,Jul,43
2010,Aug,8
2010,Sep,28
2010,Oct,27
2010,Nov,8
2010,Dec,8
2011,Jan,27
2011,Feb,16
2011,Mar,35
2011,Apr,21
2011,May,3
2011,Jun,9
2011,Jul,21
2011,Aug,8
2011,Sep,11
2011,Oct,15
2011,Nov,18
2011,Dec,13
2012,Jan,10
2012,Feb,12
2012,Mar,18
2012,Apr,22
2012,May,11
2012,Jun,17
2012,Jul,35
2012,Aug,2
2012,Sep,11
2012,Oct,25
2012,Nov,11
2012,Dec,8
2013,Jan,14
2013,Feb,15
2013,Mar,23
2013,Apr,25
2013,May,8
2013,Jun,26
2013,Jul,24
2013,Aug,27
2013,Sep,11
2013,Oct,17
2013,Nov,11
2013,Dec,13
2014,Jan,9
2014,Feb,10
2014,Mar,9
2014,Apr,7
2014,May,8
2014,Jun,20
2014,Jul,17
2014,Aug,17
2014,Sep,6
2014,Oct,11
2014,Nov,12
2014,Dec,8
2015,Jan,10
2015,Feb,23
2015,Mar,10
2015,Apr,14
2015,May,6
2015,Jun,11
2015,Jul,8
2015,Aug,6
2015,Sep,6
2015,Oct,8
2015,Nov,6
2015,Dec,8
2016,Jan,6
2016,Feb,15
2016,Mar,5
2016,Apr,11
2016,May,16
2016,Jun,10
2016,Jul,7
2016,Aug,7
2016,Sep,6
2016,Oct,2
2016,Nov,9
2016,Dec,3
2017,Jan,8
2017,Feb,8
2017,Mar,16
2017,Apr,4
2017,May,7
2017,Jun,6
2017,Jul,12
2017,Aug,12
2017,Sep,13
2017,Oct,17
2017,Nov,7
2017,Dec,1
2018,Jan,7
2018,Feb,6
2018,Mar,14
2018,Apr,8
2018,May,15
2018,Jun,0
2018,Jul,10
2018,Aug,10
2018,Sep,9
2018,Oct,11
2018,Nov,4
2018,Dec,8
2019,Jan,9
2019,Feb,6
2019,Mar,11
2019,Apr,10
2019,May,7
2019,Jun,7
2019,Jul,7
2019,Aug,8
2019,Sep,8
2019,Oct,6
2019,Nov,4
2019,Dec,10
2020,Jan,11
2020,Feb,9
2020,Mar,2
2020,Apr,4
2020,May,4
2020,Jun,4
2020,Jul,7
2020,Aug,9
2020,Sep,7
2020,Oct,5
2020,Nov,30
2020,Dec,47
2021,Jan,9
