Owner:,GLASS DAVID D
Cname:,WAL MART STORES INC
Google Trends Search Term:,David D. Glass
Google Trends Suggestion:,Chief Executive Officer of the Kansas City Royals
Category:,Reliable

Year,Month,SVI Data
2004,Jan,26
2004,Feb,0
2004,Mar,21
2004,Apr,8
2004,May,15
2004,Jun,0
2004,Jul,31
2004,Aug,7
2004,Sep,0
2004,Oct,14
2004,Nov,21
2004,Dec,6
2005,Jan,22
2005,Feb,17
2005,Mar,10
2005,Apr,23
2005,May,10
2005,Jun,0
2005,Jul,10
2005,Aug,19
2005,Sep,18
2005,Oct,0
2005,Nov,13
2005,Dec,16
2006,Jan,4
2006,Feb,4
2006,Mar,10
2006,Apr,11
2006,May,20
2006,Jun,28
2006,Jul,7
2006,Aug,12
2006,Sep,3
2006,Oct,20
2006,Nov,17
2006,Dec,9
2007,Jan,5
2007,Feb,11
2007,Mar,19
2007,Apr,5
2007,May,18
2007,Jun,0
2007,Jul,24
2007,Aug,8
2007,Sep,13
2007,Oct,6
2007,Nov,13
2007,Dec,18
2008,Jan,7
2008,Feb,4
2008,Mar,4
2008,Apr,7
2008,May,3
2008,Jun,7
2008,Jul,4
2008,Aug,5
2008,Sep,6
2008,Oct,4
2008,Nov,10
2008,Dec,3
2009,Jan,3
2009,Feb,6
2009,Mar,1
2009,Apr,3
2009,May,9
2009,Jun,3
2009,Jul,6
2009,Aug,4
2009,Sep,4
2009,Oct,6
2009,Nov,4
2009,Dec,4
2010,Jan,6
2010,Feb,6
2010,Mar,9
2010,Apr,10
2010,May,7
2010,Jun,6
2010,Jul,16
2010,Aug,9
2010,Sep,4
2010,Oct,4
2010,Nov,3
2010,Dec,6
2011,Jan,7
2011,Feb,10
2011,Mar,8
2011,Apr,6
2011,May,8
2011,Jun,4
2011,Jul,9
2011,Aug,7
2011,Sep,3
2011,Oct,8
2011,Nov,10
2011,Dec,5
2012,Jan,9
2012,Feb,9
2012,Mar,7
2012,Apr,9
2012,May,8
2012,Jun,8
2012,Jul,22
2012,Aug,14
2012,Sep,11
2012,Oct,9
2012,Nov,4
2012,Dec,6
2013,Jan,5
2013,Feb,5
2013,Mar,4
2013,Apr,5
2013,May,7
2013,Jun,6
2013,Jul,6
2013,Aug,4
2013,Sep,7
2013,Oct,6
2013,Nov,6
2013,Dec,4
2014,Jan,4
2014,Feb,6
2014,Mar,4
2014,Apr,6
2014,May,6
2014,Jun,4
2014,Jul,10
2014,Aug,3
2014,Sep,13
2014,Oct,50
2014,Nov,5
2014,Dec,7
2015,Jan,1
2015,Feb,4
2015,Mar,7
2015,Apr,3
2015,May,10
2015,Jun,6
2015,Jul,5
2015,Aug,13
2015,Sep,10
2015,Oct,26
2015,Nov,62
2015,Dec,7
2016,Jan,6
2016,Feb,5
2016,Mar,4
2016,Apr,7
2016,May,4
2016,Jun,7
2016,Jul,7
2016,Aug,5
2016,Sep,2
2016,Oct,7
2016,Nov,6
2016,Dec,4
2017,Jan,3
2017,Feb,6
2017,Mar,7
2017,Apr,5
2017,May,5
2017,Jun,6
2017,Jul,5
2017,Aug,4
2017,Sep,3
2017,Oct,4
2017,Nov,4
2017,Dec,4
2018,Jan,3
2018,Feb,5
2018,Mar,5
2018,Apr,4
2018,May,1
2018,Jun,3
2018,Jul,4
2018,Aug,8
2018,Sep,4
2018,Oct,4
2018,Nov,9
2018,Dec,3
2019,Jan,4
2019,Feb,2
2019,Mar,3
2019,Apr,2
2019,May,3
2019,Jun,5
2019,Jul,4
2019,Aug,46
2019,Sep,12
2019,Oct,4
2019,Nov,4
2019,Dec,3
2020,Jan,100
2020,Feb,9
2020,Mar,4
2020,Apr,3
2020,May,3
2020,Jun,2
2020,Jul,8
2020,Aug,7
2020,Sep,4
2020,Oct,2
2020,Nov,2
2020,Dec,2
2021,Jan,2
