Owner:,DILLARD WILLIAM T II
Cname:,DILLARD S INC
Google Trends Search Term:,William T. Dillard II
Google Trends Suggestion:,Chief Executive Officer of Dillard's
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,64
2004,Jun,33
2004,Jul,34
2004,Aug,31
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,24
2005,Feb,0
2005,Mar,43
2005,Apr,0
2005,May,0
2005,Jun,45
2005,Jul,22
2005,Aug,0
2005,Sep,19
2005,Oct,18
2005,Nov,0
2005,Dec,18
2006,Jan,0
2006,Feb,16
2006,Mar,29
2006,Apr,30
2006,May,57
2006,Jun,15
2006,Jul,0
2006,Aug,27
2006,Sep,14
2006,Oct,12
2006,Nov,0
2006,Dec,12
2007,Jan,0
2007,Feb,11
2007,Mar,31
2007,Apr,21
2007,May,10
2007,Jun,20
2007,Jul,10
2007,Aug,28
2007,Sep,18
2007,Oct,33
2007,Nov,8
2007,Dec,17
2008,Jan,53
2008,Feb,8
2008,Mar,23
2008,Apr,30
2008,May,15
2008,Jun,16
2008,Jul,15
2008,Aug,15
2008,Sep,21
2008,Oct,32
2008,Nov,21
2008,Dec,35
2009,Jan,13
2009,Feb,21
2009,Mar,25
2009,Apr,19
2009,May,6
2009,Jun,7
2009,Jul,26
2009,Aug,19
2009,Sep,6
2009,Oct,24
2009,Nov,6
2009,Dec,24
2010,Jan,6
2010,Feb,12
2010,Mar,5
2010,Apr,11
2010,May,6
2010,Jun,0
2010,Jul,15
2010,Aug,10
2010,Sep,5
2010,Oct,9
2010,Nov,13
2010,Dec,9
2011,Jan,14
2011,Feb,11
2011,Mar,20
2011,Apr,11
2011,May,7
2011,Jun,21
2011,Jul,3
2011,Aug,6
2011,Sep,6
2011,Oct,6
2011,Nov,3
2011,Dec,6
2012,Jan,6
2012,Feb,11
2012,Mar,5
2012,Apr,23
2012,May,32
2012,Jun,3
2012,Jul,24
2012,Aug,13
2012,Sep,13
2012,Oct,20
2012,Nov,13
2012,Dec,7
2013,Jan,14
2013,Feb,7
2013,Mar,4
2013,Apr,27
2013,May,16
2013,Jun,9
2013,Jul,18
2013,Aug,100
2013,Sep,13
2013,Oct,9
2013,Nov,7
2013,Dec,4
2014,Jan,15
2014,Feb,11
2014,Mar,8
2014,Apr,22
2014,May,16
2014,Jun,10
2014,Jul,10
2014,Aug,12
2014,Sep,17
2014,Oct,7
2014,Nov,14
2014,Dec,17
2015,Jan,5
2015,Feb,7
2015,Mar,14
2015,Apr,26
2015,May,12
2015,Jun,18
2015,Jul,7
2015,Aug,12
2015,Sep,12
2015,Oct,13
2015,Nov,16
2015,Dec,13
2016,Jan,15
2016,Feb,9
2016,Mar,4
2016,Apr,15
2016,May,7
2016,Jun,12
2016,Jul,21
2016,Aug,29
2016,Sep,6
2016,Oct,5
2016,Nov,16
2016,Dec,5
2017,Jan,10
2017,Feb,12
2017,Mar,22
2017,Apr,5
2017,May,14
2017,Jun,7
2017,Jul,11
2017,Aug,10
2017,Sep,17
2017,Oct,10
2017,Nov,10
2017,Dec,10
2018,Jan,14
2018,Feb,14
2018,Mar,14
2018,Apr,16
2018,May,8
2018,Jun,8
2018,Jul,17
2018,Aug,7
2018,Sep,10
2018,Oct,8
2018,Nov,13
2018,Dec,8
2019,Jan,13
2019,Feb,15
2019,Mar,8
2019,Apr,11
2019,May,11
2019,Jun,13
2019,Jul,16
2019,Aug,16
2019,Sep,14
2019,Oct,6
2019,Nov,14
2019,Dec,9
2020,Jan,10
2020,Feb,22
2020,Mar,9
2020,Apr,4
2020,May,6
2020,Jun,16
2020,Jul,6
2020,Aug,11
2020,Sep,11
2020,Oct,9
2020,Nov,8
2020,Dec,14
2021,Jan,9
