Owner:,PERETTI JONAH
Cname:,BUZZFEED INC
Google Trends Search Term:,Jonah Peretti
Google Trends Suggestion:,CEO of BuzzFeed
Category:,Reliable

Year,Month,SVI Data
2004,Jan,39
2004,Feb,19
2004,Mar,24
2004,Apr,18
2004,May,50
2004,Jun,0
2004,Jul,18
2004,Aug,16
2004,Sep,15
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,13
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,10
2005,Oct,9
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,8
2006,Mar,23
2006,Apr,71
2006,May,67
2006,Jun,24
2006,Jul,0
2006,Aug,7
2006,Sep,0
2006,Oct,6
2006,Nov,13
2006,Dec,0
2007,Jan,11
2007,Feb,6
2007,Mar,5
2007,Apr,5
2007,May,5
2007,Jun,5
2007,Jul,10
2007,Aug,5
2007,Sep,10
2007,Oct,22
2007,Nov,17
2007,Dec,0
2008,Jan,8
2008,Feb,4
2008,Mar,4
2008,Apr,8
2008,May,4
2008,Jun,0
2008,Jul,8
2008,Aug,0
2008,Sep,7
2008,Oct,0
2008,Nov,0
2008,Dec,0
2009,Jan,3
2009,Feb,4
2009,Mar,3
2009,Apr,7
2009,May,3
2009,Jun,3
2009,Jul,0
2009,Aug,0
2009,Sep,3
2009,Oct,3
2009,Nov,3
2009,Dec,3
2010,Jan,9
2010,Feb,6
2010,Mar,3
2010,Apr,6
2010,May,0
2010,Jun,3
2010,Jul,5
2010,Aug,13
2010,Sep,5
2010,Oct,7
2010,Nov,7
2010,Dec,10
2011,Jan,4
2011,Feb,6
2011,Mar,6
2011,Apr,8
2011,May,9
2011,Jun,4
2011,Jul,4
2011,Aug,7
2011,Sep,3
2011,Oct,0
2011,Nov,8
2011,Dec,3
2012,Jan,5
2012,Feb,6
2012,Mar,6
2012,Apr,23
2012,May,9
2012,Jun,9
2012,Jul,1
2012,Aug,13
2012,Sep,14
2012,Oct,16
2012,Nov,7
2012,Dec,12
2013,Jan,11
2013,Feb,7
2013,Mar,20
2013,Apr,28
2013,May,21
2013,Jun,12
2013,Jul,3
2013,Aug,21
2013,Sep,11
2013,Oct,14
2013,Nov,17
2013,Dec,48
2014,Jan,19
2014,Feb,24
2014,Mar,16
2014,Apr,14
2014,May,29
2014,Jun,25
2014,Jul,18
2014,Aug,28
2014,Sep,17
2014,Oct,19
2014,Nov,22
2014,Dec,22
2015,Jan,21
2015,Feb,12
2015,Mar,19
2015,Apr,23
2015,May,17
2015,Jun,16
2015,Jul,24
2015,Aug,37
2015,Sep,23
2015,Oct,23
2015,Nov,15
2015,Dec,31
2016,Jan,24
2016,Feb,27
2016,Mar,24
2016,Apr,21
2016,May,20
2016,Jun,34
2016,Jul,10
2016,Aug,14
2016,Sep,21
2016,Oct,100
2016,Nov,21
2016,Dec,25
2017,Jan,34
2017,Feb,21
2017,Mar,16
2017,Apr,26
2017,May,18
2017,Jun,23
2017,Jul,52
2017,Aug,31
2017,Sep,20
2017,Oct,33
2017,Nov,21
2017,Dec,22
2018,Jan,16
2018,Feb,13
2018,Mar,13
2018,Apr,28
2018,May,19
2018,Jun,19
2018,Jul,16
2018,Aug,9
2018,Sep,11
2018,Oct,10
2018,Nov,16
2018,Dec,15
2019,Jan,90
2019,Feb,29
2019,Mar,22
2019,Apr,26
2019,May,10
2019,Jun,16
2019,Jul,9
2019,Aug,6
2019,Sep,13
2019,Oct,14
2019,Nov,15
2019,Dec,6
2020,Jan,10
2020,Feb,12
2020,Mar,14
2020,Apr,16
2020,May,9
2020,Jun,14
2020,Jul,11
2020,Aug,16
2020,Sep,13
2020,Oct,7
2020,Nov,17
2020,Dec,6
2021,Jan,12
