Owner:,HASELTINE WILLIAM A
Cname:,HUMAN GENOME SCIENCES INC
Google Trends Search Term:,William A. Haseltine
Google Trends Suggestion:,American businessman
Category:,Reliable

Year,Month,SVI Data
2004,Jan,18
2004,Feb,36
2004,Mar,92
2004,Apr,0
2004,May,16
2004,Jun,66
2004,Jul,0
2004,Aug,92
2004,Sep,87
2004,Oct,75
2004,Nov,31
2004,Dec,41
2005,Jan,12
2005,Feb,38
2005,Mar,11
2005,Apr,98
2005,May,55
2005,Jun,56
2005,Jul,56
2005,Aug,42
2005,Sep,39
2005,Oct,91
2005,Nov,65
2005,Dec,35
2006,Jan,24
2006,Feb,40
2006,Mar,51
2006,Apr,30
2006,May,50
2006,Jun,23
2006,Jul,15
2006,Aug,27
2006,Sep,34
2006,Oct,43
2006,Nov,18
2006,Dec,37
2007,Jan,27
2007,Feb,11
2007,Mar,26
2007,Apr,37
2007,May,43
2007,Jun,36
2007,Jul,38
2007,Aug,14
2007,Sep,37
2007,Oct,45
2007,Nov,29
2007,Dec,21
2008,Jan,23
2008,Feb,23
2008,Mar,19
2008,Apr,15
2008,May,30
2008,Jun,24
2008,Jul,27
2008,Aug,8
2008,Sep,17
2008,Oct,26
2008,Nov,11
2008,Dec,14
2009,Jan,26
2009,Feb,21
2009,Mar,25
2009,Apr,19
2009,May,10
2009,Jun,29
2009,Jul,3
2009,Aug,28
2009,Sep,21
2009,Oct,9
2009,Nov,21
2009,Dec,26
2010,Jan,19
2010,Feb,23
2010,Mar,23
2010,Apr,14
2010,May,34
2010,Jun,9
2010,Jul,17
2010,Aug,19
2010,Sep,11
2010,Oct,16
2010,Nov,35
2010,Dec,11
2011,Jan,14
2011,Feb,13
2011,Mar,10
2011,Apr,21
2011,May,15
2011,Jun,9
2011,Jul,15
2011,Aug,22
2011,Sep,13
2011,Oct,16
2011,Nov,18
2011,Dec,19
2012,Jan,8
2012,Feb,23
2012,Mar,15
2012,Apr,11
2012,May,11
2012,Jun,24
2012,Jul,13
2012,Aug,21
2012,Sep,10
2012,Oct,12
2012,Nov,14
2012,Dec,8
2013,Jan,25
2013,Feb,17
2013,Mar,18
2013,Apr,17
2013,May,17
2013,Jun,15
2013,Jul,15
2013,Aug,13
2013,Sep,14
2013,Oct,19
2013,Nov,11
2013,Dec,13
2014,Jan,11
2014,Feb,13
2014,Mar,9
2014,Apr,14
2014,May,19
2014,Jun,11
2014,Jul,10
2014,Aug,16
2014,Sep,16
2014,Oct,15
2014,Nov,17
2014,Dec,6
2015,Jan,19
2015,Feb,14
2015,Mar,12
2015,Apr,9
2015,May,13
2015,Jun,17
2015,Jul,15
2015,Aug,9
2015,Sep,10
2015,Oct,15
2015,Nov,9
2015,Dec,14
2016,Jan,6
2016,Feb,13
2016,Mar,16
2016,Apr,12
2016,May,13
2016,Jun,12
2016,Jul,7
2016,Aug,15
2016,Sep,9
2016,Oct,18
2016,Nov,9
2016,Dec,7
2017,Jan,11
2017,Feb,13
2017,Mar,9
2017,Apr,12
2017,May,9
2017,Jun,9
2017,Jul,13
2017,Aug,14
2017,Sep,3
2017,Oct,9
2017,Nov,16
2017,Dec,9
2018,Jan,5
2018,Feb,2
2018,Mar,9
2018,Apr,11
2018,May,5
2018,Jun,8
2018,Jul,5
2018,Aug,10
2018,Sep,5
2018,Oct,10
2018,Nov,9
2018,Dec,8
2019,Jan,5
2019,Feb,14
2019,Mar,12
2019,Apr,11
2019,May,11
2019,Jun,7
2019,Jul,7
2019,Aug,8
2019,Sep,14
2019,Oct,10
2019,Nov,11
2019,Dec,13
2020,Jan,14
2020,Feb,11
2020,Mar,44
2020,Apr,65
2020,May,67
2020,Jun,49
2020,Jul,100
2020,Aug,70
2020,Sep,40
2020,Oct,54
2020,Nov,24
2020,Dec,85
2021,Jan,22
