Owner:,NOVAKOVIC PHEBE N
Cname:,GENERAL DYNAMICS CORP
Google Trends Search Term:,Phebe Novakovic
Google Trends Suggestion:,Chief Executive Officer of General Dynamics
Category:,Reliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,59
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,45
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,62
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,25
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,0
2007,Oct,17
2007,Nov,17
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,15
2008,Jun,0
2008,Jul,0
2008,Aug,0
2008,Sep,0
2008,Oct,0
2008,Nov,0
2008,Dec,0
2009,Jan,0
2009,Feb,0
2009,Mar,0
2009,Apr,0
2009,May,0
2009,Jun,0
2009,Jul,0
2009,Aug,0
2009,Sep,0
2009,Oct,12
2009,Nov,0
2009,Dec,0
2010,Jan,0
2010,Feb,0
2010,Mar,11
2010,Apr,11
2010,May,0
2010,Jun,0
2010,Jul,0
2010,Aug,0
2010,Sep,9
2010,Oct,9
2010,Nov,9
2010,Dec,9
2011,Jan,14
2011,Feb,8
2011,Mar,7
2011,Apr,14
2011,May,7
2011,Jun,0
2011,Jul,0
2011,Aug,6
2011,Sep,6
2011,Oct,6
2011,Nov,12
2011,Dec,0
2012,Jan,6
2012,Feb,0
2012,Mar,76
2012,Apr,29
2012,May,43
2012,Jun,90
2012,Jul,43
2012,Aug,10
2012,Sep,16
2012,Oct,20
2012,Nov,81
2012,Dec,39
2013,Jan,92
2013,Feb,69
2013,Mar,58
2013,Apr,55
2013,May,77
2013,Jun,33
2013,Jul,32
2013,Aug,27
2013,Sep,13
2013,Oct,35
2013,Nov,22
2013,Dec,31
2014,Jan,13
2014,Feb,27
2014,Mar,71
2014,Apr,39
2014,May,64
2014,Jun,0
2014,Jul,30
2014,Aug,39
2014,Sep,38
2014,Oct,54
2014,Nov,34
2014,Dec,33
2015,Jan,32
2015,Feb,29
2015,Mar,37
2015,Apr,52
2015,May,63
2015,Jun,86
2015,Jul,40
2015,Aug,48
2015,Sep,85
2015,Oct,40
2015,Nov,37
2015,Dec,18
2016,Jan,30
2016,Feb,27
2016,Mar,14
2016,Apr,19
2016,May,53
2016,Jun,8
2016,Jul,12
2016,Aug,40
2016,Sep,15
2016,Oct,33
2016,Nov,7
2016,Dec,11
2017,Jan,17
2017,Feb,18
2017,Mar,35
2017,Apr,27
2017,May,28
2017,Jun,30
2017,Jul,40
2017,Aug,24
2017,Sep,31
2017,Oct,23
2017,Nov,27
2017,Dec,14
2018,Jan,16
2018,Feb,39
2018,Mar,32
2018,Apr,10
2018,May,39
2018,Jun,100
2018,Jul,31
2018,Aug,40
2018,Sep,20
2018,Oct,13
2018,Nov,17
2018,Dec,20
2019,Jan,29
2019,Feb,38
2019,Mar,26
2019,Apr,33
2019,May,30
2019,Jun,27
2019,Jul,27
2019,Aug,19
2019,Sep,28
2019,Oct,15
2019,Nov,34
2019,Dec,61
2020,Jan,17
2020,Feb,21
2020,Mar,21
2020,Apr,18
2020,May,31
2020,Jun,20
2020,Jul,25
2020,Aug,17
2020,Sep,8
2020,Oct,37
2020,Nov,12
2020,Dec,22
2021,Jan,24
