Owner:,BENIOFF MARC RUSSELL
Cname:,SALESFORCECOM INC
Google Trends Search Term:,Marc Benioff
Google Trends Suggestion:,CEO of Salesforce.com
Category:,Reliable

Year,Month,SVI Data
2004,Jan,8
2004,Feb,0
2004,Mar,10
2004,Apr,4
2004,May,0
2004,Jun,27
2004,Jul,14
2004,Aug,3
2004,Sep,9
2004,Oct,3
2004,Nov,3
2004,Dec,14
2005,Jan,5
2005,Feb,10
2005,Mar,4
2005,Apr,3
2005,May,11
2005,Jun,0
2005,Jul,7
2005,Aug,4
2005,Sep,4
2005,Oct,7
2005,Nov,8
2005,Dec,2
2006,Jan,2
2006,Feb,3
2006,Mar,4
2006,Apr,2
2006,May,6
2006,Jun,8
2006,Jul,9
2006,Aug,1
2006,Sep,8
2006,Oct,9
2006,Nov,6
2006,Dec,5
2007,Jan,2
2007,Feb,6
2007,Mar,5
2007,Apr,3
2007,May,8
2007,Jun,2
2007,Jul,9
2007,Aug,10
2007,Sep,5
2007,Oct,2
2007,Nov,3
2007,Dec,4
2008,Jan,3
2008,Feb,2
2008,Mar,2
2008,Apr,8
2008,May,5
2008,Jun,1
2008,Jul,4
2008,Aug,3
2008,Sep,6
2008,Oct,3
2008,Nov,3
2008,Dec,2
2009,Jan,2
2009,Feb,3
2009,Mar,6
2009,Apr,5
2009,May,2
2009,Jun,8
2009,Jul,6
2009,Aug,3
2009,Sep,4
2009,Oct,13
2009,Nov,7
2009,Dec,6
2010,Jan,4
2010,Feb,8
2010,Mar,8
2010,Apr,8
2010,May,9
2010,Jun,12
2010,Jul,8
2010,Aug,9
2010,Sep,12
2010,Oct,8
2010,Nov,11
2010,Dec,17
2011,Jan,9
2011,Feb,11
2011,Mar,10
2011,Apr,9
2011,May,7
2011,Jun,12
2011,Jul,7
2011,Aug,17
2011,Sep,22
2011,Oct,32
2011,Nov,17
2011,Dec,17
2012,Jan,11
2012,Feb,12
2012,Mar,9
2012,Apr,9
2012,May,8
2012,Jun,8
2012,Jul,7
2012,Aug,11
2012,Sep,31
2012,Oct,10
2012,Nov,9
2012,Dec,5
2013,Jan,8
2013,Feb,11
2013,Mar,11
2013,Apr,9
2013,May,10
2013,Jun,10
2013,Jul,10
2013,Aug,12
2013,Sep,10
2013,Oct,15
2013,Nov,31
2013,Dec,10
2014,Jan,13
2014,Feb,13
2014,Mar,11
2014,Apr,23
2014,May,21
2014,Jun,14
2014,Jul,12
2014,Aug,11
2014,Sep,19
2014,Oct,30
2014,Nov,10
2014,Dec,9
2015,Jan,11
2015,Feb,16
2015,Mar,30
2015,Apr,36
2015,May,24
2015,Jun,20
2015,Jul,17
2015,Aug,17
2015,Sep,33
2015,Oct,12
2015,Nov,13
2015,Dec,12
2016,Jan,11
2016,Feb,18
2016,Mar,20
2016,Apr,15
2016,May,23
2016,Jun,25
2016,Jul,14
2016,Aug,20
2016,Sep,23
2016,Oct,36
2016,Nov,18
2016,Dec,18
2017,Jan,15
2017,Feb,13
2017,Mar,21
2017,Apr,17
2017,May,19
2017,Jun,16
2017,Jul,14
2017,Aug,18
2017,Sep,18
2017,Oct,18
2017,Nov,36
2017,Dec,10
2018,Jan,16
2018,Feb,20
2018,Mar,20
2018,Apr,34
2018,May,22
2018,Jun,23
2018,Jul,14
2018,Aug,16
2018,Sep,100
2018,Oct,39
2018,Nov,37
2018,Dec,19
2019,Jan,29
2019,Feb,18
2019,Mar,21
2019,Apr,24
2019,May,50
2019,Jun,22
2019,Jul,15
2019,Aug,17
2019,Sep,18
2019,Oct,55
2019,Nov,92
2019,Dec,35
2020,Jan,27
2020,Feb,21
2020,Mar,20
2020,Apr,23
2020,May,25
2020,Jun,17
2020,Jul,18
2020,Aug,25
2020,Sep,20
2020,Oct,12
2020,Nov,10
2020,Dec,28
2021,Jan,12
