Owner:,WEEKS WENDELL P
Cname:,CORNING INC
Google Trends Search Term:,Wendell Weeks
Google Trends Suggestion:,CEO of Corning
Category:,Reliable

Year,Month,SVI Data
2004,Jan,58
2004,Feb,0
2004,Mar,72
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,53
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,37
2005,Feb,0
2005,Mar,100
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,30
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,25
2006,Mar,0
2006,Apr,47
2006,May,22
2006,Jun,24
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,19
2006,Dec,19
2007,Jan,51
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,14
2007,Oct,13
2007,Nov,0
2007,Dec,0
2008,Jan,23
2008,Feb,36
2008,Mar,24
2008,Apr,0
2008,May,0
2008,Jun,12
2008,Jul,12
2008,Aug,12
2008,Sep,0
2008,Oct,0
2008,Nov,11
2008,Dec,0
2009,Jan,51
2009,Feb,22
2009,Mar,19
2009,Apr,0
2009,May,10
2009,Jun,10
2009,Jul,0
2009,Aug,10
2009,Sep,0
2009,Oct,9
2009,Nov,9
2009,Dec,0
2010,Jan,9
2010,Feb,36
2010,Mar,0
2010,Apr,8
2010,May,18
2010,Jun,9
2010,Jul,8
2010,Aug,15
2010,Sep,0
2010,Oct,14
2010,Nov,7
2010,Dec,7
2011,Jan,48
2011,Feb,6
2011,Mar,0
2011,Apr,0
2011,May,5
2011,Jun,11
2011,Jul,5
2011,Aug,5
2011,Sep,0
2011,Oct,19
2011,Nov,38
2011,Dec,9
2012,Jan,13
2012,Feb,9
2012,Mar,12
2012,Apr,22
2012,May,12
2012,Jun,9
2012,Jul,25
2012,Aug,12
2012,Sep,16
2012,Oct,4
2012,Nov,8
2012,Dec,11
2013,Jan,11
2013,Feb,15
2013,Mar,10
2013,Apr,21
2013,May,10
2013,Jun,7
2013,Jul,18
2013,Aug,0
2013,Sep,14
2013,Oct,13
2013,Nov,14
2013,Dec,3
2014,Jan,19
2014,Feb,18
2014,Mar,3
2014,Apr,10
2014,May,7
2014,Jun,4
2014,Jul,15
2014,Aug,15
2014,Sep,7
2014,Oct,0
2014,Nov,7
2014,Dec,4
2015,Jan,14
2015,Feb,22
2015,Mar,11
2015,Apr,7
2015,May,7
2015,Jun,0
2015,Jul,15
2015,Aug,11
2015,Sep,4
2015,Oct,3
2015,Nov,7
2015,Dec,3
2016,Jan,11
2016,Feb,29
2016,Mar,16
2016,Apr,11
2016,May,6
2016,Jun,18
2016,Jul,9
2016,Aug,3
2016,Sep,6
2016,Oct,8
2016,Nov,6
2016,Dec,13
2017,Jan,61
2017,Feb,11
2017,Mar,7
2017,Apr,18
2017,May,24
2017,Jun,20
2017,Jul,34
2017,Aug,58
2017,Sep,10
2017,Oct,13
2017,Nov,15
2017,Dec,10
2018,Jan,12
2018,Feb,11
2018,Mar,10
2018,Apr,13
2018,May,10
2018,Jun,13
2018,Jul,3
2018,Aug,13
2018,Sep,5
2018,Oct,8
2018,Nov,15
2018,Dec,10
2019,Jan,7
2019,Feb,23
2019,Mar,20
2019,Apr,18
2019,May,17
2019,Jun,3
2019,Jul,10
2019,Aug,10
2019,Sep,7
2019,Oct,9
2019,Nov,7
2019,Dec,7
2020,Jan,9
2020,Feb,0
2020,Mar,4
2020,Apr,20
2020,May,14
2020,Jun,8
2020,Jul,11
2020,Aug,6
2020,Sep,17
2020,Oct,0
2020,Nov,7
2020,Dec,5
2021,Jan,0
