Owner:,DAY ANDREW
Cname:,HC2 HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,39
2004,Feb,64
2004,Mar,33
2004,Apr,66
2004,May,49
2004,Jun,58
2004,Jul,52
2004,Aug,29
2004,Sep,55
2004,Oct,25
2004,Nov,58
2004,Dec,61
2005,Jan,56
2005,Feb,50
2005,Mar,71
2005,Apr,32
2005,May,54
2005,Jun,29
2005,Jul,42
2005,Aug,49
2005,Sep,39
2005,Oct,21
2005,Nov,37
2005,Dec,52
2006,Jan,43
2006,Feb,46
2006,Mar,46
2006,Apr,50
2006,May,45
2006,Jun,34
2006,Jul,38
2006,Aug,22
2006,Sep,34
2006,Oct,29
2006,Nov,46
2006,Dec,42
2007,Jan,28
2007,Feb,55
2007,Mar,38
2007,Apr,42
2007,May,31
2007,Jun,43
2007,Jul,33
2007,Aug,27
2007,Sep,28
2007,Oct,36
2007,Nov,35
2007,Dec,43
2008,Jan,33
2008,Feb,28
2008,Mar,46
2008,Apr,34
2008,May,43
2008,Jun,26
2008,Jul,32
2008,Aug,32
2008,Sep,28
2008,Oct,32
2008,Nov,49
2008,Dec,28
2009,Jan,41
2009,Feb,50
2009,Mar,50
2009,Apr,57
2009,May,47
2009,Jun,53
2009,Jul,29
2009,Aug,34
2009,Sep,32
2009,Oct,40
2009,Nov,41
2009,Dec,36
2010,Jan,35
2010,Feb,55
2010,Mar,38
2010,Apr,55
2010,May,45
2010,Jun,46
2010,Jul,30
2010,Aug,30
2010,Sep,45
2010,Oct,40
2010,Nov,47
2010,Dec,34
2011,Jan,42
2011,Feb,47
2011,Mar,44
2011,Apr,49
2011,May,47
2011,Jun,37
2011,Jul,35
2011,Aug,44
2011,Sep,38
2011,Oct,36
2011,Nov,47
2011,Dec,31
2012,Jan,39
2012,Feb,49
2012,Mar,79
2012,Apr,53
2012,May,45
2012,Jun,38
2012,Jul,38
2012,Aug,49
2012,Sep,35
2012,Oct,40
2012,Nov,48
2012,Dec,34
2013,Jan,41
2013,Feb,54
2013,Mar,50
2013,Apr,49
2013,May,39
2013,Jun,39
2013,Jul,37
2013,Aug,39
2013,Sep,34
2013,Oct,41
2013,Nov,43
2013,Dec,31
2014,Jan,42
2014,Feb,54
2014,Mar,44
2014,Apr,51
2014,May,61
2014,Jun,42
2014,Jul,37
2014,Aug,37
2014,Sep,36
2014,Oct,47
2014,Nov,44
2014,Dec,43
2015,Jan,47
2015,Feb,53
2015,Mar,47
2015,Apr,57
2015,May,47
2015,Jun,42
2015,Jul,42
2015,Aug,41
2015,Sep,40
2015,Oct,43
2015,Nov,49
2015,Dec,37
2016,Jan,46
2016,Feb,56
2016,Mar,53
2016,Apr,64
2016,May,53
2016,Jun,41
2016,Jul,46
2016,Aug,30
2016,Sep,43
2016,Oct,48
2016,Nov,53
2016,Dec,40
2017,Jan,44
2017,Feb,53
2017,Mar,58
2017,Apr,41
2017,May,53
2017,Jun,40
2017,Jul,39
2017,Aug,36
2017,Sep,48
2017,Oct,45
2017,Nov,47
2017,Dec,37
2018,Jan,44
2018,Feb,52
2018,Mar,64
2018,Apr,47
2018,May,46
2018,Jun,38
2018,Jul,38
2018,Aug,38
2018,Sep,40
2018,Oct,44
2018,Nov,68
2018,Dec,37
2019,Jan,40
2019,Feb,53
2019,Mar,63
2019,Apr,48
2019,May,52
2019,Jun,37
2019,Jul,39
2019,Aug,61
2019,Sep,47
2019,Oct,47
2019,Nov,64
2019,Dec,46
2020,Jan,58
2020,Feb,67
2020,Mar,53
2020,Apr,60
2020,May,62
2020,Jun,44
2020,Jul,40
2020,Aug,38
2020,Sep,47
2020,Oct,43
2020,Nov,56
2020,Dec,52
2021,Jan,67
2021,Feb,70
2021,Mar,100
2021,Apr,97
2021,May,63
2021,Jun,46
2021,Jul,39
2021,Aug,63
2021,Sep,42
2021,Oct,37
2021,Nov,62
2021,Dec,50
2022,Jan,65
2022,Feb,59
2022,Mar,54
