Owner:,LONG JOHN S
Cname:,GREAT PEE DEE BANCORP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,54
2004,Jul,0
2004,Aug,100
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,40
2005,May,36
2005,Jun,37
2005,Jul,36
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,29
2006,Jan,0
2006,Feb,27
2006,Mar,0
2006,Apr,50
2006,May,23
2006,Jun,25
2006,Jul,0
2006,Aug,0
2006,Sep,22
2006,Oct,20
2006,Nov,0
2006,Dec,40
2007,Jan,18
2007,Feb,38
2007,Mar,17
2007,Apr,17
2007,May,31
2007,Jun,34
2007,Jul,16
2007,Aug,0
2007,Sep,0
2007,Oct,14
2007,Nov,27
2007,Dec,28
2008,Jan,12
2008,Feb,26
2008,Mar,12
2008,Apr,24
2008,May,25
2008,Jun,0
2008,Jul,25
2008,Aug,37
2008,Sep,34
2008,Oct,42
2008,Nov,35
2008,Dec,46
2009,Jan,22
2009,Feb,45
2009,Mar,31
2009,Apr,41
2009,May,11
2009,Jun,43
2009,Jul,21
2009,Aug,52
2009,Sep,10
2009,Oct,28
2009,Nov,19
2009,Dec,10
2010,Jan,36
2010,Feb,19
2010,Mar,9
2010,Apr,18
2010,May,19
2010,Jun,38
2010,Jul,33
2010,Aug,31
2010,Sep,23
2010,Oct,22
2010,Nov,14
2010,Dec,51
2011,Jan,11
2011,Feb,12
2011,Mar,28
2011,Apr,29
2011,May,44
2011,Jun,35
2011,Jul,39
2011,Aug,26
2011,Sep,58
2011,Oct,10
2011,Nov,20
2011,Dec,58
2012,Jan,27
2012,Feb,64
2012,Mar,31
2012,Apr,23
2012,May,39
2012,Jun,18
2012,Jul,44
2012,Aug,21
2012,Sep,30
2012,Oct,24
2012,Nov,25
2012,Dec,28
2013,Jan,30
2013,Feb,36
2013,Mar,25
2013,Apr,30
2013,May,22
2013,Jun,8
2013,Jul,15
2013,Aug,15
2013,Sep,26
2013,Oct,18
2013,Nov,22
2013,Dec,32
2014,Jan,44
2014,Feb,33
2014,Mar,51
2014,Apr,28
2014,May,37
2014,Jun,21
2014,Jul,49
2014,Aug,28
2014,Sep,38
2014,Oct,36
2014,Nov,31
2014,Dec,42
2015,Jan,44
2015,Feb,35
2015,Mar,26
2015,Apr,27
2015,May,32
2015,Jun,33
2015,Jul,24
2015,Aug,19
2015,Sep,27
2015,Oct,29
2015,Nov,34
2015,Dec,22
2016,Jan,39
2016,Feb,28
2016,Mar,40
2016,Apr,27
2016,May,39
2016,Jun,22
2016,Jul,28
2016,Aug,38
2016,Sep,39
2016,Oct,32
2016,Nov,55
2016,Dec,28
2017,Jan,37
2017,Feb,40
2017,Mar,69
2017,Apr,57
2017,May,45
2017,Jun,30
2017,Jul,26
2017,Aug,44
2017,Sep,38
2017,Oct,35
2017,Nov,27
2017,Dec,40
2018,Jan,28
2018,Feb,28
2018,Mar,49
2018,Apr,43
2018,May,34
2018,Jun,36
2018,Jul,38
2018,Aug,40
2018,Sep,11
2018,Oct,24
2018,Nov,24
2018,Dec,48
2019,Jan,36
2019,Feb,52
2019,Mar,46
2019,Apr,48
2019,May,45
2019,Jun,49
2019,Jul,46
2019,Aug,33
2019,Sep,35
2019,Oct,31
2019,Nov,37
2019,Dec,42
2020,Jan,41
2020,Feb,43
2020,Mar,38
2020,Apr,50
2020,May,29
2020,Jun,36
2020,Jul,41
2020,Aug,42
2020,Sep,37
2020,Oct,27
2020,Nov,27
2020,Dec,30
2021,Jan,34
2021,Feb,46
2021,Mar,36
2021,Apr,23
2021,May,33
2021,Jun,42
2021,Jul,41
2021,Aug,31
2021,Sep,57
2021,Oct,53
2021,Nov,49
2021,Dec,40
2022,Jan,45
2022,Feb,39
2022,Mar,35
