Owner:,FERRARI LOUIS
Cname:,SAVIENT PHARMACEUTICALS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,46
2004,Apr,0
2004,May,32
2004,Jun,0
2004,Jul,34
2004,Aug,0
2004,Sep,29
2004,Oct,30
2004,Nov,92
2004,Dec,27
2005,Jan,0
2005,Feb,50
2005,Mar,0
2005,Apr,49
2005,May,66
2005,Jun,22
2005,Jul,66
2005,Aug,0
2005,Sep,39
2005,Oct,18
2005,Nov,56
2005,Dec,35
2006,Jan,31
2006,Feb,0
2006,Mar,72
2006,Apr,15
2006,May,14
2006,Jun,30
2006,Jul,44
2006,Aug,27
2006,Sep,14
2006,Oct,12
2006,Nov,24
2006,Dec,12
2007,Jan,32
2007,Feb,0
2007,Mar,10
2007,Apr,42
2007,May,77
2007,Jun,61
2007,Jul,19
2007,Aug,18
2007,Sep,9
2007,Oct,25
2007,Nov,25
2007,Dec,9
2008,Jan,30
2008,Feb,39
2008,Mar,8
2008,Apr,15
2008,May,53
2008,Jun,0
2008,Jul,30
2008,Aug,15
2008,Sep,14
2008,Oct,26
2008,Nov,35
2008,Dec,28
2009,Jan,39
2009,Feb,28
2009,Mar,19
2009,Apr,38
2009,May,38
2009,Jun,58
2009,Jul,19
2009,Aug,50
2009,Sep,36
2009,Oct,46
2009,Nov,47
2009,Dec,46
2010,Jan,39
2010,Feb,34
2010,Mar,5
2010,Apr,32
2010,May,17
2010,Jun,40
2010,Jul,29
2010,Aug,33
2010,Sep,32
2010,Oct,45
2010,Nov,17
2010,Dec,35
2011,Jan,44
2011,Feb,48
2011,Mar,30
2011,Apr,28
2011,May,40
2011,Jun,31
2011,Jul,54
2011,Aug,19
2011,Sep,50
2011,Oct,30
2011,Nov,42
2011,Dec,69
2012,Jan,22
2012,Feb,19
2012,Mar,45
2012,Apr,67
2012,May,100
2012,Jun,52
2012,Jul,69
2012,Aug,59
2012,Sep,41
2012,Oct,43
2012,Nov,30
2012,Dec,48
2013,Jan,72
2013,Feb,29
2013,Mar,43
2013,Apr,33
2013,May,71
2013,Jun,37
2013,Jul,25
2013,Aug,38
2013,Sep,42
2013,Oct,40
2013,Nov,46
2013,Dec,39
2014,Jan,37
2014,Feb,27
2014,Mar,37
2014,Apr,44
2014,May,49
2014,Jun,52
2014,Jul,27
2014,Aug,43
2014,Sep,51
2014,Oct,70
2014,Nov,49
2014,Dec,28
2015,Jan,36
2015,Feb,40
2015,Mar,38
2015,Apr,48
2015,May,28
2015,Jun,27
2015,Jul,24
2015,Aug,30
2015,Sep,39
2015,Oct,41
2015,Nov,38
2015,Dec,22
2016,Jan,27
2016,Feb,36
2016,Mar,40
2016,Apr,34
2016,May,38
2016,Jun,30
2016,Jul,15
2016,Aug,40
2016,Sep,17
2016,Oct,29
2016,Nov,20
2016,Dec,26
2017,Jan,29
2017,Feb,35
2017,Mar,31
2017,Apr,26
2017,May,29
2017,Jun,43
2017,Jul,34
2017,Aug,66
2017,Sep,43
2017,Oct,39
2017,Nov,44
2017,Dec,49
2018,Jan,47
2018,Feb,36
2018,Mar,53
2018,Apr,23
2018,May,30
2018,Jun,45
2018,Jul,42
2018,Aug,39
2018,Sep,30
2018,Oct,45
2018,Nov,40
2018,Dec,24
2019,Jan,30
2019,Feb,27
2019,Mar,17
2019,Apr,34
2019,May,30
2019,Jun,32
2019,Jul,26
2019,Aug,33
2019,Sep,31
2019,Oct,48
2019,Nov,79
2019,Dec,59
2020,Jan,38
2020,Feb,51
2020,Mar,23
2020,Apr,27
2020,May,27
2020,Jun,22
2020,Jul,47
2020,Aug,15
2020,Sep,21
2020,Oct,18
2020,Nov,24
2020,Dec,36
2021,Jan,13
2021,Feb,18
2021,Mar,29
2021,Apr,34
2021,May,31
2021,Jun,27
2021,Jul,23
2021,Aug,14
2021,Sep,23
2021,Oct,21
2021,Nov,23
2021,Dec,38
2022,Jan,23
2022,Feb,26
2022,Mar,45
