Owner:,KRAMER DONALD
Cname:,ACE LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,92
2004,Mar,0
2004,Apr,89
2004,May,0
2004,Jun,42
2004,Jul,0
2004,Aug,78
2004,Sep,37
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,27
2005,Apr,62
2005,May,56
2005,Jun,0
2005,Jul,56
2005,Aug,53
2005,Sep,25
2005,Oct,23
2005,Nov,71
2005,Dec,45
2006,Jan,100
2006,Feb,82
2006,Mar,0
2006,Apr,19
2006,May,18
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,17
2006,Oct,0
2006,Nov,31
2006,Dec,63
2007,Jan,0
2007,Feb,0
2007,Mar,13
2007,Apr,0
2007,May,37
2007,Jun,0
2007,Jul,12
2007,Aug,23
2007,Sep,23
2007,Oct,42
2007,Nov,42
2007,Dec,22
2008,Jan,19
2008,Feb,10
2008,Mar,10
2008,Apr,9
2008,May,19
2008,Jun,20
2008,Jul,10
2008,Aug,0
2008,Sep,35
2008,Oct,0
2008,Nov,18
2008,Dec,0
2009,Jan,17
2009,Feb,26
2009,Mar,16
2009,Apr,24
2009,May,8
2009,Jun,8
2009,Jul,24
2009,Aug,32
2009,Sep,8
2009,Oct,15
2009,Nov,8
2009,Dec,15
2010,Jan,21
2010,Feb,14
2010,Mar,20
2010,Apr,20
2010,May,21
2010,Jun,7
2010,Jul,19
2010,Aug,18
2010,Sep,6
2010,Oct,17
2010,Nov,11
2010,Dec,5
2011,Jan,21
2011,Feb,9
2011,Mar,4
2011,Apr,22
2011,May,13
2011,Jun,22
2011,Jul,17
2011,Aug,8
2011,Sep,4
2011,Oct,15
2011,Nov,8
2011,Dec,11
2012,Jan,24
2012,Feb,17
2012,Mar,23
2012,Apr,4
2012,May,3
2012,Jun,3
2012,Jul,17
2012,Aug,23
2012,Sep,7
2012,Oct,9
2012,Nov,13
2012,Dec,6
2013,Jan,20
2013,Feb,15
2013,Mar,5
2013,Apr,3
2013,May,11
2013,Jun,12
2013,Jul,23
2013,Aug,28
2013,Sep,0
2013,Oct,8
2013,Nov,25
2013,Dec,11
2014,Jan,21
2014,Feb,11
2014,Mar,26
2014,Apr,34
2014,May,17
2014,Jun,9
2014,Jul,22
2014,Aug,12
2014,Sep,15
2014,Oct,11
2014,Nov,24
2014,Dec,12
2015,Jan,8
2015,Feb,3
2015,Mar,9
2015,Apr,6
2015,May,15
2015,Jun,19
2015,Jul,24
2015,Aug,27
2015,Sep,14
2015,Oct,16
2015,Nov,20
2015,Dec,11
2016,Jan,21
2016,Feb,31
2016,Mar,27
2016,Apr,23
2016,May,17
2016,Jun,22
2016,Jul,15
2016,Aug,15
2016,Sep,26
2016,Oct,30
2016,Nov,53
2016,Dec,22
2017,Jan,27
2017,Feb,13
2017,Mar,22
2017,Apr,17
2017,May,26
2017,Jun,28
2017,Jul,23
2017,Aug,13
2017,Sep,2
2017,Oct,8
2017,Nov,9
2017,Dec,11
2018,Jan,16
2018,Feb,9
2018,Mar,30
2018,Apr,8
2018,May,8
2018,Jun,26
2018,Jul,19
2018,Aug,17
2018,Sep,9
2018,Oct,21
2018,Nov,25
2018,Dec,19
2019,Jan,16
2019,Feb,9
2019,Mar,8
2019,Apr,17
2019,May,4
2019,Jun,34
2019,Jul,2
2019,Aug,6
2019,Sep,12
2019,Oct,19
2019,Nov,16
2019,Dec,8
2020,Jan,9
2020,Feb,13
2020,Mar,7
2020,Apr,15
2020,May,8
2020,Jun,14
2020,Jul,20
2020,Aug,19
2020,Sep,7
2020,Oct,6
2020,Nov,21
2020,Dec,10
2021,Jan,17
2021,Feb,4
2021,Mar,17
2021,Apr,6
2021,May,14
2021,Jun,6
2021,Jul,6
2021,Aug,2
2021,Sep,6
2021,Oct,8
2021,Nov,13
2021,Dec,11
2022,Jan,15
2022,Feb,12
2022,Mar,8
