Owner:,SMITH RICHARD A
Cname:,REALOGY HOLDINGS CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,22
2004,Feb,85
2004,Mar,55
2004,Apr,21
2004,May,95
2004,Jun,19
2004,Jul,40
2004,Aug,54
2004,Sep,0
2004,Oct,18
2004,Nov,54
2004,Dec,16
2005,Jan,57
2005,Feb,0
2005,Mar,25
2005,Apr,44
2005,May,13
2005,Jun,27
2005,Jul,26
2005,Aug,99
2005,Sep,23
2005,Oct,32
2005,Nov,11
2005,Dec,31
2006,Jan,56
2006,Feb,57
2006,Mar,34
2006,Apr,18
2006,May,42
2006,Jun,9
2006,Jul,44
2006,Aug,24
2006,Sep,56
2006,Oct,59
2006,Nov,14
2006,Dec,22
2007,Jan,6
2007,Feb,14
2007,Mar,49
2007,Apr,31
2007,May,17
2007,Jun,18
2007,Jul,17
2007,Aug,11
2007,Sep,33
2007,Oct,24
2007,Nov,10
2007,Dec,30
2008,Jan,36
2008,Feb,23
2008,Mar,45
2008,Apr,40
2008,May,22
2008,Jun,19
2008,Jul,18
2008,Aug,36
2008,Sep,21
2008,Oct,53
2008,Nov,17
2008,Dec,25
2009,Jan,23
2009,Feb,24
2009,Mar,30
2009,Apr,37
2009,May,23
2009,Jun,15
2009,Jul,8
2009,Aug,30
2009,Sep,29
2009,Oct,27
2009,Nov,28
2009,Dec,28
2010,Jan,36
2010,Feb,21
2010,Mar,34
2010,Apr,29
2010,May,14
2010,Jun,21
2010,Jul,9
2010,Aug,20
2010,Sep,22
2010,Oct,30
2010,Nov,13
2010,Dec,26
2011,Jan,19
2011,Feb,33
2011,Mar,16
2011,Apr,17
2011,May,14
2011,Jun,19
2011,Jul,25
2011,Aug,21
2011,Sep,19
2011,Oct,13
2011,Nov,15
2011,Dec,16
2012,Jan,31
2012,Feb,23
2012,Mar,22
2012,Apr,24
2012,May,27
2012,Jun,23
2012,Jul,26
2012,Aug,28
2012,Sep,31
2012,Oct,34
2012,Nov,12
2012,Dec,33
2013,Jan,34
2013,Feb,23
2013,Mar,58
2013,Apr,22
2013,May,19
2013,Jun,15
2013,Jul,19
2013,Aug,24
2013,Sep,25
2013,Oct,22
2013,Nov,29
2013,Dec,26
2014,Jan,91
2014,Feb,39
2014,Mar,21
2014,Apr,25
2014,May,39
2014,Jun,21
2014,Jul,37
2014,Aug,27
2014,Sep,34
2014,Oct,40
2014,Nov,20
2014,Dec,27
2015,Jan,40
2015,Feb,44
2015,Mar,26
2015,Apr,20
2015,May,26
2015,Jun,33
2015,Jul,25
2015,Aug,23
2015,Sep,37
2015,Oct,22
2015,Nov,30
2015,Dec,32
2016,Jan,37
2016,Feb,25
2016,Mar,30
2016,Apr,20
2016,May,29
2016,Jun,29
2016,Jul,14
2016,Aug,21
2016,Sep,27
2016,Oct,32
2016,Nov,36
2016,Dec,28
2017,Jan,15
2017,Feb,28
2017,Mar,31
2017,Apr,22
2017,May,21
2017,Jun,27
2017,Jul,21
2017,Aug,20
2017,Sep,27
2017,Oct,31
2017,Nov,19
2017,Dec,13
2018,Jan,21
2018,Feb,14
2018,Mar,19
2018,Apr,21
2018,May,16
2018,Jun,20
2018,Jul,23
2018,Aug,14
2018,Sep,20
2018,Oct,18
2018,Nov,21
2018,Dec,19
2019,Jan,12
2019,Feb,24
2019,Mar,28
2019,Apr,24
2019,May,14
2019,Jun,13
2019,Jul,19
2019,Aug,20
2019,Sep,25
2019,Oct,27
2019,Nov,25
2019,Dec,24
2020,Jan,23
2020,Feb,24
2020,Mar,19
2020,Apr,22
2020,May,22
2020,Jun,25
2020,Jul,37
2020,Aug,19
2020,Sep,47
2020,Oct,30
2020,Nov,20
2020,Dec,22
2021,Jan,22
2021,Feb,23
2021,Mar,24
2021,Apr,20
2021,May,17
2021,Jun,15
2021,Jul,29
2021,Aug,10
2021,Sep,25
2021,Oct,18
2021,Nov,50
2021,Dec,31
2022,Jan,27
2022,Feb,27
2022,Mar,100
