Owner:,DICKSON DAVID
Cname:,MCDERMOTT INTERNATIONAL INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,27
2004,Feb,53
2004,Mar,51
2004,Apr,26
2004,May,35
2004,Jun,36
2004,Jul,75
2004,Aug,0
2004,Sep,11
2004,Oct,0
2004,Nov,0
2004,Dec,40
2005,Jan,18
2005,Feb,28
2005,Mar,16
2005,Apr,54
2005,May,49
2005,Jun,33
2005,Jul,25
2005,Aug,15
2005,Sep,36
2005,Oct,27
2005,Nov,27
2005,Dec,6
2006,Jan,6
2006,Feb,12
2006,Mar,74
2006,Apr,45
2006,May,100
2006,Jun,11
2006,Jul,16
2006,Aug,20
2006,Sep,20
2006,Oct,5
2006,Nov,41
2006,Dec,9
2007,Jan,20
2007,Feb,25
2007,Mar,4
2007,Apr,27
2007,May,21
2007,Jun,49
2007,Jul,21
2007,Aug,24
2007,Sep,24
2007,Oct,15
2007,Nov,21
2007,Dec,28
2008,Jan,14
2008,Feb,29
2008,Mar,17
2008,Apr,8
2008,May,25
2008,Jun,32
2008,Jul,8
2008,Aug,19
2008,Sep,15
2008,Oct,24
2008,Nov,13
2008,Dec,15
2009,Jan,19
2009,Feb,20
2009,Mar,41
2009,Apr,23
2009,May,21
2009,Jun,17
2009,Jul,14
2009,Aug,16
2009,Sep,13
2009,Oct,21
2009,Nov,22
2009,Dec,17
2010,Jan,18
2010,Feb,11
2010,Mar,23
2010,Apr,14
2010,May,29
2010,Jun,11
2010,Jul,16
2010,Aug,18
2010,Sep,10
2010,Oct,15
2010,Nov,23
2010,Dec,10
2011,Jan,14
2011,Feb,14
2011,Mar,19
2011,Apr,18
2011,May,14
2011,Jun,19
2011,Jul,23
2011,Aug,18
2011,Sep,19
2011,Oct,13
2011,Nov,18
2011,Dec,9
2012,Jan,15
2012,Feb,20
2012,Mar,11
2012,Apr,27
2012,May,13
2012,Jun,11
2012,Jul,11
2012,Aug,20
2012,Sep,13
2012,Oct,13
2012,Nov,21
2012,Dec,16
2013,Jan,14
2013,Feb,17
2013,Mar,19
2013,Apr,9
2013,May,13
2013,Jun,12
2013,Jul,9
2013,Aug,15
2013,Sep,14
2013,Oct,20
2013,Nov,14
2013,Dec,14
2014,Jan,10
2014,Feb,17
2014,Mar,17
2014,Apr,13
2014,May,13
2014,Jun,16
2014,Jul,24
2014,Aug,19
2014,Sep,9
2014,Oct,19
2014,Nov,16
2014,Dec,14
2015,Jan,15
2015,Feb,16
2015,Mar,8
2015,Apr,12
2015,May,19
2015,Jun,13
2015,Jul,13
2015,Aug,12
2015,Sep,18
2015,Oct,16
2015,Nov,10
2015,Dec,18
2016,Jan,17
2016,Feb,12
2016,Mar,14
2016,Apr,15
2016,May,12
2016,Jun,21
2016,Jul,19
2016,Aug,11
2016,Sep,18
2016,Oct,16
2016,Nov,9
2016,Dec,11
2017,Jan,15
2017,Feb,10
2017,Mar,14
2017,Apr,15
2017,May,13
2017,Jun,16
2017,Jul,13
2017,Aug,14
2017,Sep,17
2017,Oct,13
2017,Nov,15
2017,Dec,18
2018,Jan,17
2018,Feb,11
2018,Mar,12
2018,Apr,13
2018,May,13
2018,Jun,8
2018,Jul,14
2018,Aug,15
2018,Sep,13
2018,Oct,9
2018,Nov,12
2018,Dec,12
2019,Jan,17
2019,Feb,15
2019,Mar,16
2019,Apr,9
2019,May,11
2019,Jun,6
2019,Jul,10
2019,Aug,10
2019,Sep,14
2019,Oct,13
2019,Nov,15
2019,Dec,9
2020,Jan,13
2020,Feb,11
2020,Mar,13
2020,Apr,6
2020,May,12
2020,Jun,8
2020,Jul,11
2020,Aug,17
2020,Sep,6
2020,Oct,10
2020,Nov,7
2020,Dec,6
2021,Jan,8
2021,Feb,12
2021,Mar,15
2021,Apr,12
2021,May,12
2021,Jun,21
2021,Jul,8
2021,Aug,13
2021,Sep,12
2021,Oct,13
2021,Nov,12
2021,Dec,14
2022,Jan,16
2022,Feb,12
2022,Mar,11
