Owner:,CLEMENTE CHRISTOPHER
Cname:,COMSTOCK HOLDING COMPANIES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,72
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,49
2005,Feb,0
2005,Mar,44
2005,Apr,51
2005,May,45
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,80
2005,Oct,37
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,33
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,61
2006,Aug,0
2006,Sep,0
2006,Oct,26
2006,Nov,25
2006,Dec,0
2007,Jan,22
2007,Feb,0
2007,Mar,21
2007,Apr,22
2007,May,0
2007,Jun,21
2007,Jul,0
2007,Aug,38
2007,Sep,19
2007,Oct,34
2007,Nov,17
2007,Dec,0
2008,Jan,0
2008,Feb,16
2008,Mar,31
2008,Apr,31
2008,May,16
2008,Jun,17
2008,Jul,0
2008,Aug,62
2008,Sep,14
2008,Oct,0
2008,Nov,29
2008,Dec,0
2009,Jan,41
2009,Feb,14
2009,Mar,26
2009,Apr,13
2009,May,27
2009,Jun,27
2009,Jul,0
2009,Aug,26
2009,Sep,0
2009,Oct,0
2009,Nov,24
2009,Dec,12
2010,Jan,0
2010,Feb,12
2010,Mar,0
2010,Apr,0
2010,May,23
2010,Jun,12
2010,Jul,10
2010,Aug,10
2010,Sep,28
2010,Oct,9
2010,Nov,27
2010,Dec,18
2011,Jan,21
2011,Feb,30
2011,Mar,7
2011,Apr,14
2011,May,14
2011,Jun,14
2011,Jul,14
2011,Aug,7
2011,Sep,13
2011,Oct,24
2011,Nov,12
2011,Dec,0
2012,Jan,11
2012,Feb,17
2012,Mar,27
2012,Apr,17
2012,May,16
2012,Jun,17
2012,Jul,11
2012,Aug,16
2012,Sep,21
2012,Oct,5
2012,Nov,0
2012,Dec,15
2013,Jan,5
2013,Feb,0
2013,Mar,9
2013,Apr,23
2013,May,9
2013,Jun,0
2013,Jul,14
2013,Aug,9
2013,Sep,9
2013,Oct,17
2013,Nov,23
2013,Dec,22
2014,Jan,13
2014,Feb,0
2014,Mar,17
2014,Apr,17
2014,May,14
2014,Jun,5
2014,Jul,15
2014,Aug,15
2014,Sep,10
2014,Oct,9
2014,Nov,15
2014,Dec,5
2015,Jan,5
2015,Feb,19
2015,Mar,0
2015,Apr,19
2015,May,15
2015,Jun,20
2015,Jul,10
2015,Aug,19
2015,Sep,0
2015,Oct,0
2015,Nov,14
2015,Dec,14
2016,Jan,19
2016,Feb,12
2016,Mar,11
2016,Apr,15
2016,May,19
2016,Jun,16
2016,Jul,4
2016,Aug,4
2016,Sep,15
2016,Oct,7
2016,Nov,7
2016,Dec,21
2017,Jan,0
2017,Feb,7
2017,Mar,10
2017,Apr,3
2017,May,17
2017,Jun,0
2017,Jul,18
2017,Aug,3
2017,Sep,0
2017,Oct,0
2017,Nov,7
2017,Dec,13
2018,Jan,3
2018,Feb,7
2018,Mar,6
2018,Apr,10
2018,May,13
2018,Jun,10
2018,Jul,14
2018,Aug,13
2018,Sep,7
2018,Oct,16
2018,Nov,13
2018,Dec,10
2019,Jan,16
2019,Feb,3
2019,Mar,6
2019,Apr,3
2019,May,10
2019,Jun,3
2019,Jul,17
2019,Aug,6
2019,Sep,100
2019,Oct,21
2019,Nov,3
2019,Dec,3
2020,Jan,9
2020,Feb,9
2020,Mar,13
2020,Apr,13
2020,May,8
2020,Jun,11
2020,Jul,6
2020,Aug,6
2020,Sep,3
2020,Oct,19
2020,Nov,9
2020,Dec,6
2021,Jan,3
2021,Feb,3
2021,Mar,6
2021,Apr,6
2021,May,3
2021,Jun,13
2021,Jul,6
2021,Aug,13
2021,Sep,7
2021,Oct,7
2021,Nov,10
2021,Dec,10
2022,Jan,10
2022,Feb,4
2022,Mar,7
