Owner:,AHMED OSMAN
Cname:,FOUNDER SPAC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,37
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,33
2004,Jul,33
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,27
2005,Jan,0
2005,Feb,50
2005,Mar,0
2005,Apr,0
2005,May,22
2005,Jun,22
2005,Jul,0
2005,Aug,0
2005,Sep,19
2005,Oct,18
2005,Nov,0
2005,Dec,17
2006,Jan,16
2006,Feb,0
2006,Mar,100
2006,Apr,30
2006,May,14
2006,Jun,15
2006,Jul,29
2006,Aug,13
2006,Sep,0
2006,Oct,12
2006,Nov,12
2006,Dec,12
2007,Jan,11
2007,Feb,0
2007,Mar,20
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,19
2007,Aug,0
2007,Sep,9
2007,Oct,33
2007,Nov,8
2007,Dec,0
2008,Jan,22
2008,Feb,15
2008,Mar,8
2008,Apr,22
2008,May,15
2008,Jun,24
2008,Jul,30
2008,Aug,0
2008,Sep,14
2008,Oct,0
2008,Nov,21
2008,Dec,7
2009,Jan,0
2009,Feb,14
2009,Mar,12
2009,Apr,31
2009,May,13
2009,Jun,19
2009,Jul,19
2009,Aug,6
2009,Sep,36
2009,Oct,17
2009,Nov,12
2009,Dec,29
2010,Jan,0
2010,Feb,6
2010,Mar,0
2010,Apr,22
2010,May,28
2010,Jun,17
2010,Jul,20
2010,Aug,14
2010,Sep,9
2010,Oct,13
2010,Nov,9
2010,Dec,22
2011,Jan,17
2011,Feb,18
2011,Mar,10
2011,Apr,21
2011,May,13
2011,Jun,21
2011,Jul,7
2011,Aug,10
2011,Sep,16
2011,Oct,21
2011,Nov,15
2011,Dec,14
2012,Jan,14
2012,Feb,14
2012,Mar,21
2012,Apr,14
2012,May,8
2012,Jun,3
2012,Jul,8
2012,Aug,8
2012,Sep,10
2012,Oct,7
2012,Nov,15
2012,Dec,10
2013,Jan,22
2013,Feb,10
2013,Mar,2
2013,Apr,9
2013,May,16
2013,Jun,5
2013,Jul,11
2013,Aug,7
2013,Sep,15
2013,Oct,4
2013,Nov,13
2013,Dec,7
2014,Jan,8
2014,Feb,7
2014,Mar,10
2014,Apr,8
2014,May,13
2014,Jun,10
2014,Jul,5
2014,Aug,2
2014,Sep,12
2014,Oct,4
2014,Nov,19
2014,Dec,19
2015,Jan,9
2015,Feb,12
2015,Mar,16
2015,Apr,5
2015,May,5
2015,Jun,25
2015,Jul,17
2015,Aug,21
2015,Sep,16
2015,Oct,4
2015,Nov,11
2015,Dec,20
2016,Jan,5
2016,Feb,6
2016,Mar,19
2016,Apr,11
2016,May,9
2016,Jun,15
2016,Jul,15
2016,Aug,10
2016,Sep,22
2016,Oct,7
2016,Nov,12
2016,Dec,14
2017,Jan,6
2017,Feb,21
2017,Mar,11
2017,Apr,12
2017,May,8
2017,Jun,9
2017,Jul,12
2017,Aug,20
2017,Sep,5
2017,Oct,8
2017,Nov,3
2017,Dec,10
2018,Jan,14
2018,Feb,19
2018,Mar,9
2018,Apr,18
2018,May,13
2018,Jun,17
2018,Jul,8
2018,Aug,16
2018,Sep,10
2018,Oct,8
2018,Nov,6
2018,Dec,13
2019,Jan,12
2019,Feb,15
2019,Mar,16
2019,Apr,21
2019,May,6
2019,Jun,7
2019,Jul,13
2019,Aug,9
2019,Sep,11
2019,Oct,13
2019,Nov,15
2019,Dec,7
2020,Jan,13
2020,Feb,15
2020,Mar,8
2020,Apr,15
2020,May,8
2020,Jun,15
2020,Jul,8
2020,Aug,7
2020,Sep,9
2020,Oct,9
2020,Nov,21
2020,Dec,12
2021,Jan,12
2021,Feb,45
2021,Mar,6
2021,Apr,11
2021,May,15
2021,Jun,6
2021,Jul,8
2021,Aug,6
2021,Sep,13
2021,Oct,6
2021,Nov,12
2021,Dec,8
2022,Jan,13
2022,Feb,5
2022,Mar,16
