Owner:,CANNON FRED
Cname:,KIOR INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,100
2004,Mar,0
2004,Apr,24
2004,May,22
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,19
2005,Jan,0
2005,Feb,17
2005,Mar,0
2005,Apr,51
2005,May,0
2005,Jun,47
2005,Jul,15
2005,Aug,29
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,12
2006,Jan,0
2006,Feb,22
2006,Mar,30
2006,Apr,10
2006,May,30
2006,Jun,10
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,9
2006,Nov,17
2006,Dec,9
2007,Jan,7
2007,Feb,24
2007,Mar,0
2007,Apr,29
2007,May,7
2007,Jun,14
2007,Jul,7
2007,Aug,0
2007,Sep,6
2007,Oct,23
2007,Nov,17
2007,Dec,12
2008,Jan,0
2008,Feb,16
2008,Mar,21
2008,Apr,10
2008,May,5
2008,Jun,17
2008,Jul,26
2008,Aug,26
2008,Sep,19
2008,Oct,40
2008,Nov,5
2008,Dec,10
2009,Jan,18
2009,Feb,10
2009,Mar,0
2009,Apr,17
2009,May,13
2009,Jun,27
2009,Jul,13
2009,Aug,13
2009,Sep,8
2009,Oct,20
2009,Nov,16
2009,Dec,28
2010,Jan,31
2010,Feb,27
2010,Mar,11
2010,Apr,0
2010,May,12
2010,Jun,8
2010,Jul,13
2010,Aug,23
2010,Sep,25
2010,Oct,18
2010,Nov,9
2010,Dec,24
2011,Jan,16
2011,Feb,8
2011,Mar,16
2011,Apr,12
2011,May,2
2011,Jun,21
2011,Jul,26
2011,Aug,26
2011,Sep,17
2011,Oct,18
2011,Nov,12
2011,Dec,20
2012,Jan,9
2012,Feb,11
2012,Mar,9
2012,Apr,25
2012,May,9
2012,Jun,11
2012,Jul,27
2012,Aug,7
2012,Sep,12
2012,Oct,17
2012,Nov,7
2012,Dec,15
2013,Jan,11
2013,Feb,7
2013,Mar,13
2013,Apr,14
2013,May,5
2013,Jun,18
2013,Jul,19
2013,Aug,12
2013,Sep,14
2013,Oct,10
2013,Nov,14
2013,Dec,10
2014,Jan,6
2014,Feb,17
2014,Mar,17
2014,Apr,12
2014,May,11
2014,Jun,9
2014,Jul,15
2014,Aug,11
2014,Sep,10
2014,Oct,14
2014,Nov,10
2014,Dec,14
2015,Jan,5
2015,Feb,6
2015,Mar,6
2015,Apr,8
2015,May,7
2015,Jun,8
2015,Jul,12
2015,Aug,6
2015,Sep,13
2015,Oct,10
2015,Nov,5
2015,Dec,11
2016,Jan,14
2016,Feb,8
2016,Mar,7
2016,Apr,14
2016,May,8
2016,Jun,16
2016,Jul,7
2016,Aug,5
2016,Sep,16
2016,Oct,7
2016,Nov,5
2016,Dec,12
2017,Jan,9
2017,Feb,13
2017,Mar,6
2017,Apr,10
2017,May,8
2017,Jun,10
2017,Jul,10
2017,Aug,5
2017,Sep,13
2017,Oct,8
2017,Nov,10
2017,Dec,8
2018,Jan,5
2018,Feb,7
2018,Mar,5
2018,Apr,2
2018,May,14
2018,Jun,6
2018,Jul,10
2018,Aug,8
2018,Sep,14
2018,Oct,6
2018,Nov,3
2018,Dec,8
2019,Jan,2
2019,Feb,16
2019,Mar,4
2019,Apr,1
2019,May,5
2019,Jun,8
2019,Jul,4
2019,Aug,5
2019,Sep,5
2019,Oct,15
2019,Nov,8
2019,Dec,7
2020,Jan,8
2020,Feb,5
2020,Mar,12
2020,Apr,9
2020,May,5
2020,Jun,12
2020,Jul,16
2020,Aug,13
2020,Sep,6
2020,Oct,14
2020,Nov,5
2020,Dec,6
2021,Jan,9
2021,Feb,7
2021,Mar,5
2021,Apr,14
2021,May,6
2021,Jun,11
2021,Jul,9
2021,Aug,13
2021,Sep,8
2021,Oct,12
2021,Nov,7
2021,Dec,19
2022,Jan,8
2022,Feb,8
2022,Mar,9
