Owner:,BUSCH DANIEL
Cname:,INVENTRUST PROPERTIES CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,49
2004,Mar,0
2004,Apr,48
2004,May,0
2004,Jun,44
2004,Jul,0
2004,Aug,41
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,37
2005,Jan,32
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,30
2005,Aug,28
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,48
2006,Jan,43
2006,Feb,44
2006,Mar,20
2006,Apr,0
2006,May,19
2006,Jun,20
2006,Jul,20
2006,Aug,36
2006,Sep,55
2006,Oct,17
2006,Nov,0
2006,Dec,0
2007,Jan,59
2007,Feb,16
2007,Mar,0
2007,Apr,0
2007,May,13
2007,Jun,28
2007,Jul,0
2007,Aug,12
2007,Sep,0
2007,Oct,0
2007,Nov,11
2007,Dec,12
2008,Jan,20
2008,Feb,0
2008,Mar,0
2008,Apr,10
2008,May,10
2008,Jun,11
2008,Jul,10
2008,Aug,41
2008,Sep,9
2008,Oct,9
2008,Nov,10
2008,Dec,0
2009,Jan,18
2009,Feb,9
2009,Mar,17
2009,Apr,9
2009,May,9
2009,Jun,9
2009,Jul,17
2009,Aug,8
2009,Sep,8
2009,Oct,0
2009,Nov,0
2009,Dec,8
2010,Jan,30
2010,Feb,46
2010,Mar,28
2010,Apr,7
2010,May,23
2010,Jun,23
2010,Jul,20
2010,Aug,25
2010,Sep,18
2010,Oct,18
2010,Nov,6
2010,Dec,6
2011,Jan,14
2011,Feb,10
2011,Mar,31
2011,Apr,9
2011,May,14
2011,Jun,9
2011,Jul,5
2011,Aug,21
2011,Sep,34
2011,Oct,4
2011,Nov,16
2011,Dec,16
2012,Jan,15
2012,Feb,15
2012,Mar,4
2012,Apr,7
2012,May,11
2012,Jun,22
2012,Jul,25
2012,Aug,24
2012,Sep,17
2012,Oct,13
2012,Nov,23
2012,Dec,13
2013,Jan,15
2013,Feb,13
2013,Mar,9
2013,Apr,18
2013,May,6
2013,Jun,9
2013,Jul,18
2013,Aug,18
2013,Sep,12
2013,Oct,17
2013,Nov,12
2013,Dec,12
2014,Jan,17
2014,Feb,24
2014,Mar,14
2014,Apr,20
2014,May,21
2014,Jun,20
2014,Jul,20
2014,Aug,16
2014,Sep,0
2014,Oct,15
2014,Nov,16
2014,Dec,19
2015,Jan,15
2015,Feb,29
2015,Mar,15
2015,Apr,16
2015,May,32
2015,Jun,17
2015,Jul,19
2015,Aug,9
2015,Sep,6
2015,Oct,17
2015,Nov,18
2015,Dec,24
2016,Jan,7
2016,Feb,10
2016,Mar,21
2016,Apr,29
2016,May,15
2016,Jun,15
2016,Jul,5
2016,Aug,18
2016,Sep,12
2016,Oct,14
2016,Nov,17
2016,Dec,11
2017,Jan,15
2017,Feb,23
2017,Mar,23
2017,Apr,18
2017,May,18
2017,Jun,12
2017,Jul,36
2017,Aug,29
2017,Sep,9
2017,Oct,17
2017,Nov,20
2017,Dec,24
2018,Jan,10
2018,Feb,23
2018,Mar,13
2018,Apr,24
2018,May,15
2018,Jun,13
2018,Jul,29
2018,Aug,24
2018,Sep,31
2018,Oct,21
2018,Nov,26
2018,Dec,46
2019,Jan,21
2019,Feb,56
2019,Mar,31
2019,Apr,15
2019,May,17
2019,Jun,18
2019,Jul,20
2019,Aug,10
2019,Sep,20
2019,Oct,17
2019,Nov,24
2019,Dec,14
2020,Jan,15
2020,Feb,20
2020,Mar,10
2020,Apr,17
2020,May,24
2020,Jun,13
2020,Jul,33
2020,Aug,14
2020,Sep,11
2020,Oct,12
2020,Nov,6
2020,Dec,6
2021,Jan,8
2021,Feb,18
2021,Mar,6
2021,Apr,10
2021,May,2
2021,Jun,28
2021,Jul,31
2021,Aug,8
2021,Sep,27
2021,Oct,37
2021,Nov,13
2021,Dec,9
2022,Jan,15
2022,Feb,20
2022,Mar,17
