Owner:,LEWIS JOEL
Cname:,GALECTIN THERAPEUTICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,53
2004,Mar,34
2004,Apr,52
2004,May,47
2004,Jun,97
2004,Jul,50
2004,Aug,23
2004,Sep,22
2004,Oct,44
2004,Nov,45
2004,Dec,40
2005,Jan,35
2005,Feb,37
2005,Mar,47
2005,Apr,73
2005,May,49
2005,Jun,33
2005,Jul,0
2005,Aug,15
2005,Sep,100
2005,Oct,27
2005,Nov,14
2005,Dec,39
2006,Jan,58
2006,Feb,36
2006,Mar,64
2006,Apr,56
2006,May,21
2006,Jun,22
2006,Jul,33
2006,Aug,20
2006,Sep,60
2006,Oct,55
2006,Nov,36
2006,Dec,9
2007,Jan,32
2007,Feb,25
2007,Mar,61
2007,Apr,31
2007,May,42
2007,Jun,38
2007,Jul,50
2007,Aug,34
2007,Sep,61
2007,Oct,43
2007,Nov,24
2007,Dec,44
2008,Jan,61
2008,Feb,81
2008,Mar,39
2008,Apr,72
2008,May,39
2008,Jun,53
2008,Jul,45
2008,Aug,56
2008,Sep,56
2008,Oct,38
2008,Nov,32
2008,Dec,41
2009,Jan,58
2009,Feb,66
2009,Mar,42
2009,Apr,23
2009,May,52
2009,Jun,29
2009,Jul,19
2009,Aug,37
2009,Sep,49
2009,Oct,38
2009,Nov,31
2009,Dec,43
2010,Jan,37
2010,Feb,21
2010,Mar,30
2010,Apr,43
2010,May,57
2010,Jun,49
2010,Jul,46
2010,Aug,48
2010,Sep,36
2010,Oct,32
2010,Nov,28
2010,Dec,25
2011,Jan,25
2011,Feb,56
2011,Mar,29
2011,Apr,37
2011,May,29
2011,Jun,30
2011,Jul,42
2011,Aug,30
2011,Sep,48
2011,Oct,28
2011,Nov,52
2011,Dec,61
2012,Jan,34
2012,Feb,40
2012,Mar,30
2012,Apr,40
2012,May,34
2012,Jun,26
2012,Jul,36
2012,Aug,28
2012,Sep,54
2012,Oct,82
2012,Nov,54
2012,Dec,38
2013,Jan,39
2013,Feb,49
2013,Mar,27
2013,Apr,31
2013,May,38
2013,Jun,27
2013,Jul,38
2013,Aug,39
2013,Sep,32
2013,Oct,40
2013,Nov,28
2013,Dec,34
2014,Jan,40
2014,Feb,40
2014,Mar,37
2014,Apr,32
2014,May,34
2014,Jun,36
2014,Jul,28
2014,Aug,31
2014,Sep,25
2014,Oct,33
2014,Nov,29
2014,Dec,37
2015,Jan,32
2015,Feb,19
2015,Mar,36
2015,Apr,48
2015,May,34
2015,Jun,32
2015,Jul,21
2015,Aug,31
2015,Sep,40
2015,Oct,41
2015,Nov,13
2015,Dec,22
2016,Jan,30
2016,Feb,24
2016,Mar,27
2016,Apr,25
2016,May,20
2016,Jun,19
2016,Jul,28
2016,Aug,36
2016,Sep,23
2016,Oct,17
2016,Nov,17
2016,Dec,38
2017,Jan,32
2017,Feb,56
2017,Mar,29
2017,Apr,30
2017,May,20
2017,Jun,27
2017,Jul,18
2017,Aug,43
2017,Sep,28
2017,Oct,23
2017,Nov,29
2017,Dec,38
2018,Jan,33
2018,Feb,23
2018,Mar,29
2018,Apr,25
2018,May,25
2018,Jun,25
2018,Jul,34
2018,Aug,43
2018,Sep,29
2018,Oct,37
2018,Nov,24
2018,Dec,27
2019,Jan,21
2019,Feb,20
2019,Mar,37
2019,Apr,40
2019,May,23
2019,Jun,29
2019,Jul,16
2019,Aug,36
2019,Sep,41
2019,Oct,31
2019,Nov,30
2019,Dec,24
2020,Jan,19
2020,Feb,26
2020,Mar,23
2020,Apr,28
2020,May,28
2020,Jun,21
2020,Jul,23
2020,Aug,19
2020,Sep,26
2020,Oct,26
2020,Nov,23
2020,Dec,22
2021,Jan,21
2021,Feb,22
2021,Mar,23
2021,Apr,25
2021,May,22
2021,Jun,18
2021,Jul,32
2021,Aug,12
2021,Sep,26
2021,Oct,19
2021,Nov,23
2021,Dec,27
2022,Jan,30
2022,Feb,34
2022,Mar,34
