Owner:,LEI LI
Cname:,CHINA JO-JO DRUGSTORES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,59
2004,Mar,38
2004,Apr,43
2004,May,65
2004,Jun,27
2004,Jul,14
2004,Aug,75
2004,Sep,36
2004,Oct,24
2004,Nov,100
2004,Dec,33
2005,Jan,59
2005,Feb,51
2005,Mar,9
2005,Apr,50
2005,May,81
2005,Jun,55
2005,Jul,36
2005,Aug,26
2005,Sep,24
2005,Oct,44
2005,Nov,38
2005,Dec,50
2006,Jan,45
2006,Feb,46
2006,Mar,53
2006,Apr,25
2006,May,29
2006,Jun,37
2006,Jul,36
2006,Aug,22
2006,Sep,66
2006,Oct,35
2006,Nov,30
2006,Dec,25
2007,Jan,57
2007,Feb,33
2007,Mar,38
2007,Apr,21
2007,May,31
2007,Jun,33
2007,Jul,31
2007,Aug,49
2007,Sep,30
2007,Oct,7
2007,Nov,30
2007,Dec,28
2008,Jan,18
2008,Feb,29
2008,Mar,40
2008,Apr,27
2008,May,25
2008,Jun,39
2008,Jul,25
2008,Aug,25
2008,Sep,14
2008,Oct,16
2008,Nov,29
2008,Dec,26
2009,Jan,21
2009,Feb,23
2009,Mar,18
2009,Apr,15
2009,May,21
2009,Jun,42
2009,Jul,24
2009,Aug,28
2009,Sep,35
2009,Oct,31
2009,Nov,27
2009,Dec,36
2010,Jan,27
2010,Feb,21
2010,Mar,15
2010,Apr,13
2010,May,23
2010,Jun,30
2010,Jul,30
2010,Aug,17
2010,Sep,15
2010,Oct,24
2010,Nov,27
2010,Dec,16
2011,Jan,32
2011,Feb,25
2011,Mar,18
2011,Apr,20
2011,May,24
2011,Jun,35
2011,Jul,28
2011,Aug,22
2011,Sep,22
2011,Oct,26
2011,Nov,33
2011,Dec,13
2012,Jan,18
2012,Feb,13
2012,Mar,24
2012,Apr,12
2012,May,21
2012,Jun,19
2012,Jul,15
2012,Aug,22
2012,Sep,19
2012,Oct,16
2012,Nov,22
2012,Dec,21
2013,Jan,25
2013,Feb,18
2013,Mar,15
2013,Apr,18
2013,May,15
2013,Jun,20
2013,Jul,17
2013,Aug,18
2013,Sep,23
2013,Oct,29
2013,Nov,33
2013,Dec,41
2014,Jan,25
2014,Feb,26
2014,Mar,29
2014,Apr,30
2014,May,26
2014,Jun,26
2014,Jul,28
2014,Aug,29
2014,Sep,20
2014,Oct,28
2014,Nov,26
2014,Dec,27
2015,Jan,19
2015,Feb,27
2015,Mar,34
2015,Apr,32
2015,May,31
2015,Jun,33
2015,Jul,36
2015,Aug,20
2015,Sep,25
2015,Oct,20
2015,Nov,47
2015,Dec,28
2016,Jan,38
2016,Feb,35
2016,Mar,32
2016,Apr,35
2016,May,26
2016,Jun,28
2016,Jul,23
2016,Aug,16
2016,Sep,26
2016,Oct,15
2016,Nov,26
2016,Dec,22
2017,Jan,24
2017,Feb,24
2017,Mar,14
2017,Apr,21
2017,May,28
2017,Jun,27
2017,Jul,38
2017,Aug,21
2017,Sep,17
2017,Oct,25
2017,Nov,22
2017,Dec,12
2018,Jan,27
2018,Feb,23
2018,Mar,20
2018,Apr,34
2018,May,24
2018,Jun,26
2018,Jul,17
2018,Aug,28
2018,Sep,19
2018,Oct,25
2018,Nov,25
2018,Dec,11
2019,Jan,20
2019,Feb,18
2019,Mar,24
2019,Apr,23
2019,May,19
2019,Jun,19
2019,Jul,23
2019,Aug,25
2019,Sep,30
2019,Oct,17
2019,Nov,18
2019,Dec,10
2020,Jan,14
2020,Feb,15
2020,Mar,18
2020,Apr,19
2020,May,12
2020,Jun,16
2020,Jul,10
2020,Aug,13
2020,Sep,18
2020,Oct,16
2020,Nov,14
2020,Dec,14
2021,Jan,8
2021,Feb,17
2021,Mar,8
2021,Apr,14
2021,May,12
2021,Jun,13
2021,Jul,14
2021,Aug,18
2021,Sep,21
2021,Oct,15
2021,Nov,14
2021,Dec,30
2022,Jan,23
2022,Feb,15
2022,Mar,18
