Owner:,CAMPBELL DAVID A
Cname:,INFRAREIT INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,41
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,36
2004,Jun,0
2004,Jul,38
2004,Aug,0
2004,Sep,0
2004,Oct,100
2004,Nov,34
2004,Dec,0
2005,Jan,53
2005,Feb,28
2005,Mar,0
2005,Apr,27
2005,May,0
2005,Jun,0
2005,Jul,50
2005,Aug,23
2005,Sep,0
2005,Oct,40
2005,Nov,0
2005,Dec,0
2006,Jan,35
2006,Feb,18
2006,Mar,0
2006,Apr,34
2006,May,16
2006,Jun,17
2006,Jul,0
2006,Aug,30
2006,Sep,30
2006,Oct,14
2006,Nov,27
2006,Dec,28
2007,Jan,0
2007,Feb,0
2007,Mar,12
2007,Apr,0
2007,May,11
2007,Jun,23
2007,Jul,43
2007,Aug,10
2007,Sep,10
2007,Oct,9
2007,Nov,9
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,0
2008,Apr,8
2008,May,0
2008,Jun,0
2008,Jul,9
2008,Aug,8
2008,Sep,15
2008,Oct,7
2008,Nov,8
2008,Dec,0
2009,Jan,7
2009,Feb,8
2009,Mar,14
2009,Apr,0
2009,May,36
2009,Jun,29
2009,Jul,7
2009,Aug,14
2009,Sep,14
2009,Oct,26
2009,Nov,20
2009,Dec,13
2010,Jan,6
2010,Feb,13
2010,Mar,35
2010,Apr,12
2010,May,19
2010,Jun,13
2010,Jul,11
2010,Aug,11
2010,Sep,20
2010,Oct,5
2010,Nov,19
2010,Dec,10
2011,Jan,8
2011,Feb,21
2011,Mar,11
2011,Apr,27
2011,May,7
2011,Jun,19
2011,Jul,15
2011,Aug,25
2011,Sep,11
2011,Oct,30
2011,Nov,20
2011,Dec,16
2012,Jan,6
2012,Feb,31
2012,Mar,15
2012,Apr,12
2012,May,12
2012,Jun,21
2012,Jul,18
2012,Aug,9
2012,Sep,12
2012,Oct,16
2012,Nov,14
2012,Dec,21
2013,Jan,13
2013,Feb,27
2013,Mar,24
2013,Apr,10
2013,May,12
2013,Jun,16
2013,Jul,18
2013,Aug,7
2013,Sep,10
2013,Oct,21
2013,Nov,20
2013,Dec,31
2014,Jan,9
2014,Feb,17
2014,Mar,11
2014,Apr,19
2014,May,25
2014,Jun,11
2014,Jul,14
2014,Aug,24
2014,Sep,13
2014,Oct,22
2014,Nov,11
2014,Dec,13
2015,Jan,20
2015,Feb,18
2015,Mar,5
2015,Apr,23
2015,May,21
2015,Jun,25
2015,Jul,11
2015,Aug,24
2015,Sep,10
2015,Oct,29
2015,Nov,8
2015,Dec,7
2016,Jan,14
2016,Feb,17
2016,Mar,6
2016,Apr,20
2016,May,14
2016,Jun,17
2016,Jul,6
2016,Aug,13
2016,Sep,8
2016,Oct,8
2016,Nov,10
2016,Dec,12
2017,Jan,22
2017,Feb,12
2017,Mar,23
2017,Apr,11
2017,May,13
2017,Jun,16
2017,Jul,18
2017,Aug,19
2017,Sep,24
2017,Oct,11
2017,Nov,26
2017,Dec,7
2018,Jan,12
2018,Feb,6
2018,Mar,9
2018,Apr,22
2018,May,13
2018,Jun,8
2018,Jul,9
2018,Aug,4
2018,Sep,9
2018,Oct,31
2018,Nov,13
2018,Dec,15
2019,Jan,25
2019,Feb,21
2019,Mar,5
2019,Apr,15
2019,May,11
2019,Jun,11
2019,Jul,13
2019,Aug,14
2019,Sep,14
2019,Oct,5
2019,Nov,8
2019,Dec,8
2020,Jan,5
2020,Feb,5
2020,Mar,17
2020,Apr,10
2020,May,17
2020,Jun,20
2020,Jul,9
2020,Aug,18
2020,Sep,20
2020,Oct,9
2020,Nov,3
2020,Dec,17
2021,Jan,10
2021,Feb,15
2021,Mar,8
2021,Apr,5
2021,May,17
2021,Jun,11
2021,Jul,11
2021,Aug,12
2021,Sep,15
2021,Oct,13
2021,Nov,8
2021,Dec,7
2022,Jan,13
2022,Feb,15
2022,Mar,7
