Owner:,MORLEY PATRICK
Cname:,CARBON BLACK INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,77
2004,May,35
2004,Jun,0
2004,Jul,0
2004,Aug,67
2004,Sep,32
2004,Oct,33
2004,Nov,0
2004,Dec,90
2005,Jan,0
2005,Feb,28
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,50
2005,Jul,0
2005,Aug,0
2005,Sep,21
2005,Oct,0
2005,Nov,0
2005,Dec,19
2006,Jan,0
2006,Feb,0
2006,Mar,16
2006,Apr,0
2006,May,32
2006,Jun,100
2006,Jul,0
2006,Aug,15
2006,Sep,0
2006,Oct,0
2006,Nov,41
2006,Dec,14
2007,Jan,0
2007,Feb,13
2007,Mar,0
2007,Apr,35
2007,May,11
2007,Jun,22
2007,Jul,11
2007,Aug,10
2007,Sep,51
2007,Oct,9
2007,Nov,9
2007,Dec,38
2008,Jan,17
2008,Feb,9
2008,Mar,25
2008,Apr,8
2008,May,17
2008,Jun,35
2008,Jul,8
2008,Aug,17
2008,Sep,15
2008,Oct,0
2008,Nov,8
2008,Dec,8
2009,Jan,7
2009,Feb,8
2009,Mar,0
2009,Apr,21
2009,May,14
2009,Jun,0
2009,Jul,35
2009,Aug,7
2009,Sep,13
2009,Oct,13
2009,Nov,26
2009,Dec,0
2010,Jan,37
2010,Feb,24
2010,Mar,27
2010,Apr,11
2010,May,18
2010,Jun,6
2010,Jul,21
2010,Aug,10
2010,Sep,10
2010,Oct,19
2010,Nov,28
2010,Dec,5
2011,Jan,18
2011,Feb,20
2011,Mar,25
2011,Apr,15
2011,May,11
2011,Jun,30
2011,Jul,14
2011,Aug,13
2011,Sep,24
2011,Oct,16
2011,Nov,16
2011,Dec,9
2012,Jan,15
2012,Feb,18
2012,Mar,17
2012,Apr,18
2012,May,3
2012,Jun,18
2012,Jul,31
2012,Aug,19
2012,Sep,17
2012,Oct,8
2012,Nov,13
2012,Dec,10
2013,Jan,12
2013,Feb,23
2013,Mar,12
2013,Apr,19
2013,May,14
2013,Jun,25
2013,Jul,10
2013,Aug,14
2013,Sep,9
2013,Oct,2
2013,Nov,9
2013,Dec,9
2014,Jan,13
2014,Feb,7
2014,Mar,22
2014,Apr,16
2014,May,7
2014,Jun,13
2014,Jul,13
2014,Aug,20
2014,Sep,30
2014,Oct,9
2014,Nov,0
2014,Dec,2
2015,Jan,14
2015,Feb,20
2015,Mar,7
2015,Apr,10
2015,May,5
2015,Jun,8
2015,Jul,13
2015,Aug,7
2015,Sep,10
2015,Oct,7
2015,Nov,5
2015,Dec,12
2016,Jan,10
2016,Feb,6
2016,Mar,9
2016,Apr,19
2016,May,21
2016,Jun,6
2016,Jul,6
2016,Aug,10
2016,Sep,10
2016,Oct,15
2016,Nov,13
2016,Dec,9
2017,Jan,14
2017,Feb,11
2017,Mar,12
2017,Apr,14
2017,May,5
2017,Jun,8
2017,Jul,11
2017,Aug,9
2017,Sep,12
2017,Oct,9
2017,Nov,12
2017,Dec,12
2018,Jan,10
2018,Feb,15
2018,Mar,18
2018,Apr,16
2018,May,7
2018,Jun,16
2018,Jul,20
2018,Aug,7
2018,Sep,11
2018,Oct,7
2018,Nov,9
2018,Dec,10
2019,Jan,7
2019,Feb,16
2019,Mar,8
2019,Apr,7
2019,May,8
2019,Jun,30
2019,Jul,19
2019,Aug,12
2019,Sep,16
2019,Oct,11
2019,Nov,13
2019,Dec,8
2020,Jan,19
2020,Feb,20
2020,Mar,4
2020,Apr,15
2020,May,5
2020,Jun,9
2020,Jul,3
2020,Aug,9
2020,Sep,16
2020,Oct,6
2020,Nov,13
2020,Dec,3
2021,Jan,11
2021,Feb,11
2021,Mar,5
2021,Apr,10
2021,May,3
2021,Jun,7
2021,Jul,7
2021,Aug,8
2021,Sep,14
2021,Oct,3
2021,Nov,5
2021,Dec,7
2022,Jan,10
2022,Feb,4
2022,Mar,10
