Owner:,LEVI ANDREW
Cname:,BLUE CALYPSO INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,78
2004,Feb,0
2004,Mar,49
2004,Apr,0
2004,May,68
2004,Jun,35
2004,Jul,0
2004,Aug,32
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,29
2005,Jan,76
2005,Feb,27
2005,Mar,0
2005,Apr,52
2005,May,23
2005,Jun,72
2005,Jul,0
2005,Aug,66
2005,Sep,61
2005,Oct,38
2005,Nov,59
2005,Dec,19
2006,Jan,100
2006,Feb,34
2006,Mar,15
2006,Apr,32
2006,May,15
2006,Jun,32
2006,Jul,47
2006,Aug,0
2006,Sep,29
2006,Oct,13
2006,Nov,52
2006,Dec,26
2007,Jan,69
2007,Feb,0
2007,Mar,33
2007,Apr,44
2007,May,51
2007,Jun,32
2007,Jul,0
2007,Aug,29
2007,Sep,10
2007,Oct,17
2007,Nov,18
2007,Dec,18
2008,Jan,8
2008,Feb,33
2008,Mar,8
2008,Apr,16
2008,May,16
2008,Jun,17
2008,Jul,40
2008,Aug,16
2008,Sep,29
2008,Oct,55
2008,Nov,23
2008,Dec,44
2009,Jan,21
2009,Feb,37
2009,Mar,27
2009,Apr,13
2009,May,27
2009,Jun,28
2009,Jul,27
2009,Aug,27
2009,Sep,39
2009,Oct,61
2009,Nov,50
2009,Dec,43
2010,Jan,12
2010,Feb,12
2010,Mar,5
2010,Apr,23
2010,May,78
2010,Jun,12
2010,Jul,47
2010,Aug,20
2010,Sep,14
2010,Oct,29
2010,Nov,14
2010,Dec,23
2011,Jan,54
2011,Feb,43
2011,Mar,14
2011,Apr,18
2011,May,43
2011,Jun,26
2011,Jul,14
2011,Aug,34
2011,Sep,17
2011,Oct,25
2011,Nov,22
2011,Dec,22
2012,Jan,35
2012,Feb,29
2012,Mar,14
2012,Apr,21
2012,May,28
2012,Jun,23
2012,Jul,20
2012,Aug,27
2012,Sep,28
2012,Oct,23
2012,Nov,13
2012,Dec,18
2013,Jan,45
2013,Feb,28
2013,Mar,23
2013,Apr,19
2013,May,21
2013,Jun,42
2013,Jul,17
2013,Aug,19
2013,Sep,16
2013,Oct,11
2013,Nov,23
2013,Dec,25
2014,Jan,26
2014,Feb,17
2014,Mar,13
2014,Apr,20
2014,May,33
2014,Jun,29
2014,Jul,23
2014,Aug,20
2014,Sep,17
2014,Oct,9
2014,Nov,20
2014,Dec,34
2015,Jan,50
2015,Feb,38
2015,Mar,34
2015,Apr,15
2015,May,13
2015,Jun,16
2015,Jul,23
2015,Aug,17
2015,Sep,27
2015,Oct,14
2015,Nov,29
2015,Dec,19
2016,Jan,27
2016,Feb,10
2016,Mar,13
2016,Apr,23
2016,May,20
2016,Jun,22
2016,Jul,35
2016,Aug,16
2016,Sep,16
2016,Oct,13
2016,Nov,27
2016,Dec,16
2017,Jan,24
2017,Feb,17
2017,Mar,20
2017,Apr,26
2017,May,24
2017,Jun,25
2017,Jul,15
2017,Aug,9
2017,Sep,27
2017,Oct,23
2017,Nov,21
2017,Dec,14
2018,Jan,22
2018,Feb,22
2018,Mar,23
2018,Apr,21
2018,May,17
2018,Jun,16
2018,Jul,27
2018,Aug,16
2018,Sep,12
2018,Oct,19
2018,Nov,16
2018,Dec,16
2019,Jan,12
2019,Feb,18
2019,Mar,24
2019,Apr,24
2019,May,22
2019,Jun,23
2019,Jul,24
2019,Aug,18
2019,Sep,16
2019,Oct,31
2019,Nov,21
2019,Dec,25
2020,Jan,27
2020,Feb,14
2020,Mar,12
2020,Apr,20
2020,May,19
2020,Jun,9
2020,Jul,29
2020,Aug,26
2020,Sep,16
2020,Oct,24
2020,Nov,24
2020,Dec,21
2021,Jan,25
2021,Feb,18
2021,Mar,20
2021,Apr,12
2021,May,28
2021,Jun,14
2021,Jul,25
2021,Aug,10
2021,Sep,16
2021,Oct,12
2021,Nov,14
2021,Dec,19
2022,Jan,26
2022,Feb,28
2022,Mar,14
