Owner:,CARTWRIGHT PETER
Cname:,CALPINE CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,26
2004,Feb,0
2004,Mar,32
2004,Apr,0
2004,May,67
2004,Jun,45
2004,Jul,0
2004,Aug,42
2004,Sep,20
2004,Oct,21
2004,Nov,63
2004,Dec,19
2005,Jan,66
2005,Feb,17
2005,Mar,44
2005,Apr,34
2005,May,45
2005,Jun,31
2005,Jul,0
2005,Aug,0
2005,Sep,53
2005,Oct,100
2005,Nov,90
2005,Dec,85
2006,Jan,33
2006,Feb,45
2006,Mar,50
2006,Apr,21
2006,May,0
2006,Jun,10
2006,Jul,10
2006,Aug,19
2006,Sep,0
2006,Oct,34
2006,Nov,59
2006,Dec,17
2007,Jan,22
2007,Feb,24
2007,Mar,7
2007,Apr,43
2007,May,33
2007,Jun,56
2007,Jul,20
2007,Aug,38
2007,Sep,6
2007,Oct,23
2007,Nov,29
2007,Dec,18
2008,Jan,10
2008,Feb,5
2008,Mar,31
2008,Apr,26
2008,May,10
2008,Jun,55
2008,Jul,11
2008,Aug,52
2008,Sep,5
2008,Oct,31
2008,Nov,29
2008,Dec,19
2009,Jan,23
2009,Feb,24
2009,Mar,17
2009,Apr,35
2009,May,27
2009,Jun,9
2009,Jul,22
2009,Aug,9
2009,Sep,13
2009,Oct,12
2009,Nov,41
2009,Dec,16
2010,Jan,11
2010,Feb,8
2010,Mar,14
2010,Apr,19
2010,May,4
2010,Jun,12
2010,Jul,3
2010,Aug,7
2010,Sep,6
2010,Oct,22
2010,Nov,27
2010,Dec,24
2011,Jan,19
2011,Feb,8
2011,Mar,23
2011,Apr,17
2011,May,21
2011,Jun,7
2011,Jul,5
2011,Aug,13
2011,Sep,15
2011,Oct,14
2011,Nov,34
2011,Dec,10
2012,Jan,15
2012,Feb,23
2012,Mar,6
2012,Apr,23
2012,May,9
2012,Jun,12
2012,Jul,13
2012,Aug,4
2012,Sep,14
2012,Oct,17
2012,Nov,41
2012,Dec,13
2013,Jan,16
2013,Feb,8
2013,Mar,15
2013,Apr,14
2013,May,14
2013,Jun,6
2013,Jul,8
2013,Aug,6
2013,Sep,9
2013,Oct,18
2013,Nov,49
2013,Dec,18
2014,Jan,4
2014,Feb,9
2014,Mar,9
2014,Apr,6
2014,May,8
2014,Jun,12
2014,Jul,10
2014,Aug,12
2014,Sep,10
2014,Oct,23
2014,Nov,21
2014,Dec,21
2015,Jan,9
2015,Feb,8
2015,Mar,14
2015,Apr,23
2015,May,15
2015,Jun,15
2015,Jul,3
2015,Aug,7
2015,Sep,5
2015,Oct,14
2015,Nov,33
2015,Dec,12
2016,Jan,13
2016,Feb,20
2016,Mar,19
2016,Apr,15
2016,May,15
2016,Jun,8
2016,Jul,3
2016,Aug,5
2016,Sep,14
2016,Oct,14
2016,Nov,27
2016,Dec,18
2017,Jan,20
2017,Feb,16
2017,Mar,12
2017,Apr,14
2017,May,12
2017,Jun,4
2017,Jul,7
2017,Aug,5
2017,Sep,6
2017,Oct,19
2017,Nov,34
2017,Dec,13
2018,Jan,13
2018,Feb,12
2018,Mar,10
2018,Apr,16
2018,May,12
2018,Jun,10
2018,Jul,14
2018,Aug,5
2018,Sep,8
2018,Oct,22
2018,Nov,20
2018,Dec,18
2019,Jan,10
2019,Feb,9
2019,Mar,16
2019,Apr,8
2019,May,6
2019,Jun,6
2019,Jul,2
2019,Aug,4
2019,Sep,7
2019,Oct,16
2019,Nov,29
2019,Dec,8
2020,Jan,14
2020,Feb,12
2020,Mar,7
2020,Apr,6
2020,May,12
2020,Jun,10
2020,Jul,6
2020,Aug,7
2020,Sep,7
2020,Oct,19
2020,Nov,15
2020,Dec,9
2021,Jan,6
2021,Feb,5
2021,Mar,10
2021,Apr,3
2021,May,6
2021,Jun,4
2021,Jul,1
2021,Aug,5
2021,Sep,6
2021,Oct,8
2021,Nov,15
2021,Dec,8
2022,Jan,68
2022,Feb,8
2022,Mar,7
