Owner:,HUNT ANTHONY
Cname:,REPLIGEN CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,86
2004,Feb,28
2004,Mar,72
2004,Apr,82
2004,May,100
2004,Jun,77
2004,Jul,26
2004,Aug,0
2004,Sep,91
2004,Oct,23
2004,Nov,24
2004,Dec,43
2005,Jan,19
2005,Feb,39
2005,Mar,100
2005,Apr,38
2005,May,86
2005,Jun,88
2005,Jul,35
2005,Aug,97
2005,Sep,45
2005,Oct,71
2005,Nov,0
2005,Dec,27
2006,Jan,37
2006,Feb,38
2006,Mar,22
2006,Apr,24
2006,May,78
2006,Jun,24
2006,Jul,0
2006,Aug,10
2006,Sep,11
2006,Oct,10
2006,Nov,29
2006,Dec,38
2007,Jan,59
2007,Feb,9
2007,Mar,40
2007,Apr,24
2007,May,15
2007,Jun,16
2007,Jul,45
2007,Aug,29
2007,Sep,64
2007,Oct,58
2007,Nov,26
2007,Dec,60
2008,Jan,59
2008,Feb,12
2008,Mar,41
2008,Apr,6
2008,May,41
2008,Jun,25
2008,Jul,48
2008,Aug,35
2008,Sep,54
2008,Oct,25
2008,Nov,44
2008,Dec,60
2009,Jan,51
2009,Feb,27
2009,Mar,34
2009,Apr,49
2009,May,35
2009,Jun,41
2009,Jul,25
2009,Aug,34
2009,Sep,38
2009,Oct,45
2009,Nov,37
2009,Dec,41
2010,Jan,56
2010,Feb,36
2010,Mar,29
2010,Apr,51
2010,May,31
2010,Jun,32
2010,Jul,47
2010,Aug,37
2010,Sep,39
2010,Oct,18
2010,Nov,31
2010,Dec,21
2011,Jan,40
2011,Feb,56
2011,Mar,29
2011,Apr,44
2011,May,42
2011,Jun,49
2011,Jul,70
2011,Aug,45
2011,Sep,53
2011,Oct,52
2011,Nov,29
2011,Dec,43
2012,Jan,35
2012,Feb,57
2012,Mar,42
2012,Apr,38
2012,May,46
2012,Jun,39
2012,Jul,36
2012,Aug,30
2012,Sep,27
2012,Oct,40
2012,Nov,35
2012,Dec,28
2013,Jan,53
2013,Feb,49
2013,Mar,52
2013,Apr,27
2013,May,40
2013,Jun,42
2013,Jul,43
2013,Aug,28
2013,Sep,23
2013,Oct,50
2013,Nov,62
2013,Dec,38
2014,Jan,24
2014,Feb,37
2014,Mar,27
2014,Apr,72
2014,May,43
2014,Jun,32
2014,Jul,46
2014,Aug,27
2014,Sep,42
2014,Oct,43
2014,Nov,54
2014,Dec,35
2015,Jan,35
2015,Feb,30
2015,Mar,46
2015,Apr,42
2015,May,47
2015,Jun,31
2015,Jul,25
2015,Aug,41
2015,Sep,27
2015,Oct,50
2015,Nov,30
2015,Dec,33
2016,Jan,47
2016,Feb,46
2016,Mar,67
2016,Apr,35
2016,May,44
2016,Jun,28
2016,Jul,44
2016,Aug,36
2016,Sep,35
2016,Oct,30
2016,Nov,46
2016,Dec,31
2017,Jan,55
2017,Feb,47
2017,Mar,37
2017,Apr,54
2017,May,36
2017,Jun,23
2017,Jul,41
2017,Aug,34
2017,Sep,42
2017,Oct,44
2017,Nov,41
2017,Dec,43
2018,Jan,41
2018,Feb,35
2018,Mar,54
2018,Apr,36
2018,May,22
2018,Jun,54
2018,Jul,38
2018,Aug,36
2018,Sep,38
2018,Oct,38
2018,Nov,65
2018,Dec,74
2019,Jan,52
2019,Feb,44
2019,Mar,41
2019,Apr,45
2019,May,29
2019,Jun,30
2019,Jul,32
2019,Aug,63
2019,Sep,40
2019,Oct,36
2019,Nov,54
2019,Dec,40
2020,Jan,26
2020,Feb,74
2020,Mar,37
2020,Apr,34
2020,May,27
2020,Jun,39
2020,Jul,32
2020,Aug,32
2020,Sep,39
2020,Oct,40
2020,Nov,28
2020,Dec,40
2021,Jan,26
2021,Feb,39
2021,Mar,34
2021,Apr,36
2021,May,34
2021,Jun,26
2021,Jul,40
2021,Aug,20
2021,Sep,30
2021,Oct,25
2021,Nov,29
2021,Dec,30
2022,Jan,41
2022,Feb,26
2022,Mar,41
