Owner:,GIBSON CHRISTOPHER
Cname:,RECURSION PHARMACEUTICALS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,45
2004,Feb,100
2004,Mar,57
2004,Apr,76
2004,May,30
2004,Jun,10
2004,Jul,10
2004,Aug,0
2004,Sep,27
2004,Oct,18
2004,Nov,9
2004,Dec,8
2005,Jan,29
2005,Feb,31
2005,Mar,33
2005,Apr,0
2005,May,20
2005,Jun,7
2005,Jul,20
2005,Aug,13
2005,Sep,24
2005,Oct,45
2005,Nov,17
2005,Dec,0
2006,Jan,5
2006,Feb,10
2006,Mar,18
2006,Apr,0
2006,May,40
2006,Jun,9
2006,Jul,14
2006,Aug,41
2006,Sep,33
2006,Oct,27
2006,Nov,26
2006,Dec,15
2007,Jan,20
2007,Feb,11
2007,Mar,10
2007,Apr,10
2007,May,27
2007,Jun,13
2007,Jul,18
2007,Aug,11
2007,Sep,14
2007,Oct,10
2007,Nov,15
2007,Dec,5
2008,Jan,19
2008,Feb,17
2008,Mar,9
2008,Apr,21
2008,May,5
2008,Jun,15
2008,Jul,19
2008,Aug,7
2008,Sep,9
2008,Oct,14
2008,Nov,9
2008,Dec,19
2009,Jan,14
2009,Feb,17
2009,Mar,8
2009,Apr,19
2009,May,12
2009,Jun,10
2009,Jul,8
2009,Aug,8
2009,Sep,17
2009,Oct,16
2009,Nov,18
2009,Dec,20
2010,Jan,15
2010,Feb,12
2010,Mar,14
2010,Apr,7
2010,May,23
2010,Jun,14
2010,Jul,33
2010,Aug,22
2010,Sep,7
2010,Oct,11
2010,Nov,22
2010,Dec,12
2011,Jan,22
2011,Feb,14
2011,Mar,15
2011,Apr,14
2011,May,11
2011,Jun,25
2011,Jul,10
2011,Aug,10
2011,Sep,10
2011,Oct,11
2011,Nov,12
2011,Dec,19
2012,Jan,19
2012,Feb,10
2012,Mar,7
2012,Apr,15
2012,May,8
2012,Jun,10
2012,Jul,10
2012,Aug,10
2012,Sep,16
2012,Oct,19
2012,Nov,13
2012,Dec,7
2013,Jan,12
2013,Feb,12
2013,Mar,11
2013,Apr,11
2013,May,12
2013,Jun,14
2013,Jul,13
2013,Aug,12
2013,Sep,10
2013,Oct,14
2013,Nov,13
2013,Dec,7
2014,Jan,14
2014,Feb,17
2014,Mar,8
2014,Apr,10
2014,May,8
2014,Jun,11
2014,Jul,11
2014,Aug,13
2014,Sep,9
2014,Oct,14
2014,Nov,13
2014,Dec,11
2015,Jan,16
2015,Feb,9
2015,Mar,20
2015,Apr,10
2015,May,10
2015,Jun,14
2015,Jul,16
2015,Aug,14
2015,Sep,18
2015,Oct,5
2015,Nov,10
2015,Dec,11
2016,Jan,14
2016,Feb,12
2016,Mar,11
2016,Apr,16
2016,May,11
2016,Jun,9
2016,Jul,8
2016,Aug,10
2016,Sep,15
2016,Oct,8
2016,Nov,10
2016,Dec,11
2017,Jan,13
2017,Feb,17
2017,Mar,9
2017,Apr,9
2017,May,10
2017,Jun,11
2017,Jul,14
2017,Aug,15
2017,Sep,8
2017,Oct,13
2017,Nov,9
2017,Dec,14
2018,Jan,11
2018,Feb,8
2018,Mar,24
2018,Apr,10
2018,May,12
2018,Jun,13
2018,Jul,10
2018,Aug,13
2018,Sep,17
2018,Oct,21
2018,Nov,12
2018,Dec,10
2019,Jan,14
2019,Feb,12
2019,Mar,14
2019,Apr,9
2019,May,7
2019,Jun,11
2019,Jul,8
2019,Aug,11
2019,Sep,11
2019,Oct,8
2019,Nov,9
2019,Dec,8
2020,Jan,12
2020,Feb,5
2020,Mar,8
2020,Apr,7
2020,May,6
2020,Jun,8
2020,Jul,11
2020,Aug,8
2020,Sep,7
2020,Oct,9
2020,Nov,7
2020,Dec,6
2021,Jan,11
2021,Feb,13
2021,Mar,10
2021,Apr,11
2021,May,18
2021,Jun,9
2021,Jul,12
2021,Aug,12
2021,Sep,8
2021,Oct,11
2021,Nov,8
2021,Dec,11
2022,Jan,16
2022,Feb,12
2022,Mar,12
