Owner:,BELL MICHAEL
Cname:,SILVER SPRING NETWORKS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,42
2004,Feb,31
2004,Mar,30
2004,Apr,28
2004,May,24
2004,Jun,22
2004,Jul,32
2004,Aug,33
2004,Sep,25
2004,Oct,47
2004,Nov,36
2004,Dec,22
2005,Jan,35
2005,Feb,27
2005,Mar,32
2005,Apr,24
2005,May,24
2005,Jun,21
2005,Jul,22
2005,Aug,43
2005,Sep,25
2005,Oct,21
2005,Nov,26
2005,Dec,24
2006,Jan,27
2006,Feb,28
2006,Mar,26
2006,Apr,22
2006,May,24
2006,Jun,25
2006,Jul,25
2006,Aug,21
2006,Sep,19
2006,Oct,24
2006,Nov,27
2006,Dec,25
2007,Jan,23
2007,Feb,19
2007,Mar,23
2007,Apr,21
2007,May,25
2007,Jun,26
2007,Jul,29
2007,Aug,41
2007,Sep,82
2007,Oct,50
2007,Nov,38
2007,Dec,31
2008,Jan,27
2008,Feb,30
2008,Mar,28
2008,Apr,31
2008,May,26
2008,Jun,30
2008,Jul,28
2008,Aug,29
2008,Sep,25
2008,Oct,27
2008,Nov,32
2008,Dec,30
2009,Jan,24
2009,Feb,25
2009,Mar,24
2009,Apr,25
2009,May,25
2009,Jun,31
2009,Jul,34
2009,Aug,25
2009,Sep,31
2009,Oct,32
2009,Nov,29
2009,Dec,35
2010,Jan,26
2010,Feb,27
2010,Mar,23
2010,Apr,22
2010,May,27
2010,Jun,29
2010,Jul,24
2010,Aug,22
2010,Sep,26
2010,Oct,25
2010,Nov,25
2010,Dec,22
2011,Jan,28
2011,Feb,23
2011,Mar,29
2011,Apr,25
2011,May,20
2011,Jun,21
2011,Jul,20
2011,Aug,23
2011,Sep,21
2011,Oct,26
2011,Nov,26
2011,Dec,31
2012,Jan,26
2012,Feb,27
2012,Mar,29
2012,Apr,24
2012,May,27
2012,Jun,23
2012,Jul,28
2012,Aug,27
2012,Sep,27
2012,Oct,23
2012,Nov,22
2012,Dec,26
2013,Jan,26
2013,Feb,22
2013,Mar,24
2013,Apr,19
2013,May,23
2013,Jun,21
2013,Jul,21
2013,Aug,28
2013,Sep,29
2013,Oct,22
2013,Nov,26
2013,Dec,28
2014,Jan,27
2014,Feb,38
2014,Mar,29
2014,Apr,27
2014,May,24
2014,Jun,25
2014,Jul,27
2014,Aug,42
2014,Sep,29
2014,Oct,24
2014,Nov,26
2014,Dec,32
2015,Jan,26
2015,Feb,26
2015,Mar,22
2015,Apr,23
2015,May,22
2015,Jun,24
2015,Jul,24
2015,Aug,25
2015,Sep,23
2015,Oct,24
2015,Nov,27
2015,Dec,23
2016,Jan,21
2016,Feb,22
2016,Mar,22
2016,Apr,23
2016,May,21
2016,Jun,21
2016,Jul,19
2016,Aug,26
2016,Sep,22
2016,Oct,20
2016,Nov,26
2016,Dec,29
2017,Jan,100
2017,Feb,40
2017,Mar,26
2017,Apr,21
2017,May,21
2017,Jun,25
2017,Jul,24
2017,Aug,23
2017,Sep,19
2017,Oct,23
2017,Nov,22
2017,Dec,25
2018,Jan,23
2018,Feb,23
2018,Mar,20
2018,Apr,21
2018,May,20
2018,Jun,23
2018,Jul,22
2018,Aug,23
2018,Sep,35
2018,Oct,33
2018,Nov,28
2018,Dec,27
2019,Jan,22
2019,Feb,22
2019,Mar,25
2019,Apr,18
2019,May,18
2019,Jun,16
2019,Jul,21
2019,Aug,20
2019,Sep,24
2019,Oct,20
2019,Nov,19
2019,Dec,20
2020,Jan,19
2020,Feb,19
2020,Mar,16
2020,Apr,17
2020,May,20
2020,Jun,23
2020,Jul,19
2020,Aug,26
2020,Sep,21
2020,Oct,25
2020,Nov,21
2020,Dec,21
2021,Jan,18
2021,Feb,19
2021,Mar,17
2021,Apr,17
2021,May,15
2021,Jun,19
2021,Jul,20
2021,Aug,18
2021,Sep,23
2021,Oct,20
2021,Nov,19
2021,Dec,21
2022,Jan,20
2022,Feb,20
2022,Mar,17
