Owner:,RAM JOSEPH
Cname:,INFOSONICS CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,54
2004,May,0
2004,Jun,100
2004,Jul,51
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,42
2005,Jan,36
2005,Feb,0
2005,Mar,33
2005,Apr,0
2005,May,67
2005,Jun,0
2005,Jul,34
2005,Aug,32
2005,Sep,29
2005,Oct,0
2005,Nov,0
2005,Dec,27
2006,Jan,24
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,22
2006,Jun,46
2006,Jul,45
2006,Aug,0
2006,Sep,0
2006,Oct,38
2006,Nov,19
2006,Dec,38
2007,Jan,33
2007,Feb,52
2007,Mar,16
2007,Apr,16
2007,May,15
2007,Jun,31
2007,Jul,0
2007,Aug,14
2007,Sep,28
2007,Oct,13
2007,Nov,0
2007,Dec,13
2008,Jan,23
2008,Feb,0
2008,Mar,23
2008,Apr,11
2008,May,23
2008,Jun,12
2008,Jul,35
2008,Aug,23
2008,Sep,21
2008,Oct,10
2008,Nov,0
2008,Dec,0
2009,Jan,50
2009,Feb,42
2009,Mar,38
2009,Apr,29
2009,May,20
2009,Jun,40
2009,Jul,20
2009,Aug,10
2009,Sep,28
2009,Oct,26
2009,Nov,18
2009,Dec,27
2010,Jan,8
2010,Feb,35
2010,Mar,63
2010,Apr,16
2010,May,26
2010,Jun,26
2010,Jul,8
2010,Aug,7
2010,Sep,35
2010,Oct,0
2010,Nov,13
2010,Dec,20
2011,Jan,26
2011,Feb,11
2011,Mar,25
2011,Apr,11
2011,May,26
2011,Jun,5
2011,Jul,5
2011,Aug,24
2011,Sep,29
2011,Oct,18
2011,Nov,60
2011,Dec,9
2012,Jan,21
2012,Feb,17
2012,Mar,32
2012,Apr,9
2012,May,16
2012,Jun,30
2012,Jul,24
2012,Aug,12
2012,Sep,20
2012,Oct,11
2012,Nov,11
2012,Dec,15
2013,Jan,34
2013,Feb,7
2013,Mar,30
2013,Apr,24
2013,May,20
2013,Jun,7
2013,Jul,3
2013,Aug,34
2013,Sep,27
2013,Oct,16
2013,Nov,10
2013,Dec,20
2014,Jan,32
2014,Feb,10
2014,Mar,22
2014,Apr,23
2014,May,24
2014,Jun,8
2014,Jul,26
2014,Aug,22
2014,Sep,35
2014,Oct,24
2014,Nov,14
2014,Dec,21
2015,Jan,10
2015,Feb,43
2015,Mar,14
2015,Apr,39
2015,May,22
2015,Jun,11
2015,Jul,15
2015,Aug,18
2015,Sep,35
2015,Oct,20
2015,Nov,38
2015,Dec,24
2016,Jan,19
2016,Feb,32
2016,Mar,32
2016,Apr,14
2016,May,14
2016,Jun,29
2016,Jul,21
2016,Aug,15
2016,Sep,17
2016,Oct,14
2016,Nov,24
2016,Dec,26
2017,Jan,30
2017,Feb,29
2017,Mar,38
2017,Apr,28
2017,May,18
2017,Jun,25
2017,Jul,36
2017,Aug,23
2017,Sep,54
2017,Oct,30
2017,Nov,3
2017,Dec,20
2018,Jan,19
2018,Feb,18
2018,Mar,31
2018,Apr,22
2018,May,36
2018,Jun,13
2018,Jul,28
2018,Aug,33
2018,Sep,18
2018,Oct,25
2018,Nov,30
2018,Dec,10
2019,Jan,38
2019,Feb,28
2019,Mar,29
2019,Apr,22
2019,May,24
2019,Jun,20
2019,Jul,25
2019,Aug,29
2019,Sep,30
2019,Oct,84
2019,Nov,57
2019,Dec,43
2020,Jan,24
2020,Feb,23
2020,Mar,22
2020,Apr,23
2020,May,19
2020,Jun,17
2020,Jul,23
2020,Aug,23
2020,Sep,33
2020,Oct,32
2020,Nov,25
2020,Dec,39
2021,Jan,31
2021,Feb,36
2021,Mar,29
2021,Apr,38
2021,May,31
2021,Jun,17
2021,Jul,22
2021,Aug,17
2021,Sep,38
2021,Oct,25
2021,Nov,33
2021,Dec,18
2022,Jan,25
2022,Feb,34
2022,Mar,20
