Owner:,DAVIS DAVID M
Cname:,GLOBAL EAGLE ENTERTAINMENT INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,30
2004,Jul,0
2004,Aug,0
2004,Sep,26
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,22
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,20
2005,Jun,0
2005,Jul,20
2005,Aug,19
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,32
2006,Jan,0
2006,Feb,29
2006,Mar,0
2006,Apr,0
2006,May,13
2006,Jun,0
2006,Jul,13
2006,Aug,0
2006,Sep,12
2006,Oct,11
2006,Nov,11
2006,Dec,11
2007,Jan,10
2007,Feb,0
2007,Mar,9
2007,Apr,9
2007,May,17
2007,Jun,0
2007,Jul,0
2007,Aug,25
2007,Sep,0
2007,Oct,7
2007,Nov,7
2007,Dec,0
2008,Jan,14
2008,Feb,14
2008,Mar,0
2008,Apr,13
2008,May,14
2008,Jun,14
2008,Jul,14
2008,Aug,0
2008,Sep,6
2008,Oct,6
2008,Nov,19
2008,Dec,13
2009,Jan,0
2009,Feb,6
2009,Mar,6
2009,Apr,0
2009,May,6
2009,Jun,12
2009,Jul,0
2009,Aug,6
2009,Sep,5
2009,Oct,10
2009,Nov,11
2009,Dec,10
2010,Jan,5
2010,Feb,5
2010,Mar,9
2010,Apr,5
2010,May,25
2010,Jun,10
2010,Jul,13
2010,Aug,12
2010,Sep,12
2010,Oct,4
2010,Nov,12
2010,Dec,12
2011,Jan,0
2011,Feb,13
2011,Mar,12
2011,Apr,12
2011,May,6
2011,Jun,3
2011,Jul,15
2011,Aug,6
2011,Sep,6
2011,Oct,5
2011,Nov,19
2011,Dec,13
2012,Jan,2
2012,Feb,15
2012,Mar,9
2012,Apr,15
2012,May,16
2012,Jun,5
2012,Jul,5
2012,Aug,2
2012,Sep,9
2012,Oct,6
2012,Nov,13
2012,Dec,13
2013,Jan,10
2013,Feb,32
2013,Mar,10
2013,Apr,12
2013,May,2
2013,Jun,4
2013,Jul,12
2013,Aug,10
2013,Sep,8
2013,Oct,0
2013,Nov,10
2013,Dec,11
2014,Jan,7
2014,Feb,8
2014,Mar,11
2014,Apr,13
2014,May,10
2014,Jun,4
2014,Jul,4
2014,Aug,11
2014,Sep,12
2014,Oct,10
2014,Nov,12
2014,Dec,6
2015,Jan,12
2015,Feb,4
2015,Mar,10
2015,Apr,6
2015,May,4
2015,Jun,15
2015,Jul,2
2015,Aug,8
2015,Sep,6
2015,Oct,8
2015,Nov,12
2015,Dec,10
2016,Jan,3
2016,Feb,3
2016,Mar,9
2016,Apr,11
2016,May,5
2016,Jun,2
2016,Jul,3
2016,Aug,14
2016,Sep,21
2016,Oct,8
2016,Nov,9
2016,Dec,9
2017,Jan,3
2017,Feb,3
2017,Mar,7
2017,Apr,7
2017,May,5
2017,Jun,11
2017,Jul,3
2017,Aug,9
2017,Sep,10
2017,Oct,10
2017,Nov,9
2017,Dec,1
2018,Jan,1
2018,Feb,11
2018,Mar,4
2018,Apr,7
2018,May,8
2018,Jun,7
2018,Jul,9
2018,Aug,7
2018,Sep,9
2018,Oct,13
2018,Nov,13
2018,Dec,3
2019,Jan,6
2019,Feb,7
2019,Mar,6
2019,Apr,12
2019,May,11
2019,Jun,4
2019,Jul,9
2019,Aug,10
2019,Sep,8
2019,Oct,10
2019,Nov,4
2019,Dec,5
2020,Jan,10
2020,Feb,5
2020,Mar,11
2020,Apr,1
2020,May,7
2020,Jun,2
2020,Jul,9
2020,Aug,7
2020,Sep,11
2020,Oct,17
2020,Nov,9
2020,Dec,1
2021,Jan,4
2021,Feb,4
2021,Mar,3
2021,Apr,7
2021,May,5
2021,Jun,8
2021,Jul,8
2021,Aug,4
2021,Sep,9
2021,Oct,10
2021,Nov,1
2021,Dec,3
2022,Jan,7
2022,Feb,11
2022,Mar,6
