Owner:,COFFIN ROBERT
Cname:,REPLIMUNE GROUP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,24
2004,Mar,94
2004,Apr,71
2004,May,65
2004,Jun,22
2004,Jul,0
2004,Aug,0
2004,Sep,39
2004,Oct,40
2004,Nov,0
2004,Dec,37
2005,Jan,49
2005,Feb,17
2005,Mar,72
2005,Apr,66
2005,May,59
2005,Jun,30
2005,Jul,30
2005,Aug,42
2005,Sep,52
2005,Oct,12
2005,Nov,13
2005,Dec,48
2006,Jan,43
2006,Feb,0
2006,Mar,29
2006,Apr,31
2006,May,48
2006,Jun,10
2006,Jul,60
2006,Aug,27
2006,Sep,27
2006,Oct,25
2006,Nov,25
2006,Dec,33
2007,Jan,22
2007,Feb,39
2007,Mar,14
2007,Apr,14
2007,May,19
2007,Jun,0
2007,Jul,13
2007,Aug,12
2007,Sep,31
2007,Oct,11
2007,Nov,28
2007,Dec,23
2008,Jan,15
2008,Feb,42
2008,Mar,51
2008,Apr,15
2008,May,31
2008,Jun,5
2008,Jul,10
2008,Aug,10
2008,Sep,14
2008,Oct,52
2008,Nov,5
2008,Dec,9
2009,Jan,27
2009,Feb,23
2009,Mar,25
2009,Apr,34
2009,May,39
2009,Jun,31
2009,Jul,26
2009,Aug,30
2009,Sep,37
2009,Oct,8
2009,Nov,16
2009,Dec,12
2010,Jan,11
2010,Feb,16
2010,Mar,21
2010,Apr,15
2010,May,23
2010,Jun,27
2010,Jul,10
2010,Aug,6
2010,Sep,34
2010,Oct,28
2010,Nov,24
2010,Dec,21
2011,Jan,23
2011,Feb,20
2011,Mar,23
2011,Apr,12
2011,May,9
2011,Jun,14
2011,Jul,7
2011,Aug,7
2011,Sep,11
2011,Oct,18
2011,Nov,12
2011,Dec,18
2012,Jan,9
2012,Feb,19
2012,Mar,20
2012,Apr,19
2012,May,23
2012,Jun,17
2012,Jul,13
2012,Aug,11
2012,Sep,21
2012,Oct,10
2012,Nov,12
2012,Dec,15
2013,Jan,14
2013,Feb,20
2013,Mar,12
2013,Apr,8
2013,May,17
2013,Jun,13
2013,Jul,11
2013,Aug,18
2013,Sep,12
2013,Oct,14
2013,Nov,9
2013,Dec,19
2014,Jan,8
2014,Feb,12
2014,Mar,17
2014,Apr,9
2014,May,18
2014,Jun,14
2014,Jul,5
2014,Aug,3
2014,Sep,8
2014,Oct,13
2014,Nov,18
2014,Dec,13
2015,Jan,8
2015,Feb,10
2015,Mar,9
2015,Apr,9
2015,May,16
2015,Jun,8
2015,Jul,12
2015,Aug,19
2015,Sep,20
2015,Oct,16
2015,Nov,12
2015,Dec,24
2016,Jan,15
2016,Feb,15
2016,Mar,16
2016,Apr,12
2016,May,16
2016,Jun,13
2016,Jul,16
2016,Aug,9
2016,Sep,14
2016,Oct,16
2016,Nov,11
2016,Dec,14
2017,Jan,13
2017,Feb,7
2017,Mar,14
2017,Apr,7
2017,May,12
2017,Jun,9
2017,Jul,15
2017,Aug,24
2017,Sep,26
2017,Oct,13
2017,Nov,13
2017,Dec,8
2018,Jan,15
2018,Feb,6
2018,Mar,15
2018,Apr,16
2018,May,10
2018,Jun,7
2018,Jul,18
2018,Aug,12
2018,Sep,7
2018,Oct,24
2018,Nov,22
2018,Dec,11
2019,Jan,16
2019,Feb,10
2019,Mar,3
2019,Apr,12
2019,May,19
2019,Jun,11
2019,Jul,16
2019,Aug,10
2019,Sep,19
2019,Oct,13
2019,Nov,21
2019,Dec,7
2020,Jan,7
2020,Feb,9
2020,Mar,10
2020,Apr,18
2020,May,15
2020,Jun,10
2020,Jul,20
2020,Aug,18
2020,Sep,8
2020,Oct,11
2020,Nov,4
2020,Dec,7
2021,Jan,10
2021,Feb,9
2021,Mar,16
2021,Apr,13
2021,May,18
2021,Jun,11
2021,Jul,14
2021,Aug,12
2021,Sep,10
2021,Oct,11
2021,Nov,13
2021,Dec,16
2022,Jan,13
2022,Feb,8
2022,Mar,12
