Owner:,HELL KEVIN
Cname:,DIVX INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,25
2004,Apr,19
2004,May,17
2004,Jun,0
2004,Jul,18
2004,Aug,0
2004,Sep,0
2004,Oct,16
2004,Nov,0
2004,Dec,0
2005,Jan,13
2005,Feb,13
2005,Mar,34
2005,Apr,13
2005,May,24
2005,Jun,0
2005,Jul,24
2005,Aug,0
2005,Sep,0
2005,Oct,19
2005,Nov,20
2005,Dec,38
2006,Jan,8
2006,Feb,0
2006,Mar,23
2006,Apr,24
2006,May,23
2006,Jun,8
2006,Jul,8
2006,Aug,7
2006,Sep,29
2006,Oct,27
2006,Nov,13
2006,Dec,13
2007,Jan,12
2007,Feb,31
2007,Mar,22
2007,Apr,6
2007,May,0
2007,Jun,16
2007,Jul,5
2007,Aug,5
2007,Sep,0
2007,Oct,18
2007,Nov,9
2007,Dec,27
2008,Jan,20
2008,Feb,4
2008,Mar,24
2008,Apr,4
2008,May,8
2008,Jun,13
2008,Jul,16
2008,Aug,20
2008,Sep,30
2008,Oct,17
2008,Nov,30
2008,Dec,26
2009,Jan,18
2009,Feb,15
2009,Mar,23
2009,Apr,44
2009,May,31
2009,Jun,10
2009,Jul,21
2009,Aug,27
2009,Sep,20
2009,Oct,31
2009,Nov,16
2009,Dec,22
2010,Jan,18
2010,Feb,16
2010,Mar,9
2010,Apr,18
2010,May,35
2010,Jun,16
2010,Jul,22
2010,Aug,13
2010,Sep,15
2010,Oct,15
2010,Nov,5
2010,Dec,19
2011,Jan,23
2011,Feb,19
2011,Mar,24
2011,Apr,23
2011,May,26
2011,Jun,29
2011,Jul,44
2011,Aug,41
2011,Sep,18
2011,Oct,30
2011,Nov,27
2011,Dec,21
2012,Jan,29
2012,Feb,35
2012,Mar,37
2012,Apr,36
2012,May,66
2012,Jun,48
2012,Jul,38
2012,Aug,31
2012,Sep,33
2012,Oct,28
2012,Nov,18
2012,Dec,28
2013,Jan,25
2013,Feb,23
2013,Mar,32
2013,Apr,31
2013,May,31
2013,Jun,34
2013,Jul,40
2013,Aug,21
2013,Sep,22
2013,Oct,52
2013,Nov,23
2013,Dec,35
2014,Jan,23
2014,Feb,28
2014,Mar,40
2014,Apr,35
2014,May,29
2014,Jun,29
2014,Jul,42
2014,Aug,45
2014,Sep,38
2014,Oct,54
2014,Nov,37
2014,Dec,38
2015,Jan,36
2015,Feb,42
2015,Mar,34
2015,Apr,41
2015,May,37
2015,Jun,33
2015,Jul,38
2015,Aug,38
2015,Sep,27
2015,Oct,44
2015,Nov,21
2015,Dec,28
2016,Jan,40
2016,Feb,29
2016,Mar,37
2016,Apr,30
2016,May,48
2016,Jun,32
2016,Jul,40
2016,Aug,32
2016,Sep,50
2016,Oct,53
2016,Nov,23
2016,Dec,25
2017,Jan,35
2017,Feb,25
2017,Mar,21
2017,Apr,24
2017,May,25
2017,Jun,29
2017,Jul,31
2017,Aug,24
2017,Sep,52
2017,Oct,100
2017,Nov,32
2017,Dec,28
2018,Jan,25
2018,Feb,24
2018,Mar,23
2018,Apr,25
2018,May,25
2018,Jun,39
2018,Jul,28
2018,Aug,31
2018,Sep,39
2018,Oct,34
2018,Nov,18
2018,Dec,16
2019,Jan,27
2019,Feb,23
2019,Mar,22
2019,Apr,26
2019,May,23
2019,Jun,33
2019,Jul,22
2019,Aug,22
2019,Sep,32
2019,Oct,42
2019,Nov,21
2019,Dec,11
2020,Jan,19
2020,Feb,29
2020,Mar,16
2020,Apr,23
2020,May,56
2020,Jun,37
2020,Jul,38
2020,Aug,31
2020,Sep,13
2020,Oct,25
2020,Nov,19
2020,Dec,22
2021,Jan,21
2021,Feb,22
2021,Mar,17
2021,Apr,21
2021,May,26
2021,Jun,38
2021,Jul,26
2021,Aug,26
2021,Sep,17
2021,Oct,24
2021,Nov,30
2021,Dec,24
2022,Jan,23
2022,Feb,30
2022,Mar,26
