Owner:,HALL JOHN T
Cname:,INTAPP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,41
2004,Dec,0
2005,Jan,32
2005,Feb,100
2005,Mar,0
2005,Apr,65
2005,May,0
2005,Jun,30
2005,Jul,29
2005,Aug,28
2005,Sep,26
2005,Oct,0
2005,Nov,0
2005,Dec,47
2006,Jan,21
2006,Feb,0
2006,Mar,19
2006,Apr,20
2006,May,19
2006,Jun,20
2006,Jul,59
2006,Aug,18
2006,Sep,0
2006,Oct,33
2006,Nov,16
2006,Dec,49
2007,Jan,14
2007,Feb,30
2007,Mar,41
2007,Apr,14
2007,May,0
2007,Jun,27
2007,Jul,0
2007,Aug,0
2007,Sep,24
2007,Oct,11
2007,Nov,22
2007,Dec,45
2008,Jan,40
2008,Feb,10
2008,Mar,30
2008,Apr,20
2008,May,30
2008,Jun,42
2008,Jul,30
2008,Aug,40
2008,Sep,28
2008,Oct,0
2008,Nov,9
2008,Dec,37
2009,Jan,0
2009,Feb,9
2009,Mar,25
2009,Apr,8
2009,May,0
2009,Jun,0
2009,Jul,9
2009,Aug,17
2009,Sep,16
2009,Oct,8
2009,Nov,16
2009,Dec,69
2010,Jan,0
2010,Feb,16
2010,Mar,37
2010,Apr,15
2010,May,32
2010,Jun,24
2010,Jul,7
2010,Aug,20
2010,Sep,6
2010,Oct,6
2010,Nov,6
2010,Dec,6
2011,Jan,24
2011,Feb,42
2011,Mar,9
2011,Apr,20
2011,May,19
2011,Jun,15
2011,Jul,14
2011,Aug,18
2011,Sep,13
2011,Oct,17
2011,Nov,13
2011,Dec,16
2012,Jan,19
2012,Feb,16
2012,Mar,30
2012,Apr,28
2012,May,7
2012,Jun,8
2012,Jul,45
2012,Aug,36
2012,Sep,22
2012,Oct,14
2012,Nov,14
2012,Dec,20
2013,Jan,26
2013,Feb,24
2013,Mar,22
2013,Apr,16
2013,May,22
2013,Jun,36
2013,Jul,3
2013,Aug,19
2013,Sep,12
2013,Oct,15
2013,Nov,19
2013,Dec,28
2014,Jan,18
2014,Feb,22
2014,Mar,23
2014,Apr,30
2014,May,16
2014,Jun,7
2014,Jul,35
2014,Aug,3
2014,Sep,20
2014,Oct,19
2014,Nov,23
2014,Dec,16
2015,Jan,19
2015,Feb,7
2015,Mar,35
2015,Apr,10
2015,May,20
2015,Jun,14
2015,Jul,14
2015,Aug,13
2015,Sep,23
2015,Oct,3
2015,Nov,6
2015,Dec,12
2016,Jan,23
2016,Feb,21
2016,Mar,21
2016,Apr,24
2016,May,29
2016,Jun,18
2016,Jul,15
2016,Aug,15
2016,Sep,17
2016,Oct,19
2016,Nov,17
2016,Dec,25
2017,Jan,19
2017,Feb,18
2017,Mar,29
2017,Apr,22
2017,May,18
2017,Jun,26
2017,Jul,17
2017,Aug,18
2017,Sep,29
2017,Oct,22
2017,Nov,15
2017,Dec,9
2018,Jan,19
2018,Feb,30
2018,Mar,29
2018,Apr,15
2018,May,19
2018,Jun,22
2018,Jul,11
2018,Aug,15
2018,Sep,20
2018,Oct,19
2018,Nov,26
2018,Dec,19
2019,Jan,15
2019,Feb,20
2019,Mar,15
2019,Apr,9
2019,May,17
2019,Jun,31
2019,Jul,33
2019,Aug,15
2019,Sep,31
2019,Oct,27
2019,Nov,22
2019,Dec,10
2020,Jan,20
2020,Feb,31
2020,Mar,9
2020,Apr,24
2020,May,17
2020,Jun,14
2020,Jul,7
2020,Aug,13
2020,Sep,7
2020,Oct,14
2020,Nov,14
2020,Dec,6
2021,Jan,14
2021,Feb,15
2021,Mar,12
2021,Apr,14
2021,May,10
2021,Jun,11
2021,Jul,15
2021,Aug,38
2021,Sep,18
2021,Oct,15
2021,Nov,24
2021,Dec,15
2022,Jan,22
2022,Feb,12
2022,Mar,26
