Owner:,YATES DANIEL
Cname:,OPOWER INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,0
2004,Mar,0
2004,Apr,48
2004,May,43
2004,Jun,89
2004,Jul,0
2004,Aug,41
2004,Sep,39
2004,Oct,0
2004,Nov,41
2004,Dec,37
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,66
2005,May,30
2005,Jun,30
2005,Jul,60
2005,Aug,56
2005,Sep,26
2005,Oct,0
2005,Nov,25
2005,Dec,48
2006,Jan,43
2006,Feb,44
2006,Mar,39
2006,Apr,21
2006,May,39
2006,Jun,41
2006,Jul,80
2006,Aug,73
2006,Sep,55
2006,Oct,34
2006,Nov,33
2006,Dec,33
2007,Jan,58
2007,Feb,16
2007,Mar,14
2007,Apr,42
2007,May,78
2007,Jun,14
2007,Jul,0
2007,Aug,12
2007,Sep,25
2007,Oct,22
2007,Nov,22
2007,Dec,35
2008,Jan,41
2008,Feb,42
2008,Mar,21
2008,Apr,20
2008,May,10
2008,Jun,22
2008,Jul,31
2008,Aug,41
2008,Sep,19
2008,Oct,43
2008,Nov,10
2008,Dec,9
2009,Jan,9
2009,Feb,47
2009,Mar,59
2009,Apr,34
2009,May,26
2009,Jun,18
2009,Jul,52
2009,Aug,42
2009,Sep,16
2009,Oct,16
2009,Nov,24
2009,Dec,55
2010,Jan,22
2010,Feb,49
2010,Mar,37
2010,Apr,38
2010,May,56
2010,Jun,24
2010,Jul,35
2010,Aug,40
2010,Sep,26
2010,Oct,13
2010,Nov,25
2010,Dec,50
2011,Jan,39
2011,Feb,10
2011,Mar,14
2011,Apr,39
2011,May,24
2011,Jun,10
2011,Jul,48
2011,Aug,27
2011,Sep,18
2011,Oct,46
2011,Nov,9
2011,Dec,33
2012,Jan,23
2012,Feb,16
2012,Mar,19
2012,Apr,24
2012,May,26
2012,Jun,20
2012,Jul,15
2012,Aug,22
2012,Sep,26
2012,Oct,31
2012,Nov,25
2012,Dec,17
2013,Jan,16
2013,Feb,20
2013,Mar,15
2013,Apr,19
2013,May,6
2013,Jun,17
2013,Jul,13
2013,Aug,28
2013,Sep,19
2013,Oct,18
2013,Nov,25
2013,Dec,15
2014,Jan,12
2014,Feb,19
2014,Mar,32
2014,Apr,27
2014,May,13
2014,Jun,21
2014,Jul,21
2014,Aug,17
2014,Sep,23
2014,Oct,6
2014,Nov,13
2014,Dec,16
2015,Jan,25
2015,Feb,17
2015,Mar,35
2015,Apr,16
2015,May,24
2015,Jun,21
2015,Jul,3
2015,Aug,17
2015,Sep,23
2015,Oct,28
2015,Nov,19
2015,Dec,19
2016,Jan,13
2016,Feb,13
2016,Mar,26
2016,Apr,22
2016,May,27
2016,Jun,18
2016,Jul,16
2016,Aug,34
2016,Sep,15
2016,Oct,15
2016,Nov,36
2016,Dec,32
2017,Jan,46
2017,Feb,35
2017,Mar,32
2017,Apr,20
2017,May,44
2017,Jun,15
2017,Jul,27
2017,Aug,25
2017,Sep,18
2017,Oct,26
2017,Nov,27
2017,Dec,33
2018,Jan,21
2018,Feb,7
2018,Mar,23
2018,Apr,26
2018,May,28
2018,Jun,20
2018,Jul,25
2018,Aug,24
2018,Sep,29
2018,Oct,17
2018,Nov,13
2018,Dec,33
2019,Jan,19
2019,Feb,14
2019,Mar,21
2019,Apr,22
2019,May,15
2019,Jun,25
2019,Jul,20
2019,Aug,23
2019,Sep,25
2019,Oct,29
2019,Nov,20
2019,Dec,16
2020,Jan,15
2020,Feb,26
2020,Mar,14
2020,Apr,17
2020,May,17
2020,Jun,15
2020,Jul,15
2020,Aug,24
2020,Sep,11
2020,Oct,12
2020,Nov,18
2020,Dec,20
2021,Jan,8
2021,Feb,20
2021,Mar,12
2021,Apr,15
2021,May,13
2021,Jun,15
2021,Jul,25
2021,Aug,11
2021,Sep,29
2021,Oct,11
2021,Nov,18
2021,Dec,20
2022,Jan,50
2022,Feb,12
2022,Mar,20
