Owner:,CHENG ANDREW
Cname:,AKERO THERAPEUTICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,49
2004,Mar,0
2004,Apr,0
2004,May,43
2004,Jun,89
2004,Jul,0
2004,Aug,41
2004,Sep,39
2004,Oct,0
2004,Nov,41
2004,Dec,0
2005,Jan,32
2005,Feb,68
2005,Mar,29
2005,Apr,33
2005,May,0
2005,Jun,61
2005,Jul,0
2005,Aug,28
2005,Sep,78
2005,Oct,24
2005,Nov,0
2005,Dec,71
2006,Jan,43
2006,Feb,22
2006,Mar,20
2006,Apr,41
2006,May,0
2006,Jun,20
2006,Jul,40
2006,Aug,18
2006,Sep,18
2006,Oct,50
2006,Nov,17
2006,Dec,17
2007,Jan,15
2007,Feb,31
2007,Mar,0
2007,Apr,14
2007,May,39
2007,Jun,14
2007,Jul,39
2007,Aug,0
2007,Sep,50
2007,Oct,11
2007,Nov,11
2007,Dec,23
2008,Jan,31
2008,Feb,21
2008,Mar,21
2008,Apr,0
2008,May,31
2008,Jun,43
2008,Jul,21
2008,Aug,31
2008,Sep,0
2008,Oct,35
2008,Nov,0
2008,Dec,9
2009,Jan,36
2009,Feb,47
2009,Mar,8
2009,Apr,17
2009,May,17
2009,Jun,44
2009,Jul,26
2009,Aug,17
2009,Sep,8
2009,Oct,0
2009,Nov,16
2009,Dec,8
2010,Jan,22
2010,Feb,47
2010,Mar,28
2010,Apr,29
2010,May,23
2010,Jun,16
2010,Jul,13
2010,Aug,26
2010,Sep,0
2010,Oct,0
2010,Nov,6
2010,Dec,18
2011,Jan,23
2011,Feb,20
2011,Mar,9
2011,Apr,14
2011,May,9
2011,Jun,47
2011,Jul,37
2011,Aug,17
2011,Sep,22
2011,Oct,4
2011,Nov,12
2011,Dec,12
2012,Jan,7
2012,Feb,19
2012,Mar,22
2012,Apr,11
2012,May,22
2012,Jun,19
2012,Jul,11
2012,Aug,21
2012,Sep,11
2012,Oct,17
2012,Nov,10
2012,Dec,10
2013,Jan,12
2013,Feb,16
2013,Mar,12
2013,Apr,24
2013,May,21
2013,Jun,10
2013,Jul,15
2013,Aug,21
2013,Sep,12
2013,Oct,17
2013,Nov,18
2013,Dec,6
2014,Jan,6
2014,Feb,12
2014,Mar,8
2014,Apr,23
2014,May,31
2014,Jun,14
2014,Jul,20
2014,Aug,23
2014,Sep,6
2014,Oct,6
2014,Nov,16
2014,Dec,19
2015,Jan,31
2015,Feb,13
2015,Mar,28
2015,Apr,16
2015,May,19
2015,Jun,17
2015,Jul,10
2015,Aug,23
2015,Sep,28
2015,Oct,18
2015,Nov,3
2015,Dec,12
2016,Jan,10
2016,Feb,23
2016,Mar,34
2016,Apr,17
2016,May,15
2016,Jun,16
2016,Jul,16
2016,Aug,26
2016,Sep,13
2016,Oct,20
2016,Nov,10
2016,Dec,16
2017,Jan,16
2017,Feb,19
2017,Mar,17
2017,Apr,27
2017,May,7
2017,Jun,10
2017,Jul,15
2017,Aug,16
2017,Sep,7
2017,Oct,15
2017,Nov,18
2017,Dec,18
2018,Jan,19
2018,Feb,19
2018,Mar,21
2018,Apr,22
2018,May,26
2018,Jun,30
2018,Jul,23
2018,Aug,31
2018,Sep,20
2018,Oct,20
2018,Nov,24
2018,Dec,13
2019,Jan,13
2019,Feb,16
2019,Mar,19
2019,Apr,13
2019,May,20
2019,Jun,14
2019,Jul,20
2019,Aug,19
2019,Sep,15
2019,Oct,20
2019,Nov,22
2019,Dec,28
2020,Jan,6
2020,Feb,10
2020,Mar,23
2020,Apr,29
2020,May,14
2020,Jun,11
2020,Jul,17
2020,Aug,20
2020,Sep,20
2020,Oct,21
2020,Nov,10
2020,Dec,8
2021,Jan,16
2021,Feb,25
2021,Mar,18
2021,Apr,15
2021,May,23
2021,Jun,17
2021,Jul,19
2021,Aug,11
2021,Sep,16
2021,Oct,18
2021,Nov,14
2021,Dec,9
2022,Jan,18
2022,Feb,28
2022,Mar,7
