Owner:,GANG LI
Cname:,NF ENERGY SAVING CORP OF AMERI
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,48
2004,Feb,24
2004,Mar,30
2004,Apr,0
2004,May,42
2004,Jun,21
2004,Jul,44
2004,Aug,60
2004,Sep,38
2004,Oct,19
2004,Nov,100
2004,Dec,36
2005,Jan,16
2005,Feb,49
2005,Mar,14
2005,Apr,48
2005,May,14
2005,Jun,15
2005,Jul,72
2005,Aug,41
2005,Sep,38
2005,Oct,24
2005,Nov,12
2005,Dec,23
2006,Jan,21
2006,Feb,21
2006,Mar,28
2006,Apr,59
2006,May,28
2006,Jun,49
2006,Jul,10
2006,Aug,18
2006,Sep,62
2006,Oct,8
2006,Nov,24
2006,Dec,8
2007,Jan,21
2007,Feb,22
2007,Mar,13
2007,Apr,48
2007,May,31
2007,Jun,33
2007,Jul,25
2007,Aug,24
2007,Sep,12
2007,Oct,32
2007,Nov,11
2007,Dec,6
2008,Jan,34
2008,Feb,36
2008,Mar,30
2008,Apr,53
2008,May,10
2008,Jun,21
2008,Jul,35
2008,Aug,15
2008,Sep,18
2008,Oct,29
2008,Nov,9
2008,Dec,36
2009,Jan,34
2009,Feb,9
2009,Mar,24
2009,Apr,21
2009,May,25
2009,Jun,25
2009,Jul,8
2009,Aug,41
2009,Sep,24
2009,Oct,19
2009,Nov,15
2009,Dec,8
2010,Jan,29
2010,Feb,11
2010,Mar,30
2010,Apr,28
2010,May,18
2010,Jun,11
2010,Jul,10
2010,Aug,22
2010,Sep,12
2010,Oct,38
2010,Nov,100
2010,Dec,37
2011,Jan,65
2011,Feb,53
2011,Mar,43
2011,Apr,38
2011,May,22
2011,Jun,20
2011,Jul,24
2011,Aug,17
2011,Sep,29
2011,Oct,25
2011,Nov,18
2011,Dec,26
2012,Jan,32
2012,Feb,22
2012,Mar,21
2012,Apr,16
2012,May,26
2012,Jun,9
2012,Jul,19
2012,Aug,27
2012,Sep,25
2012,Oct,13
2012,Nov,13
2012,Dec,20
2013,Jan,10
2013,Feb,16
2013,Mar,18
2013,Apr,13
2013,May,20
2013,Jun,20
2013,Jul,16
2013,Aug,16
2013,Sep,13
2013,Oct,19
2013,Nov,11
2013,Dec,10
2014,Jan,19
2014,Feb,19
2014,Mar,17
2014,Apr,14
2014,May,25
2014,Jun,23
2014,Jul,14
2014,Aug,20
2014,Sep,24
2014,Oct,13
2014,Nov,22
2014,Dec,18
2015,Jan,17
2015,Feb,15
2015,Mar,27
2015,Apr,14
2015,May,22
2015,Jun,18
2015,Jul,19
2015,Aug,15
2015,Sep,16
2015,Oct,18
2015,Nov,25
2015,Dec,11
2016,Jan,19
2016,Feb,14
2016,Mar,20
2016,Apr,5
2016,May,18
2016,Jun,13
2016,Jul,15
2016,Aug,12
2016,Sep,15
2016,Oct,10
2016,Nov,14
2016,Dec,15
2017,Jan,13
2017,Feb,12
2017,Mar,16
2017,Apr,21
2017,May,19
2017,Jun,13
2017,Jul,17
2017,Aug,10
2017,Sep,11
2017,Oct,11
2017,Nov,22
2017,Dec,22
2018,Jan,11
2018,Feb,17
2018,Mar,7
2018,Apr,17
2018,May,19
2018,Jun,17
2018,Jul,10
2018,Aug,21
2018,Sep,10
2018,Oct,13
2018,Nov,16
2018,Dec,11
2019,Jan,12
2019,Feb,19
2019,Mar,14
2019,Apr,8
2019,May,13
2019,Jun,20
2019,Jul,12
2019,Aug,5
2019,Sep,8
2019,Oct,14
2019,Nov,9
2019,Dec,10
2020,Jan,16
2020,Feb,13
2020,Mar,9
2020,Apr,12
2020,May,9
2020,Jun,9
2020,Jul,10
2020,Aug,6
2020,Sep,12
2020,Oct,15
2020,Nov,10
2020,Dec,11
2021,Jan,4
2021,Feb,14
2021,Mar,14
2021,Apr,8
2021,May,6
2021,Jun,11
2021,Jul,13
2021,Aug,9
2021,Sep,7
2021,Oct,10
2021,Nov,9
2021,Dec,9
2022,Jan,6
2022,Feb,6
2022,Mar,9
