Owner:,CAIN MICHAEL
Cname:,ASPEN INSURANCE HOLDINGS LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,9
2004,Feb,26
2004,Mar,44
2004,Apr,51
2004,May,15
2004,Jun,47
2004,Jul,32
2004,Aug,58
2004,Sep,56
2004,Oct,43
2004,Nov,37
2004,Dec,7
2005,Jan,40
2005,Feb,42
2005,Mar,26
2005,Apr,24
2005,May,26
2005,Jun,27
2005,Jul,48
2005,Aug,25
2005,Sep,23
2005,Oct,39
2005,Nov,53
2005,Dec,30
2006,Jan,49
2006,Feb,31
2006,Mar,35
2006,Apr,51
2006,May,55
2006,Jun,14
2006,Jul,32
2006,Aug,19
2006,Sep,39
2006,Oct,39
2006,Nov,32
2006,Dec,47
2007,Jan,26
2007,Feb,27
2007,Mar,35
2007,Apr,33
2007,May,32
2007,Jun,51
2007,Jul,30
2007,Aug,51
2007,Sep,46
2007,Oct,53
2007,Nov,30
2007,Dec,33
2008,Jan,43
2008,Feb,30
2008,Mar,31
2008,Apr,34
2008,May,31
2008,Jun,38
2008,Jul,53
2008,Aug,42
2008,Sep,40
2008,Oct,26
2008,Nov,34
2008,Dec,30
2009,Jan,28
2009,Feb,30
2009,Mar,22
2009,Apr,35
2009,May,29
2009,Jun,42
2009,Jul,22
2009,Aug,32
2009,Sep,25
2009,Oct,29
2009,Nov,24
2009,Dec,36
2010,Jan,30
2010,Feb,38
2010,Mar,30
2010,Apr,35
2010,May,37
2010,Jun,34
2010,Jul,39
2010,Aug,31
2010,Sep,36
2010,Oct,51
2010,Nov,30
2010,Dec,47
2011,Jan,39
2011,Feb,45
2011,Mar,38
2011,Apr,29
2011,May,53
2011,Jun,45
2011,Jul,44
2011,Aug,35
2011,Sep,53
2011,Oct,99
2011,Nov,100
2011,Dec,67
2012,Jan,47
2012,Feb,42
2012,Mar,38
2012,Apr,29
2012,May,38
2012,Jun,37
2012,Jul,67
2012,Aug,64
2012,Sep,35
2012,Oct,30
2012,Nov,30
2012,Dec,33
2013,Jan,34
2013,Feb,38
2013,Mar,37
2013,Apr,31
2013,May,36
2013,Jun,37
2013,Jul,29
2013,Aug,29
2013,Sep,26
2013,Oct,32
2013,Nov,29
2013,Dec,21
2014,Jan,37
2014,Feb,28
2014,Mar,27
2014,Apr,31
2014,May,31
2014,Jun,31
2014,Jul,39
2014,Aug,56
2014,Sep,31
2014,Oct,53
2014,Nov,90
2014,Dec,45
2015,Jan,41
2015,Feb,34
2015,Mar,38
2015,Apr,36
2015,May,27
2015,Jun,31
2015,Jul,33
2015,Aug,35
2015,Sep,29
2015,Oct,27
2015,Nov,42
2015,Dec,50
2016,Jan,40
2016,Feb,28
2016,Mar,30
2016,Apr,26
2016,May,24
2016,Jun,31
2016,Jul,42
2016,Aug,26
2016,Sep,24
2016,Oct,27
2016,Nov,29
2016,Dec,38
2017,Jan,24
2017,Feb,26
2017,Mar,27
2017,Apr,29
2017,May,31
2017,Jun,25
2017,Jul,30
2017,Aug,30
2017,Sep,28
2017,Oct,27
2017,Nov,23
2017,Dec,31
2018,Jan,25
2018,Feb,20
2018,Mar,27
2018,Apr,24
2018,May,24
2018,Jun,30
2018,Jul,27
2018,Aug,25
2018,Sep,22
2018,Oct,29
2018,Nov,27
2018,Dec,27
2019,Jan,26
2019,Feb,29
2019,Mar,22
2019,Apr,26
2019,May,18
2019,Jun,17
2019,Jul,19
2019,Aug,18
2019,Sep,25
2019,Oct,24
2019,Nov,23
2019,Dec,22
2020,Jan,23
2020,Feb,22
2020,Mar,14
2020,Apr,20
2020,May,23
2020,Jun,26
2020,Jul,39
2020,Aug,29
2020,Sep,20
2020,Oct,18
2020,Nov,21
2020,Dec,29
2021,Jan,23
2021,Feb,25
2021,Mar,18
2021,Apr,27
2021,May,19
2021,Jun,23
2021,Jul,23
2021,Aug,16
2021,Sep,19
2021,Oct,23
2021,Nov,16
2021,Dec,24
2022,Jan,28
2022,Feb,14
2022,Mar,27
