Owner:,WALKER R A
Cname:,ANADARKO PETROLEUM CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,76
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,45
2005,Jan,0
2005,Feb,0
2005,Mar,35
2005,Apr,0
2005,May,36
2005,Jun,0
2005,Jul,0
2005,Aug,34
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,26
2006,Feb,27
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,24
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,20
2007,Jan,0
2007,Feb,19
2007,Mar,17
2007,Apr,17
2007,May,0
2007,Jun,0
2007,Jul,16
2007,Aug,0
2007,Sep,30
2007,Oct,14
2007,Nov,14
2007,Dec,0
2008,Jan,12
2008,Feb,26
2008,Mar,25
2008,Apr,0
2008,May,12
2008,Jun,0
2008,Jul,0
2008,Aug,25
2008,Sep,23
2008,Oct,32
2008,Nov,23
2008,Dec,11
2009,Jan,32
2009,Feb,0
2009,Mar,10
2009,Apr,21
2009,May,32
2009,Jun,43
2009,Jul,21
2009,Aug,0
2009,Sep,40
2009,Oct,10
2009,Nov,10
2009,Dec,19
2010,Jan,55
2010,Feb,19
2010,Mar,0
2010,Apr,35
2010,May,19
2010,Jun,19
2010,Jul,16
2010,Aug,23
2010,Sep,7
2010,Oct,37
2010,Nov,43
2010,Dec,50
2011,Jan,22
2011,Feb,30
2011,Mar,33
2011,Apr,17
2011,May,28
2011,Jun,29
2011,Jul,11
2011,Aug,21
2011,Sep,5
2011,Oct,20
2011,Nov,40
2011,Dec,14
2012,Jan,23
2012,Feb,41
2012,Mar,30
2012,Apr,28
2012,May,30
2012,Jun,36
2012,Jul,39
2012,Aug,34
2012,Sep,21
2012,Oct,32
2012,Nov,16
2012,Dec,20
2013,Jan,22
2013,Feb,20
2013,Mar,29
2013,Apr,26
2013,May,11
2013,Jun,31
2013,Jul,22
2013,Aug,62
2013,Sep,33
2013,Oct,17
2013,Nov,14
2013,Dec,100
2014,Jan,31
2014,Feb,26
2014,Mar,30
2014,Apr,52
2014,May,26
2014,Jun,8
2014,Jul,16
2014,Aug,32
2014,Sep,34
2014,Oct,25
2014,Nov,31
2014,Dec,23
2015,Jan,22
2015,Feb,43
2015,Mar,19
2015,Apr,38
2015,May,31
2015,Jun,37
2015,Jul,24
2015,Aug,12
2015,Sep,23
2015,Oct,32
2015,Nov,22
2015,Dec,40
2016,Jan,39
2016,Feb,16
2016,Mar,23
2016,Apr,27
2016,May,24
2016,Jun,25
2016,Jul,32
2016,Aug,25
2016,Sep,21
2016,Oct,9
2016,Nov,32
2016,Dec,23
2017,Jan,11
2017,Feb,26
2017,Mar,18
2017,Apr,33
2017,May,22
2017,Jun,30
2017,Jul,18
2017,Aug,14
2017,Sep,19
2017,Oct,35
2017,Nov,38
2017,Dec,35
2018,Jan,10
2018,Feb,31
2018,Mar,18
2018,Apr,43
2018,May,10
2018,Jun,19
2018,Jul,28
2018,Aug,19
2018,Sep,30
2018,Oct,8
2018,Nov,3
2018,Dec,19
2019,Jan,23
2019,Feb,33
2019,Mar,21
2019,Apr,19
2019,May,16
2019,Jun,16
2019,Jul,16
2019,Aug,31
2019,Sep,20
2019,Oct,26
2019,Nov,17
2019,Dec,15
2020,Jan,28
2020,Feb,19
2020,Mar,11
2020,Apr,33
2020,May,21
2020,Jun,13
2020,Jul,18
2020,Aug,16
2020,Sep,31
2020,Oct,17
2020,Nov,7
2020,Dec,15
2021,Jan,22
2021,Feb,16
2021,Mar,22
2021,Apr,36
2021,May,13
2021,Jun,8
2021,Jul,15
2021,Aug,16
2021,Sep,16
2021,Oct,11
2021,Nov,30
2021,Dec,19
2022,Jan,16
2022,Feb,27
2022,Mar,16
