Owner:,BAUER PETER
Cname:,MIMECAST LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,23
2004,Feb,45
2004,Mar,58
2004,Apr,88
2004,May,100
2004,Jun,0
2004,Jul,0
2004,Aug,57
2004,Sep,18
2004,Oct,56
2004,Nov,76
2004,Dec,34
2005,Jan,30
2005,Feb,31
2005,Mar,80
2005,Apr,61
2005,May,55
2005,Jun,56
2005,Jul,14
2005,Aug,13
2005,Sep,24
2005,Oct,11
2005,Nov,35
2005,Dec,55
2006,Jan,29
2006,Feb,10
2006,Mar,27
2006,Apr,0
2006,May,27
2006,Jun,9
2006,Jul,37
2006,Aug,34
2006,Sep,25
2006,Oct,31
2006,Nov,23
2006,Dec,61
2007,Jan,40
2007,Feb,14
2007,Mar,32
2007,Apr,65
2007,May,48
2007,Jun,38
2007,Jul,42
2007,Aug,29
2007,Sep,0
2007,Oct,36
2007,Nov,46
2007,Dec,37
2008,Jan,23
2008,Feb,24
2008,Mar,19
2008,Apr,28
2008,May,19
2008,Jun,35
2008,Jul,29
2008,Aug,19
2008,Sep,17
2008,Oct,24
2008,Nov,4
2008,Dec,30
2009,Jan,41
2009,Feb,30
2009,Mar,35
2009,Apr,32
2009,May,16
2009,Jun,32
2009,Jul,16
2009,Aug,23
2009,Sep,19
2009,Oct,25
2009,Nov,33
2009,Dec,36
2010,Jan,28
2010,Feb,18
2010,Mar,26
2010,Apr,31
2010,May,18
2010,Jun,11
2010,Jul,16
2010,Aug,18
2010,Sep,23
2010,Oct,20
2010,Nov,31
2010,Dec,14
2011,Jan,20
2011,Feb,12
2011,Mar,23
2011,Apr,40
2011,May,19
2011,Jun,31
2011,Jul,19
2011,Aug,14
2011,Sep,24
2011,Oct,9
2011,Nov,31
2011,Dec,24
2012,Jan,28
2012,Feb,9
2012,Mar,17
2012,Apr,11
2012,May,8
2012,Jun,21
2012,Jul,12
2012,Aug,21
2012,Sep,17
2012,Oct,15
2012,Nov,9
2012,Dec,15
2013,Jan,16
2013,Feb,20
2013,Mar,24
2013,Apr,17
2013,May,7
2013,Jun,19
2013,Jul,16
2013,Aug,18
2013,Sep,18
2013,Oct,22
2013,Nov,26
2013,Dec,21
2014,Jan,20
2014,Feb,10
2014,Mar,35
2014,Apr,24
2014,May,23
2014,Jun,49
2014,Jul,45
2014,Aug,29
2014,Sep,29
2014,Oct,28
2014,Nov,23
2014,Dec,31
2015,Jan,21
2015,Feb,17
2015,Mar,20
2015,Apr,16
2015,May,15
2015,Jun,17
2015,Jul,20
2015,Aug,21
2015,Sep,22
2015,Oct,18
2015,Nov,13
2015,Dec,11
2016,Jan,21
2016,Feb,10
2016,Mar,22
2016,Apr,15
2016,May,9
2016,Jun,15
2016,Jul,18
2016,Aug,11
2016,Sep,17
2016,Oct,22
2016,Nov,13
2016,Dec,9
2017,Jan,14
2017,Feb,19
2017,Mar,16
2017,Apr,21
2017,May,12
2017,Jun,9
2017,Jul,9
2017,Aug,12
2017,Sep,11
2017,Oct,6
2017,Nov,20
2017,Dec,14
2018,Jan,14
2018,Feb,20
2018,Mar,18
2018,Apr,19
2018,May,12
2018,Jun,14
2018,Jul,10
2018,Aug,17
2018,Sep,10
2018,Oct,14
2018,Nov,18
2018,Dec,15
2019,Jan,16
2019,Feb,14
2019,Mar,13
2019,Apr,14
2019,May,22
2019,Jun,16
2019,Jul,16
2019,Aug,12
2019,Sep,14
2019,Oct,17
2019,Nov,12
2019,Dec,15
2020,Jan,12
2020,Feb,8
2020,Mar,9
2020,Apr,9
2020,May,11
2020,Jun,11
2020,Jul,8
2020,Aug,8
2020,Sep,15
2020,Oct,11
2020,Nov,13
2020,Dec,18
2021,Jan,8
2021,Feb,12
2021,Mar,11
2021,Apr,10
2021,May,17
2021,Jun,9
2021,Jul,18
2021,Aug,17
2021,Sep,21
2021,Oct,16
2021,Nov,26
2021,Dec,16
2022,Jan,20
2022,Feb,6
2022,Mar,14
