Owner:,THOMAS FRANK E
Cname:,CRITICAL THERAPEUTICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,100
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,90
2005,May,0
2005,Jun,83
2005,Jul,81
2005,Aug,0
2005,Sep,71
2005,Oct,0
2005,Nov,0
2005,Dec,65
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,56
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,49
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,35
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,0
2007,Oct,0
2007,Nov,0
2007,Dec,0
2008,Jan,0
2008,Feb,29
2008,Mar,0
2008,Apr,82
2008,May,28
2008,Jun,0
2008,Jul,28
2008,Aug,0
2008,Sep,25
2008,Oct,0
2008,Nov,26
2008,Dec,26
2009,Jan,0
2009,Feb,0
2009,Mar,0
2009,Apr,0
2009,May,47
2009,Jun,48
2009,Jul,0
2009,Aug,23
2009,Sep,0
2009,Oct,21
2009,Nov,22
2009,Dec,21
2010,Jan,0
2010,Feb,20
2010,Mar,56
2010,Apr,0
2010,May,0
2010,Jun,41
2010,Jul,0
2010,Aug,17
2010,Sep,98
2010,Oct,16
2010,Nov,16
2010,Dec,31
2011,Jan,0
2011,Feb,13
2011,Mar,24
2011,Apr,25
2011,May,24
2011,Jun,37
2011,Jul,37
2011,Aug,11
2011,Sep,11
2011,Oct,11
2011,Nov,33
2011,Dec,21
2012,Jan,20
2012,Feb,39
2012,Mar,28
2012,Apr,30
2012,May,19
2012,Jun,30
2012,Jul,9
2012,Aug,37
2012,Sep,9
2012,Oct,9
2012,Nov,18
2012,Dec,9
2013,Jan,16
2013,Feb,43
2013,Mar,0
2013,Apr,24
2013,May,0
2013,Jun,25
2013,Jul,49
2013,Aug,16
2013,Sep,16
2013,Oct,15
2013,Nov,39
2013,Dec,0
2014,Jan,66
2014,Feb,8
2014,Mar,22
2014,Apr,8
2014,May,8
2014,Jun,18
2014,Jul,26
2014,Aug,34
2014,Sep,25
2014,Oct,39
2014,Nov,34
2014,Dec,17
2015,Jan,8
2015,Feb,0
2015,Mar,0
2015,Apr,8
2015,May,9
2015,Jun,27
2015,Jul,35
2015,Aug,8
2015,Sep,16
2015,Oct,39
2015,Nov,8
2015,Dec,32
2016,Jan,32
2016,Feb,27
2016,Mar,13
2016,Apr,7
2016,May,20
2016,Jun,7
2016,Jul,7
2016,Aug,7
2016,Sep,13
2016,Oct,45
2016,Nov,51
2016,Dec,12
2017,Jan,29
2017,Feb,12
2017,Mar,23
2017,Apr,6
2017,May,18
2017,Jun,13
2017,Jul,39
2017,Aug,18
2017,Sep,18
2017,Oct,6
2017,Nov,12
2017,Dec,24
2018,Jan,6
2018,Feb,19
2018,Mar,11
2018,Apr,0
2018,May,6
2018,Jun,42
2018,Jul,18
2018,Aug,6
2018,Sep,24
2018,Oct,17
2018,Nov,18
2018,Dec,6
2019,Jan,0
2019,Feb,12
2019,Mar,17
2019,Apr,18
2019,May,17
2019,Jun,12
2019,Jul,29
2019,Aug,17
2019,Sep,11
2019,Oct,10
2019,Nov,27
2019,Dec,0
2020,Jan,10
2020,Feb,11
2020,Mar,14
2020,Apr,37
2020,May,23
2020,Jun,25
2020,Jul,10
2020,Aug,19
2020,Sep,10
2020,Oct,11
2020,Nov,16
2020,Dec,0
2021,Jan,11
2021,Feb,42
2021,Mar,21
2021,Apr,11
2021,May,6
2021,Jun,6
2021,Jul,23
2021,Aug,23
2021,Sep,18
2021,Oct,6
2021,Nov,0
2021,Dec,6
2022,Jan,12
2022,Feb,7
2022,Mar,18
