Owner:,WHITE PATRICK
Cname:,DOCUMENT SECURITY SYSTEMS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,34
2004,Feb,62
2004,Mar,79
2004,Apr,56
2004,May,73
2004,Jun,67
2004,Jul,73
2004,Aug,87
2004,Sep,43
2004,Oct,68
2004,Nov,56
2004,Dec,96
2005,Jan,79
2005,Feb,54
2005,Mar,56
2005,Apr,67
2005,May,90
2005,Jun,61
2005,Jul,93
2005,Aug,73
2005,Sep,50
2005,Oct,72
2005,Nov,61
2005,Dec,100
2006,Jan,62
2006,Feb,79
2006,Mar,67
2006,Apr,67
2006,May,71
2006,Jun,76
2006,Jul,72
2006,Aug,72
2006,Sep,78
2006,Oct,60
2006,Nov,70
2006,Dec,80
2007,Jan,71
2007,Feb,52
2007,Mar,71
2007,Apr,73
2007,May,74
2007,Jun,67
2007,Jul,81
2007,Aug,84
2007,Sep,57
2007,Oct,71
2007,Nov,68
2007,Dec,88
2008,Jan,66
2008,Feb,80
2008,Mar,84
2008,Apr,74
2008,May,71
2008,Jun,65
2008,Jul,87
2008,Aug,56
2008,Sep,65
2008,Oct,59
2008,Nov,68
2008,Dec,84
2009,Jan,87
2009,Feb,74
2009,Mar,72
2009,Apr,68
2009,May,66
2009,Jun,75
2009,Jul,84
2009,Aug,79
2009,Sep,88
2009,Oct,64
2009,Nov,63
2009,Dec,67
2010,Jan,84
2010,Feb,79
2010,Mar,77
2010,Apr,71
2010,May,78
2010,Jun,72
2010,Jul,73
2010,Aug,66
2010,Sep,78
2010,Oct,65
2010,Nov,62
2010,Dec,77
2011,Jan,70
2011,Feb,62
2011,Mar,73
2011,Apr,70
2011,May,55
2011,Jun,72
2011,Jul,64
2011,Aug,57
2011,Sep,66
2011,Oct,57
2011,Nov,63
2011,Dec,64
2012,Jan,60
2012,Feb,79
2012,Mar,72
2012,Apr,69
2012,May,60
2012,Jun,63
2012,Jul,64
2012,Aug,55
2012,Sep,62
2012,Oct,47
2012,Nov,49
2012,Dec,66
2013,Jan,65
2013,Feb,64
2013,Mar,65
2013,Apr,57
2013,May,57
2013,Jun,57
2013,Jul,56
2013,Aug,61
2013,Sep,54
2013,Oct,55
2013,Nov,58
2013,Dec,65
2014,Jan,61
2014,Feb,68
2014,Mar,71
2014,Apr,58
2014,May,67
2014,Jun,54
2014,Jul,58
2014,Aug,49
2014,Sep,70
2014,Oct,63
2014,Nov,57
2014,Dec,68
2015,Jan,64
2015,Feb,77
2015,Mar,63
2015,Apr,48
2015,May,52
2015,Jun,59
2015,Jul,50
2015,Aug,71
2015,Sep,68
2015,Oct,49
2015,Nov,49
2015,Dec,57
2016,Jan,55
2016,Feb,53
2016,Mar,63
2016,Apr,54
2016,May,53
2016,Jun,47
2016,Jul,49
2016,Aug,45
2016,Sep,45
2016,Oct,47
2016,Nov,47
2016,Dec,52
2017,Jan,52
2017,Feb,51
2017,Mar,62
2017,Apr,51
2017,May,50
2017,Jun,45
2017,Jul,46
2017,Aug,44
2017,Sep,41
2017,Oct,44
2017,Nov,52
2017,Dec,46
2018,Jan,46
2018,Feb,53
2018,Mar,59
2018,Apr,58
2018,May,52
2018,Jun,39
2018,Jul,44
2018,Aug,50
2018,Sep,51
2018,Oct,55
2018,Nov,48
2018,Dec,57
2019,Jan,54
2019,Feb,56
2019,Mar,52
2019,Apr,50
2019,May,48
2019,Jun,38
2019,Jul,39
2019,Aug,71
2019,Sep,56
2019,Oct,59
2019,Nov,48
2019,Dec,56
2020,Jan,80
2020,Feb,86
2020,Mar,46
2020,Apr,41
2020,May,50
2020,Jun,52
2020,Jul,50
2020,Aug,48
2020,Sep,62
2020,Oct,52
2020,Nov,47
2020,Dec,67
2021,Jan,77
2021,Feb,79
2021,Mar,52
2021,Apr,48
2021,May,49
2021,Jun,42
2021,Jul,42
2021,Aug,47
2021,Sep,46
2021,Oct,53
2021,Nov,53
2021,Dec,59
2022,Jan,70
2022,Feb,58
2022,Mar,55
