Owner:,CRANE SCOTT
Cname:,PIZZA INN HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,22
2004,Feb,22
2004,Mar,28
2004,Apr,0
2004,May,58
2004,Jun,20
2004,Jul,20
2004,Aug,37
2004,Sep,17
2004,Oct,36
2004,Nov,18
2004,Dec,16
2005,Jan,14
2005,Feb,75
2005,Mar,26
2005,Apr,15
2005,May,53
2005,Jun,41
2005,Jul,40
2005,Aug,37
2005,Sep,35
2005,Oct,33
2005,Nov,56
2005,Dec,11
2006,Jan,47
2006,Feb,10
2006,Mar,43
2006,Apr,9
2006,May,26
2006,Jun,54
2006,Jul,35
2006,Aug,32
2006,Sep,41
2006,Oct,30
2006,Nov,37
2006,Dec,30
2007,Jan,52
2007,Feb,27
2007,Mar,50
2007,Apr,31
2007,May,17
2007,Jun,18
2007,Jul,23
2007,Aug,33
2007,Sep,28
2007,Oct,25
2007,Nov,30
2007,Dec,10
2008,Jan,23
2008,Feb,19
2008,Mar,36
2008,Apr,22
2008,May,32
2008,Jun,38
2008,Jul,18
2008,Aug,14
2008,Sep,21
2008,Oct,35
2008,Nov,30
2008,Dec,25
2009,Jan,16
2009,Feb,21
2009,Mar,30
2009,Apr,38
2009,May,23
2009,Jun,35
2009,Jul,4
2009,Aug,38
2009,Sep,15
2009,Oct,28
2009,Nov,25
2009,Dec,21
2010,Jan,20
2010,Feb,24
2010,Mar,40
2010,Apr,29
2010,May,13
2010,Jun,20
2010,Jul,35
2010,Aug,14
2010,Sep,22
2010,Oct,35
2010,Nov,13
2010,Dec,24
2011,Jan,31
2011,Feb,27
2011,Mar,24
2011,Apr,19
2011,May,26
2011,Jun,46
2011,Jul,20
2011,Aug,17
2011,Sep,17
2011,Oct,25
2011,Nov,24
2011,Dec,23
2012,Jan,23
2012,Feb,28
2012,Mar,13
2012,Apr,22
2012,May,21
2012,Jun,18
2012,Jul,16
2012,Aug,29
2012,Sep,25
2012,Oct,17
2012,Nov,33
2012,Dec,17
2013,Jan,23
2013,Feb,23
2013,Mar,38
2013,Apr,24
2013,May,29
2013,Jun,26
2013,Jul,35
2013,Aug,23
2013,Sep,9
2013,Oct,20
2013,Nov,35
2013,Dec,26
2014,Jan,27
2014,Feb,17
2014,Mar,26
2014,Apr,29
2014,May,28
2014,Jun,33
2014,Jul,34
2014,Aug,26
2014,Sep,18
2014,Oct,22
2014,Nov,21
2014,Dec,100
2015,Jan,28
2015,Feb,28
2015,Mar,32
2015,Apr,25
2015,May,20
2015,Jun,24
2015,Jul,20
2015,Aug,28
2015,Sep,32
2015,Oct,21
2015,Nov,23
2015,Dec,25
2016,Jan,24
2016,Feb,17
2016,Mar,21
2016,Apr,22
2016,May,28
2016,Jun,10
2016,Jul,19
2016,Aug,29
2016,Sep,14
2016,Oct,22
2016,Nov,24
2016,Dec,22
2017,Jan,33
2017,Feb,19
2017,Mar,25
2017,Apr,13
2017,May,14
2017,Jun,14
2017,Jul,21
2017,Aug,17
2017,Sep,20
2017,Oct,18
2017,Nov,22
2017,Dec,18
2018,Jan,27
2018,Feb,30
2018,Mar,16
2018,Apr,21
2018,May,21
2018,Jun,28
2018,Jul,18
2018,Aug,21
2018,Sep,19
2018,Oct,23
2018,Nov,20
2018,Dec,17
2019,Jan,19
2019,Feb,15
2019,Mar,9
2019,Apr,21
2019,May,14
2019,Jun,18
2019,Jul,16
2019,Aug,15
2019,Sep,14
2019,Oct,25
2019,Nov,17
2019,Dec,16
2020,Jan,18
2020,Feb,20
2020,Mar,19
2020,Apr,11
2020,May,14
2020,Jun,23
2020,Jul,18
2020,Aug,18
2020,Sep,17
2020,Oct,16
2020,Nov,11
2020,Dec,12
2021,Jan,11
2021,Feb,17
2021,Mar,11
2021,Apr,25
2021,May,10
2021,Jun,17
2021,Jul,19
2021,Aug,20
2021,Sep,17
2021,Oct,16
2021,Nov,22
2021,Dec,11
2022,Jan,34
2022,Feb,61
2022,Mar,22
