Owner:,LEE C K
Cname:,GREENPRO CAPITAL CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,82
2004,Sep,79
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,58
2005,Apr,0
2005,May,0
2005,Jun,61
2005,Jul,0
2005,Aug,56
2005,Sep,0
2005,Oct,49
2005,Nov,0
2005,Dec,0
2006,Jan,43
2006,Feb,87
2006,Mar,0
2006,Apr,0
2006,May,77
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,37
2006,Oct,0
2006,Nov,66
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,26
2007,Jun,0
2007,Jul,52
2007,Aug,25
2007,Sep,0
2007,Oct,22
2007,Nov,45
2007,Dec,23
2008,Jan,20
2008,Feb,21
2008,Mar,21
2008,Apr,0
2008,May,0
2008,Jun,43
2008,Jul,21
2008,Aug,41
2008,Sep,19
2008,Oct,0
2008,Nov,19
2008,Dec,0
2009,Jan,18
2009,Feb,56
2009,Mar,51
2009,Apr,0
2009,May,52
2009,Jun,0
2009,Jul,35
2009,Aug,17
2009,Sep,0
2009,Oct,16
2009,Nov,32
2009,Dec,16
2010,Jan,15
2010,Feb,15
2010,Mar,0
2010,Apr,14
2010,May,30
2010,Jun,0
2010,Jul,66
2010,Aug,25
2010,Sep,12
2010,Oct,12
2010,Nov,24
2010,Dec,23
2011,Jan,28
2011,Feb,30
2011,Mar,36
2011,Apr,28
2011,May,0
2011,Jun,9
2011,Jul,18
2011,Aug,17
2011,Sep,0
2011,Oct,16
2011,Nov,8
2011,Dec,39
2012,Jan,22
2012,Feb,15
2012,Mar,7
2012,Apr,30
2012,May,7
2012,Jun,37
2012,Jul,7
2012,Aug,34
2012,Sep,56
2012,Oct,39
2012,Nov,20
2012,Dec,13
2013,Jan,24
2013,Feb,39
2013,Mar,12
2013,Apr,36
2013,May,6
2013,Jun,0
2013,Jul,12
2013,Aug,18
2013,Sep,30
2013,Oct,11
2013,Nov,29
2013,Dec,12
2014,Jan,33
2014,Feb,30
2014,Mar,22
2014,Apr,23
2014,May,18
2014,Jun,13
2014,Jul,13
2014,Aug,19
2014,Sep,25
2014,Oct,18
2014,Nov,13
2014,Dec,19
2015,Jan,12
2015,Feb,32
2015,Mar,18
2015,Apr,19
2015,May,6
2015,Jun,20
2015,Jul,6
2015,Aug,6
2015,Sep,18
2015,Oct,6
2015,Nov,0
2015,Dec,35
2016,Jan,19
2016,Feb,30
2016,Mar,33
2016,Apr,24
2016,May,10
2016,Jun,0
2016,Jul,21
2016,Aug,10
2016,Sep,30
2016,Oct,24
2016,Nov,29
2016,Dec,14
2017,Jan,26
2017,Feb,14
2017,Mar,13
2017,Apr,18
2017,May,14
2017,Jun,15
2017,Jul,14
2017,Aug,32
2017,Sep,27
2017,Oct,17
2017,Nov,18
2017,Dec,18
2018,Jan,17
2018,Feb,5
2018,Mar,34
2018,Apr,17
2018,May,4
2018,Jun,18
2018,Jul,18
2018,Aug,13
2018,Sep,18
2018,Oct,48
2018,Nov,35
2018,Dec,26
2019,Jan,8
2019,Feb,18
2019,Mar,4
2019,Apr,9
2019,May,17
2019,Jun,4
2019,Jul,4
2019,Aug,21
2019,Sep,25
2019,Oct,8
2019,Nov,20
2019,Dec,28
2020,Jan,8
2020,Feb,12
2020,Mar,17
2020,Apr,3
2020,May,10
2020,Jun,4
2020,Jul,15
2020,Aug,7
2020,Sep,11
2020,Oct,37
2020,Nov,12
2020,Dec,8
2021,Jan,20
2021,Feb,18
2021,Mar,16
2021,Apr,17
2021,May,17
2021,Jun,17
2021,Jul,30
2021,Aug,30
2021,Sep,22
2021,Oct,31
2021,Nov,32
2021,Dec,26
2022,Jan,17
2022,Feb,20
2022,Mar,17
