Owner:,COLE DOUGLAS
Cname:,AMERICAN BATTERY METALS CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,23
2004,Feb,45
2004,Mar,29
2004,Apr,0
2004,May,100
2004,Jun,61
2004,Jul,42
2004,Aug,19
2004,Sep,18
2004,Oct,19
2004,Nov,57
2004,Dec,0
2005,Jan,30
2005,Feb,0
2005,Mar,13
2005,Apr,61
2005,May,0
2005,Jun,42
2005,Jul,14
2005,Aug,39
2005,Sep,12
2005,Oct,56
2005,Nov,46
2005,Dec,44
2006,Jan,20
2006,Feb,10
2006,Mar,27
2006,Apr,28
2006,May,36
2006,Jun,19
2006,Jul,18
2006,Aug,34
2006,Sep,8
2006,Oct,23
2006,Nov,38
2006,Dec,31
2007,Jan,20
2007,Feb,14
2007,Mar,26
2007,Apr,39
2007,May,12
2007,Jun,32
2007,Jul,72
2007,Aug,34
2007,Sep,57
2007,Oct,21
2007,Nov,46
2007,Dec,21
2008,Jan,37
2008,Feb,39
2008,Mar,24
2008,Apr,23
2008,May,42
2008,Jun,25
2008,Jul,33
2008,Aug,9
2008,Sep,35
2008,Oct,32
2008,Nov,9
2008,Dec,22
2009,Jan,37
2009,Feb,17
2009,Mar,27
2009,Apr,31
2009,May,28
2009,Jun,16
2009,Jul,20
2009,Aug,20
2009,Sep,11
2009,Oct,29
2009,Nov,26
2009,Dec,18
2010,Jan,21
2010,Feb,18
2010,Mar,22
2010,Apr,17
2010,May,24
2010,Jun,32
2010,Jul,21
2010,Aug,23
2010,Sep,37
2010,Oct,22
2010,Nov,14
2010,Dec,30
2011,Jan,17
2011,Feb,32
2011,Mar,35
2011,Apr,13
2011,May,25
2011,Jun,17
2011,Jul,17
2011,Aug,31
2011,Sep,18
2011,Oct,53
2011,Nov,30
2011,Dec,36
2012,Jan,24
2012,Feb,20
2012,Mar,21
2012,Apr,22
2012,May,16
2012,Jun,48
2012,Jul,18
2012,Aug,37
2012,Sep,26
2012,Oct,19
2012,Nov,32
2012,Dec,22
2013,Jan,22
2013,Feb,36
2013,Mar,19
2013,Apr,33
2013,May,22
2013,Jun,30
2013,Jul,34
2013,Aug,22
2013,Sep,18
2013,Oct,20
2013,Nov,28
2013,Dec,11
2014,Jan,33
2014,Feb,29
2014,Mar,14
2014,Apr,18
2014,May,38
2014,Jun,47
2014,Jul,32
2014,Aug,27
2014,Sep,27
2014,Oct,16
2014,Nov,31
2014,Dec,32
2015,Jan,29
2015,Feb,20
2015,Mar,31
2015,Apr,26
2015,May,18
2015,Jun,21
2015,Jul,31
2015,Aug,19
2015,Sep,28
2015,Oct,17
2015,Nov,25
2015,Dec,12
2016,Jan,34
2016,Feb,19
2016,Mar,30
2016,Apr,21
2016,May,17
2016,Jun,16
2016,Jul,17
2016,Aug,29
2016,Sep,26
2016,Oct,22
2016,Nov,22
2016,Dec,24
2017,Jan,17
2017,Feb,22
2017,Mar,13
2017,Apr,14
2017,May,12
2017,Jun,18
2017,Jul,15
2017,Aug,16
2017,Sep,12
2017,Oct,13
2017,Nov,13
2017,Dec,16
2018,Jan,21
2018,Feb,25
2018,Mar,17
2018,Apr,22
2018,May,24
2018,Jun,17
2018,Jul,18
2018,Aug,20
2018,Sep,15
2018,Oct,19
2018,Nov,10
2018,Dec,14
2019,Jan,14
2019,Feb,17
2019,Mar,13
2019,Apr,17
2019,May,9
2019,Jun,17
2019,Jul,22
2019,Aug,12
2019,Sep,19
2019,Oct,17
2019,Nov,11
2019,Dec,20
2020,Jan,19
2020,Feb,23
2020,Mar,8
2020,Apr,15
2020,May,14
2020,Jun,19
2020,Jul,16
2020,Aug,46
2020,Sep,14
2020,Oct,9
2020,Nov,29
2020,Dec,20
2021,Jan,25
2021,Feb,25
2021,Mar,17
2021,Apr,11
2021,May,22
2021,Jun,17
2021,Jul,28
2021,Aug,25
2021,Sep,21
2021,Oct,11
2021,Nov,16
2021,Dec,26
2022,Jan,21
2022,Feb,10
2022,Mar,13
