Owner:,BORIS DAVID
Cname:,FORUM MERGER II CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,10
2004,Feb,10
2004,Mar,25
2004,Apr,10
2004,May,9
2004,Jun,54
2004,Jul,37
2004,Aug,25
2004,Sep,40
2004,Oct,16
2004,Nov,0
2004,Dec,7
2005,Jan,13
2005,Feb,7
2005,Mar,6
2005,Apr,20
2005,May,6
2005,Jun,18
2005,Jul,12
2005,Aug,6
2005,Sep,16
2005,Oct,25
2005,Nov,5
2005,Dec,24
2006,Jan,13
2006,Feb,22
2006,Mar,12
2006,Apr,21
2006,May,20
2006,Jun,8
2006,Jul,12
2006,Aug,7
2006,Sep,18
2006,Oct,17
2006,Nov,13
2006,Dec,3
2007,Jan,15
2007,Feb,9
2007,Mar,17
2007,Apr,20
2007,May,24
2007,Jun,8
2007,Jul,3
2007,Aug,5
2007,Sep,13
2007,Oct,11
2007,Nov,59
2007,Dec,19
2008,Jan,14
2008,Feb,6
2008,Mar,8
2008,Apr,12
2008,May,21
2008,Jun,22
2008,Jul,17
2008,Aug,31
2008,Sep,25
2008,Oct,58
2008,Nov,14
2008,Dec,11
2009,Jan,9
2009,Feb,21
2009,Mar,17
2009,Apr,7
2009,May,18
2009,Jun,16
2009,Jul,12
2009,Aug,12
2009,Sep,10
2009,Oct,11
2009,Nov,8
2009,Dec,8
2010,Jan,9
2010,Feb,13
2010,Mar,10
2010,Apr,10
2010,May,20
2010,Jun,16
2010,Jul,12
2010,Aug,13
2010,Sep,11
2010,Oct,16
2010,Nov,1
2010,Dec,11
2011,Jan,11
2011,Feb,11
2011,Mar,10
2011,Apr,15
2011,May,12
2011,Jun,10
2011,Jul,10
2011,Aug,16
2011,Sep,10
2011,Oct,9
2011,Nov,9
2011,Dec,10
2012,Jan,8
2012,Feb,11
2012,Mar,8
2012,Apr,9
2012,May,11
2012,Jun,16
2012,Jul,8
2012,Aug,16
2012,Sep,9
2012,Oct,11
2012,Nov,5
2012,Dec,11
2013,Jan,7
2013,Feb,10
2013,Mar,10
2013,Apr,9
2013,May,17
2013,Jun,15
2013,Jul,7
2013,Aug,10
2013,Sep,10
2013,Oct,12
2013,Nov,13
2013,Dec,14
2014,Jan,7
2014,Feb,12
2014,Mar,7
2014,Apr,8
2014,May,11
2014,Jun,16
2014,Jul,11
2014,Aug,11
2014,Sep,15
2014,Oct,8
2014,Nov,7
2014,Dec,10
2015,Jan,10
2015,Feb,10
2015,Mar,9
2015,Apr,6
2015,May,8
2015,Jun,10
2015,Jul,13
2015,Aug,17
2015,Sep,11
2015,Oct,8
2015,Nov,11
2015,Dec,12
2016,Jan,11
2016,Feb,9
2016,Mar,14
2016,Apr,13
2016,May,17
2016,Jun,100
2016,Jul,40
2016,Aug,11
2016,Sep,9
2016,Oct,8
2016,Nov,10
2016,Dec,8
2017,Jan,12
2017,Feb,9
2017,Mar,9
2017,Apr,10
2017,May,8
2017,Jun,10
2017,Jul,9
2017,Aug,7
2017,Sep,11
2017,Oct,11
2017,Nov,5
2017,Dec,5
2018,Jan,7
2018,Feb,7
2018,Mar,6
2018,Apr,7
2018,May,10
2018,Jun,8
2018,Jul,15
2018,Aug,9
2018,Sep,10
2018,Oct,7
2018,Nov,8
2018,Dec,5
2019,Jan,7
2019,Feb,8
2019,Mar,9
2019,Apr,7
2019,May,11
2019,Jun,7
2019,Jul,31
2019,Aug,15
2019,Sep,19
2019,Oct,13
2019,Nov,8
2019,Dec,12
2020,Jan,6
2020,Feb,13
2020,Mar,12
2020,Apr,38
2020,May,9
2020,Jun,10
2020,Jul,8
2020,Aug,8
2020,Sep,6
2020,Oct,15
2020,Nov,14
2020,Dec,9
2021,Jan,8
2021,Feb,7
2021,Mar,6
2021,Apr,8
2021,May,6
2021,Jun,7
2021,Jul,8
2021,Aug,7
2021,Sep,9
2021,Oct,12
2021,Nov,9
2021,Dec,5
2022,Jan,14
2022,Feb,8
2022,Mar,8
