Owner:,ROBERTS PAUL
Cname:,DHANOA MINERALS LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,47
2004,Feb,46
2004,Mar,29
2004,Apr,52
2004,May,48
2004,Jun,56
2004,Jul,38
2004,Aug,37
2004,Sep,58
2004,Oct,44
2004,Nov,52
2004,Dec,41
2005,Jan,54
2005,Feb,50
2005,Mar,36
2005,Apr,52
2005,May,37
2005,Jun,46
2005,Jul,46
2005,Aug,71
2005,Sep,100
2005,Oct,59
2005,Nov,32
2005,Dec,31
2006,Jan,64
2006,Feb,63
2006,Mar,49
2006,Apr,45
2006,May,49
2006,Jun,38
2006,Jul,51
2006,Aug,65
2006,Sep,31
2006,Oct,47
2006,Nov,35
2006,Dec,30
2007,Jan,48
2007,Feb,37
2007,Mar,39
2007,Apr,44
2007,May,31
2007,Jun,39
2007,Jul,69
2007,Aug,51
2007,Sep,53
2007,Oct,41
2007,Nov,44
2007,Dec,36
2008,Jan,36
2008,Feb,39
2008,Mar,30
2008,Apr,37
2008,May,41
2008,Jun,36
2008,Jul,36
2008,Aug,49
2008,Sep,42
2008,Oct,41
2008,Nov,35
2008,Dec,35
2009,Jan,43
2009,Feb,40
2009,Mar,35
2009,Apr,32
2009,May,31
2009,Jun,38
2009,Jul,31
2009,Aug,26
2009,Sep,36
2009,Oct,39
2009,Nov,30
2009,Dec,26
2010,Jan,35
2010,Feb,40
2010,Mar,42
2010,Apr,35
2010,May,23
2010,Jun,27
2010,Jul,28
2010,Aug,38
2010,Sep,29
2010,Oct,23
2010,Nov,26
2010,Dec,29
2011,Jan,30
2011,Feb,24
2011,Mar,26
2011,Apr,24
2011,May,34
2011,Jun,31
2011,Jul,29
2011,Aug,27
2011,Sep,27
2011,Oct,24
2011,Nov,23
2011,Dec,22
2012,Jan,28
2012,Feb,23
2012,Mar,21
2012,Apr,25
2012,May,21
2012,Jun,27
2012,Jul,27
2012,Aug,31
2012,Sep,28
2012,Oct,26
2012,Nov,25
2012,Dec,28
2013,Jan,22
2013,Feb,22
2013,Mar,29
2013,Apr,30
2013,May,27
2013,Jun,25
2013,Jul,29
2013,Aug,31
2013,Sep,32
2013,Oct,32
2013,Nov,30
2013,Dec,36
2014,Jan,39
2014,Feb,34
2014,Mar,47
2014,Apr,38
2014,May,34
2014,Jun,38
2014,Jul,41
2014,Aug,45
2014,Sep,36
2014,Oct,37
2014,Nov,36
2014,Dec,34
2015,Jan,41
2015,Feb,32
2015,Mar,35
2015,Apr,33
2015,May,33
2015,Jun,34
2015,Jul,34
2015,Aug,30
2015,Sep,32
2015,Oct,31
2015,Nov,33
2015,Dec,28
2016,Jan,26
2016,Feb,26
2016,Mar,23
2016,Apr,26
2016,May,24
2016,Jun,29
2016,Jul,29
2016,Aug,23
2016,Sep,25
2016,Oct,27
2016,Nov,27
2016,Dec,22
2017,Jan,28
2017,Feb,21
2017,Mar,21
2017,Apr,26
2017,May,25
2017,Jun,22
2017,Jul,27
2017,Aug,26
2017,Sep,19
2017,Oct,22
2017,Nov,26
2017,Dec,20
2018,Jan,21
2018,Feb,23
2018,Mar,23
2018,Apr,23
2018,May,22
2018,Jun,19
2018,Jul,21
2018,Aug,20
2018,Sep,28
2018,Oct,26
2018,Nov,22
2018,Dec,23
2019,Jan,17
2019,Feb,17
2019,Mar,17
2019,Apr,19
2019,May,18
2019,Jun,21
2019,Jul,21
2019,Aug,17
2019,Sep,20
2019,Oct,19
2019,Nov,18
2019,Dec,14
2020,Jan,31
2020,Feb,19
2020,Mar,17
2020,Apr,17
2020,May,19
2020,Jun,16
2020,Jul,15
2020,Aug,16
2020,Sep,20
2020,Oct,21
2020,Nov,18
2020,Dec,19
2021,Jan,21
2021,Feb,18
2021,Mar,22
2021,Apr,20
2021,May,16
2021,Jun,17
2021,Jul,17
2021,Aug,19
2021,Sep,19
2021,Oct,15
2021,Nov,15
2021,Dec,16
2022,Jan,19
2022,Feb,21
2022,Mar,22
